Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,23.471,23.488,23.25,23.401,18926,0
2015-01-05,23.318,23.41,23.282,23.282,6253,0
2015-01-06,23.395,23.395,23.24,23.385,7102,0
2015-01-07,23.24,23.401,23.24,23.378,20518,0
2015-01-08,23.521,23.521,23.41,23.419,9390,0
2015-01-09,23.488,23.573,23.291,23.291,19736,0
2015-01-12,23.548,23.557,23.385,23.53,15728,0
2015-01-13,23.497,23.497,23.273,23.368,21627,0
2015-01-14,23.171,23.282,23.027,23.198,28274,0
2015-01-15,23.24,23.325,23.078,23.171,20278,0
2015-01-16,23.198,23.309,23.198,23.266,20657,0
2015-01-20,23.291,23.342,23.291,23.318,15739,0
2015-01-21,23.342,23.342,23.198,23.24,27324,0
2015-01-22,23.35,23.36,23.282,23.325,47495,0
2015-01-23,23.385,23.395,23.343,23.369,18480,0
2015-01-26,23.395,23.471,23.325,23.369,20598,0
2015-01-27,23.438,23.565,23.36,23.488,13533,0
2015-01-28,23.471,23.573,23.395,23.565,18198,0
2015-01-29,23.581,23.581,23.41,23.557,21796,0
2015-01-30,23.53,23.581,23.513,23.513,31963,0
2015-02-02,23.609,23.609,23.454,23.454,40838,0
2015-02-03,23.693,23.693,23.445,23.521,42023,0
2015-02-04,23.649,23.649,23.478,23.548,16832,0
2015-02-05,23.471,23.581,23.471,23.497,18570,0
2015-02-06,23.488,23.625,23.35,23.369,10376,0
2015-02-09,23.488,23.488,23.299,23.41,22300,0
2015-02-10,23.53,23.557,23.282,23.424,24166,0
2015-02-11,23.497,23.581,23.41,23.471,112719,0
2015-02-12,23.54,23.557,23.513,23.53,18094,0
2015-02-13,23.625,23.625,23.395,23.513,26934,0
2015-02-17,23.565,23.565,23.419,23.419,28350,0
2015-02-18,23.471,23.471,23.111,23.155,82447,0
2015-02-19,23.342,23.369,23.17,23.36,45699,0
2015-02-20,23.419,23.445,23.338,23.429,12352,0
2015-02-23,23.618,23.618,23.382,23.471,23635,0
2015-02-24,23.589,23.589,23.488,23.53,17388,0
2015-02-25,23.618,23.686,23.49,23.625,23729,0
2015-02-26,23.557,23.625,23.505,23.625,19612,0
2015-02-27,23.613,23.709,23.613,23.693,12219,0
2015-03-02,23.686,23.768,23.668,23.768,8663,0
2015-03-03,23.777,23.821,23.686,23.821,26569,0
2015-03-04,23.821,23.881,23.699,23.881,50560,0
2015-03-05,24.0,24.008,23.838,23.992,18259,0
2015-03-06,23.965,23.965,23.677,23.686,21537,0
2015-03-09,23.787,23.795,23.609,23.618,15567,0
2015-03-10,23.599,23.718,23.599,23.686,33123,0
2015-03-11,23.754,23.787,23.677,23.76,16386,0
2015-03-12,23.718,23.787,23.718,23.754,9010,0
2015-03-13,23.787,23.787,23.709,23.709,9244,0
2015-03-16,23.609,23.865,23.609,23.76,14162,0
2015-03-17,23.898,23.898,23.599,23.649,41313,0
2015-03-18,23.76,23.821,23.557,23.805,28090,0
2015-03-19,23.874,24.028,23.874,23.984,13927,0
2015-03-20,24.052,24.461,24.043,24.377,17206,0
2015-03-23,24.377,24.479,24.3,24.461,30194,0
2015-03-24,24.461,24.461,24.377,24.377,41666,0
2015-03-25,24.337,24.545,24.337,24.407,38988,0
2015-03-26,24.407,24.432,24.249,24.371,34258,0
2015-03-27,24.447,24.485,24.378,24.432,22837,0
2015-03-30,24.363,24.536,24.363,24.517,16148,0
2015-03-31,24.517,24.517,24.425,24.475,16957,0
2015-04-01,24.467,24.517,24.425,24.517,20645,0
2015-04-02,24.572,24.579,24.44,24.501,18570,0
2015-04-06,24.44,24.527,24.425,24.485,7266,0
2015-04-07,24.447,24.553,24.432,24.447,10350,0
2015-04-08,24.447,24.536,24.44,24.536,12921,0
2015-04-09,24.536,24.613,24.536,24.613,20044,0
2015-04-10,24.623,24.656,24.579,24.656,15108,0
2015-04-13,24.665,24.673,24.623,24.656,17187,0
2015-04-14,24.656,24.656,24.587,24.605,28027,0
2015-04-15,24.641,24.665,24.579,24.656,21715,0
2015-04-16,24.753,24.753,24.494,24.613,19417,0
2015-04-17,24.641,24.641,24.415,24.415,95040,0
2015-04-20,24.44,24.572,24.415,24.485,19117,0
2015-04-21,24.563,24.618,24.475,24.579,16690,0
2015-04-22,24.623,24.623,24.485,24.536,13770,0
2015-04-23,24.579,24.613,24.545,24.545,19377,0
2015-04-24,24.509,24.587,24.509,24.579,11649,0
2015-04-27,24.579,24.579,24.517,24.563,6805,0
2015-04-28,24.579,24.579,24.415,24.425,24452,0
2015-04-29,24.447,24.475,24.285,24.447,13955,0
2015-04-30,24.563,24.563,24.337,24.387,8997,0
2015-05-01,24.415,24.536,24.347,24.354,7959,0
2015-05-04,24.527,24.553,24.371,24.44,87080,0
2015-05-05,24.425,24.485,24.277,24.309,96425,0
2015-05-06,24.337,24.447,23.869,24.032,59561,0
2015-05-07,24.137,24.137,23.193,23.809,45796,0
2015-05-08,24.101,24.101,23.911,24.094,9688,0
2015-05-11,24.101,24.101,23.67,23.946,30797,0
2015-05-12,23.911,24.137,23.902,24.101,27975,0
2015-05-13,24.189,24.277,24.146,24.267,32641,0
2015-05-14,24.277,24.656,24.111,24.656,23067,0
2015-05-15,24.656,24.745,24.569,24.645,23489,0
2015-05-18,24.762,24.762,24.432,24.665,13192,0
2015-05-19,24.587,24.733,24.536,24.623,21338,0
2015-05-20,24.702,24.702,24.517,24.587,34488,0
2015-05-21,24.693,24.693,24.553,24.641,7382,0
2015-05-22,24.743,24.771,24.587,24.771,15340,0
2015-05-26,24.762,24.762,24.587,24.623,25173,0
2015-05-27,24.711,24.753,24.527,24.733,11073,0
2015-05-28,24.711,24.743,24.623,24.652,31031,0
2015-05-29,24.743,24.743,24.553,24.673,17415,0
2015-06-01,24.702,24.719,24.572,24.656,33565,0
2015-06-02,24.702,24.702,24.447,24.572,36564,0
2015-06-03,24.553,24.623,24.425,24.501,25491,0
2015-06-04,24.623,24.623,24.494,24.517,17187,0
2015-06-05,24.494,24.665,24.494,24.649,7152,0
2015-06-08,24.527,24.623,24.44,24.596,16032,0
2015-06-09,24.527,24.576,24.44,24.494,16280,0
2015-06-10,24.285,24.553,24.285,24.553,17027,0
2015-06-11,24.553,24.553,24.378,24.494,7491,0
2015-06-12,24.553,24.553,24.337,24.432,17070,0
2015-06-15,24.596,24.596,24.337,24.415,19146,0
2015-06-16,24.447,24.501,24.378,24.44,9112,0
2015-06-17,24.587,24.587,24.277,24.397,218916,0
2015-06-18,24.553,24.553,24.216,24.293,29180,0
2015-06-19,24.277,24.44,24.277,24.44,22261,0
2015-06-22,24.596,24.596,24.337,24.509,12570,0
2015-06-23,24.743,24.743,24.347,24.743,94833,0
2015-06-24,24.785,24.854,24.659,24.827,71270,0
2015-06-25,24.869,24.869,24.509,24.775,21939,0
2015-06-26,24.827,24.827,24.546,24.785,23530,0
2015-06-29,24.432,24.775,24.432,24.635,85477,0
2015-06-30,24.635,24.854,24.635,24.808,149766,0
2015-07-01,24.854,24.854,24.696,24.727,9661,0
2015-07-02,24.827,24.932,24.721,24.861,12050,0
2015-07-06,24.898,25.099,24.714,24.949,254160,0
2015-07-07,24.932,25.019,24.818,24.959,195736,0
2015-07-08,25.019,25.019,24.861,24.869,8070,0
2015-07-09,25.019,25.019,24.869,25.003,25575,0
2015-07-10,25.019,25.019,24.888,24.888,37169,0
2015-07-13,25.019,25.019,24.888,24.941,9661,0
2015-07-14,24.976,24.976,24.737,24.888,153613,0
2015-07-15,24.818,24.906,24.747,24.861,220595,0
2015-07-16,24.915,25.019,24.906,24.968,169137,0
2015-07-17,24.985,24.985,24.737,24.976,37966,0
2015-07-20,24.995,24.995,24.898,24.976,8864,0
2015-07-21,24.985,24.985,24.757,24.879,77294,0
2015-07-22,24.879,24.924,24.766,24.869,145040,0
2015-07-23,24.924,24.924,24.845,24.924,23188,0
2015-07-24,24.924,24.924,24.837,24.879,12163,0
2015-07-27,24.968,24.968,24.791,24.818,134242,0
2015-07-28,24.959,24.959,24.727,24.837,20460,0
2015-07-29,24.959,24.959,24.757,24.766,12957,0
2015-07-30,24.696,24.766,24.696,24.721,66496,0
2015-07-31,24.854,24.854,24.615,24.696,18981,0
2015-08-03,24.625,24.721,24.625,24.667,42198,0
2015-08-04,24.686,24.704,24.546,24.573,21028,0
2015-08-05,24.791,24.791,24.494,24.588,26031,0
2015-08-06,24.635,24.635,24.456,24.517,27693,0
2015-08-07,24.424,24.58,24.424,24.501,41148,0
2015-08-10,24.517,24.527,24.414,24.509,20915,0
2015-08-11,24.541,24.541,24.475,24.517,32047,0
2015-08-12,24.625,24.625,24.439,24.501,16026,0
2015-08-13,24.447,24.527,24.395,24.432,12163,0
2015-08-14,24.324,24.517,24.324,24.456,10457,0
2015-08-17,24.615,24.615,24.414,24.485,18187,0
2015-08-18,24.588,24.588,24.424,24.439,37396,0
2015-08-19,24.494,24.494,24.362,24.414,19096,0
2015-08-20,24.494,24.494,24.369,24.405,85477,0
2015-08-21,24.414,24.414,24.3,24.377,8637,0
2015-08-24,23.797,24.494,22.877,23.718,52587,0
2015-08-25,24.0,24.149,23.499,23.816,27394,0
2015-08-26,24.0,24.22,23.746,24.133,18642,0
2015-08-27,24.3,24.3,24.07,24.194,33646,0
2015-08-28,24.263,24.308,24.028,24.211,45694,0
2015-08-31,24.088,24.22,23.886,24.184,35805,0
2015-09-01,23.972,24.175,23.972,24.175,11594,0
2015-09-02,24.149,24.22,24.123,24.149,21597,0
2015-09-03,24.273,24.273,24.133,24.184,8070,0
2015-09-04,24.255,24.255,24.0,24.184,9548,0
2015-09-08,24.194,24.245,24.141,24.194,149701,0
2015-09-09,24.194,24.229,24.167,24.194,11823,0
2015-09-10,24.353,24.353,24.167,24.167,10327,0
2015-09-11,24.22,24.229,24.104,24.194,468651,0
2015-09-14,24.141,24.22,24.141,24.194,5910,0
2015-09-15,24.308,24.308,24.079,24.194,20460,0
2015-09-16,24.245,24.245,24.184,24.194,10344,0
2015-09-17,24.369,24.369,23.972,24.133,44330,0
2015-09-18,24.273,24.273,24.114,24.194,11594,0
2015-09-21,24.432,24.432,24.141,24.194,37284,0
2015-09-22,24.184,24.202,24.114,24.175,76270,0
2015-09-23,24.412,24.412,24.216,24.376,20264,0
2015-09-24,24.465,24.465,24.269,24.412,57839,0
2015-09-25,24.422,24.455,24.359,24.455,36835,0
2015-09-28,24.455,24.465,24.383,24.43,57830,0
2015-09-29,24.465,24.465,24.383,24.393,18136,0
2015-09-30,24.501,24.501,24.341,24.341,22951,0
2015-10-01,24.493,24.493,24.233,24.341,54745,0
2015-10-02,24.331,24.331,24.091,24.233,16346,0
2015-10-05,24.304,24.341,24.269,24.296,55742,0
2015-10-06,24.393,24.393,24.331,24.341,20825,0
2015-10-07,24.383,24.383,24.233,24.259,89676,0
2015-10-08,24.321,24.321,24.259,24.259,45902,0
2015-10-09,24.341,24.341,24.178,24.178,15338,0
2015-10-12,24.321,24.359,24.246,24.359,15452,0
2015-10-13,24.321,24.359,24.269,24.304,87548,0
2015-10-14,24.35,24.43,24.269,24.279,74561,0
2015-10-15,24.376,24.383,24.24,24.35,69187,0
2015-10-16,24.474,24.474,24.304,24.422,41759,0
2015-10-19,24.555,24.555,24.341,24.359,47244,0
2015-10-20,24.422,24.422,24.312,24.321,84577,0
2015-10-21,24.465,24.465,24.341,24.403,19929,0
2015-10-22,24.455,24.465,24.376,24.43,314705,0
2015-10-23,24.493,24.689,24.43,24.652,73890,0
2015-10-26,24.652,24.679,24.581,24.679,30004,0
2015-10-27,24.679,24.741,24.652,24.731,60792,0
2015-10-28,24.77,24.832,24.689,24.823,50043,0
