Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,26.352,26.466,24.033,25.026,35558,0
2015-01-05,24.775,25.304,24.571,24.784,27310,0
2015-01-06,24.544,24.544,23.227,24.052,27459,0
2015-01-07,24.343,24.504,23.938,24.226,28623,0
2015-01-08,24.304,25.14,23.862,23.947,92994,0
2015-01-09,24.014,24.314,23.844,24.043,17497,0
2015-01-12,24.005,24.208,23.534,23.881,31993,0
2015-01-13,23.814,24.778,23.814,24.103,28971,0
2015-01-14,23.756,24.506,23.756,24.181,12063,0
2015-01-15,24.363,24.381,23.519,23.957,25082,0
2015-01-16,23.871,24.653,23.871,24.153,30862,0
2015-01-20,24.305,24.545,23.64,23.795,34655,0
2015-01-21,23.881,23.976,23.533,23.543,17659,0
2015-01-22,23.635,24.426,23.1,24.023,36632,0
2015-01-23,24.043,24.441,24.023,24.153,29842,0
2015-01-26,24.023,24.75,23.976,24.74,44603,0
2015-01-27,24.431,24.563,23.621,23.64,28302,0
2015-01-28,23.814,23.814,23.177,23.313,29067,0
2015-01-29,23.466,23.466,22.898,23.215,30367,0
2015-01-30,22.993,23.658,22.54,22.676,32172,0
2015-02-02,22.783,24.218,22.368,24.005,39013,0
2015-02-03,24.209,24.332,23.524,24.103,28541,0
2015-02-04,24.083,24.232,22.965,23.051,34948,0
2015-02-05,23.07,23.957,23.07,23.91,33709,0
2015-02-06,24.191,24.285,22.993,23.119,67367,0
2015-02-09,23.11,23.38,22.417,22.465,50853,0
2015-02-10,22.676,22.792,22.115,22.494,39802,0
2015-02-11,22.676,22.676,21.586,22.115,37500,0
2015-02-12,22.308,22.313,21.846,22.021,26276,0
2015-02-13,22.106,22.617,22.057,22.597,23820,0
2015-02-17,22.559,23.274,22.559,23.119,22572,0
2015-02-18,23.177,23.177,22.51,22.927,33631,0
2015-02-19,22.676,22.676,20.17,20.429,85486,0
2015-02-20,20.497,20.497,18.645,18.809,106297,0
2015-02-23,18.617,19.089,18.375,18.849,138692,0
2015-02-24,19.138,19.357,18.659,18.79,38292,0
2015-02-25,18.79,19.196,18.771,18.868,26376,0
2015-02-26,18.897,18.897,18.57,18.781,32403,0
2015-02-27,18.753,18.829,18.332,18.404,58108,0
2015-03-02,18.222,18.58,18.222,18.395,36822,0
2015-03-03,18.318,18.501,18.222,18.413,48127,0
2015-03-04,18.365,18.79,18.318,18.617,57358,0
2015-03-05,18.723,18.887,18.432,18.607,18359,0
2015-03-06,18.413,18.598,18.404,18.452,39312,0
2015-03-09,18.452,18.684,18.452,18.607,18359,0
2015-03-10,18.511,18.521,18.222,18.222,32466,0
2015-03-11,18.318,18.511,18.222,18.452,23859,0
2015-03-12,18.674,18.917,18.336,18.868,24063,0
2015-03-13,18.839,18.839,18.241,18.664,21056,0
2015-03-16,18.771,18.771,18.271,18.442,20120,0
2015-03-17,18.232,18.521,18.116,18.271,127166,0
2015-03-18,18.28,18.819,18.164,18.799,28315,0
2015-03-19,18.607,18.617,18.232,18.422,27486,0
2015-03-20,18.531,18.753,18.336,18.733,57877,0
2015-03-23,18.684,18.684,18.346,18.521,34126,0
2015-03-24,18.491,18.819,18.3,18.733,21782,0
2015-03-25,18.753,18.753,18.271,18.375,16905,0
2015-03-26,18.395,18.645,18.212,18.482,12861,0
2015-03-27,18.482,18.781,18.336,18.771,15974,0
2015-03-30,18.723,18.809,18.501,18.58,18254,0
2015-03-31,18.55,18.635,18.164,18.346,33473,0
2015-04-01,18.241,18.849,18.106,18.809,42318,0
2015-04-02,18.655,18.733,18.241,18.395,23547,0
2015-04-06,18.356,18.442,18.174,18.395,15974,0
2015-04-07,18.309,18.442,17.489,17.624,41982,0
2015-04-08,17.605,17.605,16.872,16.93,148844,0
2015-04-09,17.052,17.052,16.728,16.862,33071,0
2015-04-10,16.999,17.16,16.853,17.027,33816,0
2015-04-13,17.132,17.851,17.046,17.841,32233,0
2015-04-14,17.907,17.907,17.683,17.897,20251,0
2015-04-15,17.887,18.507,17.742,18.236,30527,0
2015-04-16,18.169,18.169,17.772,17.821,14774,0
2015-04-17,17.674,17.802,17.491,17.607,22936,0
2015-04-20,17.626,18.11,17.626,17.993,17737,0
2015-04-21,17.916,18.391,17.481,17.617,42843,0
2015-04-22,17.683,17.741,17.578,17.578,39429,0
2015-04-23,17.645,17.645,17.337,17.491,82650,0
2015-04-24,17.501,17.655,17.346,17.501,16400,0
2015-04-27,17.51,17.812,17.356,17.529,35128,0
2015-04-28,17.578,17.792,17.471,17.683,30213,0
2015-04-29,18.652,20.239,18.652,19.755,315411,0
2015-04-30,19.475,19.988,19.475,19.871,89571,0
2015-05-01,19.901,20.647,19.901,20.501,49591,0
2015-05-04,21.547,22.041,20.829,20.955,69736,0
