Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,43.028,43.181,42.428,42.894,194859,0
2015-01-05,42.704,43.515,42.704,43.2,162634,0
2015-01-06,43.162,43.372,42.552,42.8,189759,0
2015-01-07,42.991,43.63,42.38,43.428,177578,0
2015-01-08,43.812,44.22,43.123,43.485,522651,0
2015-01-09,43.573,43.753,42.972,43.105,161132,0
2015-01-12,43.191,43.972,42.904,43.812,151313,0
2015-01-13,44.19,44.676,43.563,44.583,197209,0
2015-01-14,43.437,44.802,43.437,44.602,148609,0
2015-01-15,44.602,44.602,43.61,43.903,99849,0
2015-01-16,43.723,45.135,43.465,45.041,141960,0
2015-01-20,45.403,45.403,44.001,45.002,224304,0
2015-01-21,44.666,44.943,43.991,44.326,145614,0
2015-01-22,44.031,45.487,43.942,45.457,156750,0
2015-01-23,45.413,45.963,44.992,45.059,143563,0
2015-01-26,44.676,45.622,44.496,45.565,151624,0
2015-01-27,44.878,45.803,44.863,45.393,120038,0
2015-01-28,44.802,45.506,44.287,44.933,631768,0
2015-01-29,44.878,45.448,44.457,45.383,119357,0
2015-01-30,45.248,45.679,44.612,45.413,249533,0
2015-02-02,45.496,45.695,44.734,45.612,144180,0
2015-02-03,45.869,46.231,45.555,46.032,128835,0
2015-02-04,45.973,46.364,45.616,45.764,127660,0
2015-02-05,45.963,46.689,45.754,46.423,543487,0
2015-02-06,46.478,46.859,45.695,45.973,107662,0
2015-02-09,45.754,46.037,44.602,44.749,99100,0
2015-02-10,45.125,45.286,44.666,44.983,97565,0
2015-02-11,45.125,45.307,44.429,44.841,99416,0
2015-02-12,45.002,45.25,44.764,44.973,190163,0
2015-02-13,45.783,46.898,45.783,46.689,142492,0
2015-02-17,46.374,47.137,46.136,47.068,110499,0
2015-02-18,47.137,48.031,47.023,47.958,165725,0
2015-02-19,48.005,48.46,47.804,48.26,125026,0
2015-02-20,48.367,48.758,47.794,48.67,217529,0
2015-02-23,48.748,49.367,48.415,49.328,98046,0
2015-02-24,49.226,49.567,48.758,48.939,121046,0
2015-02-25,49.034,49.206,48.596,49.119,555409,0
2015-02-26,49.005,49.71,48.852,48.861,107380,0
2015-02-27,49.299,49.596,48.767,48.9,126841,0
2015-03-02,48.977,49.662,48.852,48.957,122324,0
2015-03-03,48.48,48.776,48.059,48.748,266781,0
2015-03-04,48.415,48.625,47.958,48.625,71022,0
2015-03-05,48.824,49.044,48.298,49.015,75428,0
2015-03-06,48.776,48.861,47.385,48.079,122427,0
2015-03-09,47.709,48.547,47.709,48.233,76584,0
2015-03-10,47.633,48.166,47.366,47.928,117918,0
2015-03-11,47.899,48.47,47.784,48.098,126519,0
2015-03-12,48.472,49.162,48.089,48.961,133125,0
2015-03-13,48.932,49.314,48.426,49.171,110133,0
2015-03-16,49.23,49.956,49.23,49.353,90280,0
2015-03-17,49.028,49.257,48.607,49.103,111389,0
2015-03-18,48.873,49.583,48.406,49.23,100835,0
2015-03-19,49.24,49.86,49.064,49.622,75234,0
2015-03-20,49.994,49.994,49.372,49.65,514729,0
2015-03-23,49.64,49.669,49.323,49.544,62904,0
2015-03-24,49.478,49.679,49.047,49.162,126644,0
2015-03-25,49.275,49.573,47.688,47.756,144305,0
2015-03-26,47.707,48.079,47.019,47.275,119956,0
2015-03-27,47.612,48.367,47.23,48.196,103135,0
2015-03-30,48.435,48.981,48.367,48.779,80563,0
2015-03-31,48.549,48.779,47.975,48.319,89586,0
2015-04-01,48.549,49.143,48.041,48.981,101463,0
2015-04-02,49.133,49.726,48.873,48.922,107626,0
2015-04-06,49.257,49.257,48.359,48.568,207102,0
2015-04-07,48.435,48.902,47.083,47.133,314210,0
2015-04-08,46.962,47.995,46.962,47.411,102193,0
2015-04-09,47.275,47.898,46.731,46.854,254195,0
2015-04-10,46.778,47.831,46.778,47.163,116613,0
2015-04-13,47.496,48.299,47.275,47.323,125391,0
2015-04-14,47.037,47.592,44.911,46.5,317761,0
2015-04-15,46.636,46.893,46.162,46.712,132965,0
2015-04-16,46.577,47.859,46.167,46.472,460384,0
2015-04-17,46.043,46.549,45.466,46.214,121943,0
2015-04-20,46.339,47.054,46.023,46.606,79992,0
2015-04-21,46.683,47.073,46.577,46.883,50455,0
2015-04-22,46.883,47.23,46.327,47.23,132268,0
2015-04-23,49.459,52.3,48.808,51.899,408879,0
2015-04-24,50.598,51.517,49.763,51.104,317308,0
2015-04-27,51.201,51.755,49.343,49.612,194356,0
2015-04-28,49.822,49.869,48.702,49.669,88520,0
2015-04-29,49.497,49.497,48.376,48.598,103551,0
2015-04-30,48.367,48.491,47.505,48.069,196655,0
2015-05-01,48.28,48.836,47.343,48.005,170845,0
2015-05-04,48.932,49.514,48.234,49.028,130093,0
2015-05-05,48.942,49.534,48.27,48.672,142005,0
2015-05-06,48.759,50.798,48.416,50.742,246895,0
2015-05-07,50.723,51.439,50.157,51.238,192121,0
2015-05-08,51.678,52.941,51.238,52.799,289443,0
2015-05-11,52.79,53.573,52.673,53.038,292577,0
2015-05-12,52.589,52.711,51.171,51.314,132405,0
2015-05-13,51.507,51.574,50.98,51.152,112255,0
2015-05-14,51.353,53.008,51.084,52.999,135736,0
2015-05-15,53.066,53.066,52.138,52.434,125413,0
2015-05-18,52.196,53.535,52.046,53.44,83554,0
2015-05-19,53.708,53.822,53.028,53.671,82080,0
2015-05-20,53.631,53.909,53.315,53.698,79099,0
2015-05-21,53.525,53.679,52.941,53.286,57890,0
2015-05-22,53.173,53.831,52.77,52.932,67188,0
2015-05-26,52.559,53.048,52.213,52.55,106720,0
2015-05-27,52.481,53.373,52.242,53.286,106372,0
2015-05-28,53.324,53.693,53.114,53.43,78502,0
2015-05-29,53.755,53.822,52.884,53.153,156634,0
2015-06-01,53.582,53.746,52.462,53.306,147672,0
2015-06-02,52.941,53.841,52.941,53.698,105024,0
2015-06-03,53.861,54.549,53.631,54.483,109195,0
2015-06-04,54.503,54.588,53.726,53.89,114313,0
2015-06-05,53.909,54.529,53.209,53.671,129885,0
2015-06-08,53.601,53.909,53.163,53.392,59979,0
2015-06-09,53.306,53.651,52.904,53.133,128442,0
2015-06-10,53.402,53.812,53.209,53.592,330740,0
2015-06-11,53.641,54.188,53.428,54.15,300254,0
2015-06-12,54.044,54.322,53.661,53.996,102243,0
2015-06-15,54.361,54.486,53.171,54.024,195848,0
2015-06-16,54.024,54.591,53.698,54.447,111200,0
2015-06-17,54.678,55.004,54.284,54.65,152014,0
2015-06-18,55.063,55.524,54.678,55.235,112968,0
2015-06-19,55.388,56.321,54.889,56.118,395965,0
2015-06-22,56.359,56.405,55.657,55.965,104954,0
2015-06-23,55.85,56.532,55.59,56.522,140421,0
2015-06-24,56.474,56.474,55.745,56.032,97351,0
2015-06-25,56.052,56.425,55.887,56.396,64138,0
2015-06-26,56.532,56.982,56.253,56.772,223855,0
2015-06-29,56.561,56.801,55.312,55.544,86940,0
2015-06-30,53.671,56.302,53.671,55.965,99443,0
2015-07-01,56.386,56.474,54.563,56.415,171068,0
2015-07-02,56.512,56.512,55.456,56.243,101619,0
2015-07-06,55.514,56.982,55.514,56.869,81422,0
2015-07-07,57.041,57.128,56.321,56.953,91000,0
2015-07-08,56.522,56.84,55.887,56.386,160239,0
2015-07-09,57.473,58.261,55.735,55.782,141185,0
2015-07-10,56.341,56.405,55.916,56.176,164196,0
2015-07-13,56.415,57.154,56.331,57.09,71531,0
2015-07-14,56.934,57.53,56.79,57.444,92188,0
2015-07-15,57.357,57.949,56.684,57.071,82661,0
2015-07-16,57.453,58.089,56.953,57.588,163675,0
2015-07-17,57.627,57.819,57.282,57.646,89335,0
2015-07-20,57.588,57.868,57.128,57.809,87043,0
2015-07-21,57.684,57.972,57.09,57.404,159405,0
2015-07-22,54.745,55.657,53.91,55.341,581087,0
2015-07-23,55.534,55.946,54.707,55.436,240932,0
2015-07-24,55.284,56.194,55.119,55.416,176899,0
2015-07-27,55.304,55.416,54.61,55.053,167943,0
2015-07-28,55.416,56.012,54.506,55.446,165966,0
2015-07-29,55.59,55.667,54.351,54.774,130773,0
2015-07-30,54.572,54.774,54.284,54.6,235726,0
2015-07-31,54.668,55.053,54.284,54.477,217714,0
2015-08-03,54.428,54.985,54.178,54.6,112319,0
2015-08-04,54.15,54.812,54.12,54.38,83814,0
2015-08-05,54.765,55.255,54.543,54.917,107242,0
2015-08-06,54.716,54.994,53.444,53.862,87876,0
2015-08-07,53.631,54.092,52.93,53.978,124734,0
2015-08-10,54.284,54.496,53.42,53.862,145453,0
2015-08-11,53.611,54.313,53.362,53.794,114662,0
2015-08-12,53.131,53.688,52.708,53.391,145350,0
2015-08-13,53.554,53.891,53.171,53.401,129940,0
2015-08-14,53.237,53.919,53.046,53.852,116300,0
2015-08-17,53.573,54.716,53.564,54.65,79129,0
2015-08-18,54.745,55.034,54.467,54.62,127754,0
2015-08-19,54.322,54.899,53.737,54.533,103703,0
2015-08-20,54.044,54.236,53.459,53.516,91417,0
2015-08-21,52.507,53.621,52.344,52.633,241141,0
2015-08-24,50.038,51.46,49.684,49.856,440179,0
2015-08-25,50.213,51.451,49.905,50.231,146912,0
2015-08-26,51.268,51.268,50.116,51.01,165549,0
2015-08-27,51.355,51.681,50.5,51.125,180021,0
2015-08-28,50.855,51.71,50.5,51.643,108910,0
2015-08-31,51.375,51.806,50.404,50.961,160448,0
2015-09-01,50.26,50.404,48.781,49.347,176794,0
2015-09-02,49.875,49.944,48.309,49.205,310483,0
2015-09-03,49.215,49.769,48.714,48.984,183665,0
2015-09-04,48.387,49.175,48.234,48.628,128898,0
2015-09-08,49.243,49.962,48.885,49.819,84128,0
2015-09-09,50.154,50.164,48.895,48.993,103494,0
2015-09-10,48.984,49.592,48.805,49.126,71650,0
2015-09-11,48.77,49.744,48.751,49.647,139700,0
2015-09-14,49.744,49.898,49.195,49.426,88881,0
2015-09-15,49.531,49.937,49.28,49.676,65443,0
2015-09-16,49.753,50.139,49.56,49.676,101637,0
2015-09-17,49.657,50.496,49.657,50.014,103687,0
2015-09-18,49.195,50.466,49.195,49.792,482779,0
2015-09-21,50.197,50.94,49.898,50.148,145196,0
2015-09-22,49.812,50.264,48.529,49.84,218416,0
2015-09-23,49.955,50.37,49.289,49.445,107197,0
2015-09-24,49.309,49.476,47.951,48.837,236780,0
2015-09-25,49.299,49.299,46.533,47.081,204207,0
2015-09-28,46.774,46.774,44.847,45.83,149794,0
2015-09-29,45.858,46.563,45.298,45.406,105889,0
2015-09-30,45.83,46.351,45.539,46.032,186888,0
2015-10-01,46.109,46.109,44.931,45.529,234701,0
2015-10-02,44.921,46.958,44.865,46.958,150797,0
2015-10-05,47.081,47.505,45.618,46.572,194220,0
2015-10-06,46.649,47.228,45.416,46.301,191971,0
2015-10-07,46.388,46.802,45.683,46.523,234230,0
2015-10-08,46.503,46.745,44.827,45.712,183258,0
2015-10-09,45.926,46.301,45.444,45.82,204727,0
2015-10-12,46.783,47.68,45.83,46.523,241416,0
2015-10-13,46.252,47.131,46.119,46.474,182013,0
2015-10-14,46.398,46.958,45.992,46.138,124454,0
2015-10-15,46.428,47.525,45.906,47.486,140322,0
2015-10-16,47.68,48.036,47.313,47.806,115430,0
2015-10-19,47.719,48.414,47.604,48.202,100366,0
2015-10-20,48.124,50.042,47.209,47.652,233142,0
2015-10-21,47.854,48.046,46.281,46.995,124869,0
2015-10-22,40.863,42.926,38.588,38.837,975928,0
2015-10-23,39.138,40.209,38.635,38.896,236982,0
2015-10-26,38.772,39.36,38.462,38.801,174651,0
2015-10-27,38.732,39.878,38.569,39.118,298482,0
2015-10-28,39.158,39.898,37.613,39.581,276807,0
2015-10-29,39.628,39.765,38.752,39.262,152249,0
2015-10-30,39.301,39.628,38.954,39.108,143745,0
2015-11-02,39.36,40.613,38.847,40.469,360539,0
2015-11-03,40.469,40.469,39.36,39.957,227336,0
2015-11-04,40.016,40.401,39.543,39.755,126426,0
2015-11-05,39.823,39.986,39.225,39.804,119890,0
2015-11-06,39.572,40.169,38.772,39.938,112734,0
2015-11-09,39.784,39.869,39.031,39.563,115969,0
2015-11-10,39.581,39.948,39.205,39.765,167598,0
