Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.6661,5.7172,5.6575,5.6745,101341,0
2015-01-05,5.6833,5.6917,5.6405,5.649,100375,0
2015-01-06,5.6575,5.7089,5.6575,5.7089,77390,0
2015-01-07,5.6917,5.7262,5.6833,5.6833,109930,0
2015-01-08,5.6833,5.7089,5.6661,5.7089,101856,0
2015-01-09,5.7001,5.7172,5.6917,5.7089,71154,0
2015-01-12,5.7089,5.7262,5.6917,5.7089,69375,0
2015-01-13,5.728,5.7533,5.702,5.7533,91133,0
2015-01-14,5.7533,5.7709,5.736,5.736,79055,0
2015-01-15,5.7533,5.7878,5.7451,5.7533,99240,0
2015-01-16,5.7792,5.7792,5.728,5.728,104435,0
2015-01-20,5.728,5.7533,5.7191,5.7191,111972,0
2015-01-21,5.736,5.7792,5.728,5.7621,81634,0
2015-01-22,5.7621,5.7792,5.7451,5.7451,110455,0
2015-01-23,5.7533,5.7962,5.7451,5.7878,162811,0
2015-01-26,5.7878,5.7962,5.7621,5.7621,99773,0
2015-01-27,5.7792,5.7962,5.7621,5.7962,118851,0
2015-01-28,5.7962,5.8564,5.7962,5.8564,209197,0
2015-01-29,5.8135,5.8737,5.8135,5.8653,104989,0
2015-01-30,5.8737,5.9252,5.8737,5.9252,144475,0
2015-02-02,5.9165,5.994,5.9165,5.9854,148377,0
2015-02-03,5.9769,6.0198,5.9511,5.9682,282366,0
2015-02-04,5.934,5.9682,5.8993,5.8993,188822,0
2015-02-05,5.9165,5.934,5.8993,5.934,127296,0
2015-02-06,5.9252,5.9682,5.8391,5.8653,141414,0
2015-02-09,5.8391,5.8737,5.8048,5.8309,68340,0
2015-02-10,5.8309,5.848,5.7709,5.7792,84470,0
2015-02-11,5.7709,5.8048,5.7709,5.7792,33749,0
2015-02-12,5.7709,5.8135,5.7709,5.7962,37001,0
2015-02-13,5.7878,5.822,5.7878,5.8135,55058,0
2015-02-17,5.8067,5.8067,5.6687,5.7032,100857,0
2015-02-18,5.6514,5.7375,5.6514,5.7375,112884,0
2015-02-19,5.7548,5.8067,5.7548,5.7807,86406,0
2015-02-20,5.7807,5.8067,5.729,5.7375,77667,0
2015-02-23,5.7637,5.7896,5.7375,5.7375,34902,0
2015-02-24,5.7721,5.7721,5.729,5.7637,107456,0
2015-02-25,5.7721,5.7979,5.7721,5.7721,72893,0
2015-02-26,5.7548,5.7807,5.7465,5.7721,88623,0
2015-02-27,5.7896,5.7979,5.7721,5.7979,56495,0
2015-03-02,5.7807,5.7979,5.7807,5.7896,47402,0
2015-03-03,5.7979,5.8067,5.7807,5.7979,38826,0
2015-03-04,5.7896,5.8153,5.7896,5.8153,36973,0
2015-03-05,5.8239,5.8239,5.7896,5.8067,45084,0
2015-03-06,5.7807,5.7979,5.7204,5.7204,164113,0
