Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,128.38,129.54,127.4,128.14,1626474,0
2015-01-05,128.22,128.64,126.5,126.67,1935836,0
2015-01-06,127.22,129.36,126.55,128.37,3523125,0
2015-01-07,129.04,130.69,128.82,130.59,2399590,0
2015-01-08,131.72,132.2,131.14,131.72,3246537,0
2015-01-09,130.75,131.25,129.61,129.69,1908628,0
2015-01-12,129.91,130.44,128.61,128.96,1485974,0
2015-01-13,128.68,130.67,127.02,127.66,2432310,0
2015-01-14,126.69,126.86,125.1,126.06,2440424,0
2015-01-15,126.64,126.84,125.43,126.06,2012429,0
2015-01-16,125.81,126.65,125.09,126.42,1971630,0
2015-01-20,127.3,127.83,125.2,126.12,4639179,0
2015-01-21,125.68,126.41,125.22,125.91,2151352,0
2015-01-22,126.21,127.84,125.23,127.83,4356921,0
2015-01-23,127.87,128.79,127.46,128.54,2268804,0
2015-01-26,128.19,129.44,128.11,129.32,1639260,0
2015-01-27,129.17,129.22,127.46,127.57,1974707,0
2015-01-28,128.13,128.89,126.28,126.33,2162531,0
2015-01-29,126.83,127.3,125.71,127.25,2070361,0
2015-01-30,129.48,130.1,127.89,129.38,5712212,0
2015-02-02,130.25,132.32,126.8,132.11,5301921,0
2015-02-03,132.44,139.24,131.0,139.12,11385997,0
2015-02-04,137.61,141.94,137.6,141.09,12162352,0
2015-02-05,139.75,141.25,137.92,139.37,7473608,0
2015-02-06,139.52,140.18,138.51,139.01,3131054,0
2015-02-09,139.01,139.44,137.25,137.94,2931236,0
2015-02-10,138.35,138.8,137.42,138.57,1821954,0
2015-02-11,139.13,139.14,137.32,138.18,2449769,0
2015-02-12,138.74,139.06,137.62,138.47,1827134,0
2015-02-13,138.91,139.44,137.7,137.85,2056191,0
2015-02-17,137.85,138.32,136.5,138.24,1644987,0
2015-02-18,137.91,138.2,137.3,137.98,1644420,0
2015-02-19,137.66,138.23,137.24,137.44,1359225,0
2015-02-20,137.44,138.49,136.72,138.25,1703633,0
2015-02-23,138.7,139.12,137.78,139.06,1693701,0
2015-02-24,139.98,139.99,138.7,138.89,1967997,0
2015-02-25,138.41,139.24,137.94,138.2,1711470,0
2015-02-26,137.82,138.32,137.0,137.42,2019521,0
2015-02-27,138.14,138.27,136.65,137.72,3240021,0
2015-03-02,138.05,139.15,138.05,138.64,2250060,0
2015-03-03,138.63,138.82,137.43,138.1,1615966,0
2015-03-04,137.87,138.68,136.6,137.92,2356774,0
2015-03-05,141.28,142.21,139.63,141.66,4771170,0
2015-03-06,139.9,140.71,138.85,140.13,3217205,0
2015-03-09,140.37,141.49,140.14,141.2,1843798,0
2015-03-10,140.33,140.71,138.83,138.84,2270974,0
2015-03-11,138.98,139.62,138.07,138.13,1850630,0
2015-03-12,139.05,140.22,138.13,140.03,1668895,0
2015-03-13,139.89,140.48,138.83,139.89,1568693,0
