Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,17.643,17.761,17.404,17.478,752086,0
2015-01-05,17.432,17.452,17.168,17.269,1231239,0
2015-01-06,17.305,17.396,17.04,17.211,1066526,0
2015-01-07,17.37,17.625,17.187,17.598,794966,0
2015-01-08,17.736,18.063,17.736,18.046,1074282,0
2015-01-09,18.026,18.055,17.716,17.761,1863724,0
2015-01-12,17.754,17.908,17.606,17.797,690653,0
2015-01-13,17.943,18.125,17.787,17.916,892826,0
2015-01-14,17.77,18.016,17.678,17.989,813826,0
2015-01-15,18.036,18.107,17.834,17.9,672748,0
2015-01-16,17.908,18.016,17.834,17.999,610639,0
2015-01-20,18.008,18.345,17.962,18.345,699845,0
2015-01-21,18.335,18.401,18.184,18.354,517481,0
2015-01-22,18.42,18.564,18.225,18.527,1011113,0
2015-01-23,18.243,18.292,17.98,18.263,1016262,0
2015-01-26,18.273,18.428,18.081,18.428,884617,0
2015-01-27,18.217,18.354,18.193,18.335,543401,0
2015-01-28,18.401,18.437,18.253,18.273,902257,0
2015-01-29,18.273,18.292,17.962,18.225,805962,0
2015-01-30,18.097,18.217,17.844,17.863,612261,0
2015-02-02,17.863,18.036,17.625,18.008,619889,0
2015-02-03,18.09,18.209,17.962,18.174,725072,0
2015-02-04,18.125,18.282,18.125,18.184,585645,0
2015-02-05,18.253,18.411,18.145,18.311,589830,0
2015-02-06,18.354,18.42,18.097,18.184,657900,0
2015-02-09,18.125,18.234,17.972,18.09,905147,0
2015-02-10,18.217,18.243,17.669,18.174,1638661,0
2015-02-11,18.125,18.193,17.797,17.87,1037501,0
2015-02-12,18.081,19.828,18.026,19.449,3328741,0
2015-02-13,19.369,19.869,19.369,19.799,1594619,0
2015-02-17,19.779,19.852,19.624,19.734,1258835,0
2015-02-18,19.689,19.954,19.689,19.945,1142836,0
2015-02-19,19.954,20.035,19.808,19.979,857124,0
2015-02-20,19.897,20.171,19.808,20.162,827410,0
2015-02-23,20.154,20.162,19.878,20.081,824940,0
2015-02-24,20.063,20.063,19.799,19.844,983987,0
2015-02-25,19.799,19.818,19.568,19.67,1143084,0
2015-02-26,19.68,19.724,19.515,19.568,1579699,0
2015-02-27,19.607,19.828,19.533,19.759,809175,0
2015-03-02,19.808,19.888,19.689,19.799,631861,0
