Date,Open,High,Low,Close,Volume,OpenInt
2015-01-06,21.386,21.547,21.369,21.547,3442,0
2015-01-07,21.386,21.537,21.376,21.528,3525,0
2015-01-12,21.612,21.612,21.444,21.444,237,0
2015-01-13,21.663,21.663,21.487,21.487,1475,0
2015-01-14,21.631,21.631,21.469,21.612,1803,0
2015-01-26,21.631,21.631,21.631,21.631,1182,0
2015-01-28,21.698,21.74,21.581,21.74,710,0
2015-01-29,21.612,21.612,21.612,21.612,1182,0
2015-01-30,21.74,21.893,21.631,21.893,3665,0
2015-02-02,21.766,21.783,21.638,21.657,5792,0
2015-02-04,21.783,21.783,21.748,21.783,4784,0
2015-02-05,21.783,21.783,21.783,21.783,2128,0
2015-02-06,21.714,21.901,21.698,21.893,1182,0
2015-02-09,21.901,21.901,21.901,21.901,828,0
2015-02-11,22.069,22.175,21.956,22.175,1821,0
2015-02-12,21.818,21.818,21.818,21.818,343,0
2015-02-13,21.948,21.948,21.948,21.948,680,0
2015-02-17,21.896,21.903,21.896,21.903,630,0
2015-02-20,21.818,21.844,21.791,21.824,6174,0
2015-02-23,21.903,21.903,21.903,21.903,1147,0
2015-02-24,21.824,21.991,21.772,21.824,7348,0
2015-02-25,21.896,21.896,21.896,21.896,687,0
2015-02-26,21.824,21.912,21.824,21.912,1030,0
2015-02-27,21.948,21.948,21.948,21.948,343,0
2015-03-04,21.948,21.948,21.948,21.948,115,0
2015-03-05,21.974,21.974,21.974,21.974,115,0
2015-03-09,21.948,21.948,21.948,21.948,803,0
2015-03-10,21.948,21.948,21.948,21.948,916,0
2015-03-12,21.948,21.948,21.948,21.948,459,0
2015-03-16,21.939,21.991,21.939,21.991,1261,0
2015-03-17,21.982,21.982,21.982,21.982,115,0
2015-03-20,21.956,21.965,21.956,21.965,803,0
2015-04-06,22.157,22.166,22.157,22.166,803,0
2015-04-07,22.114,22.114,22.079,22.079,1146,0
2015-04-08,22.079,22.079,22.079,22.079,573,0
2015-04-13,22.079,22.079,22.079,22.079,115,0
2015-04-15,22.236,22.236,22.236,22.236,1752,0
2015-04-21,22.236,22.236,22.201,22.201,1261,0
2015-04-27,22.201,22.201,22.201,22.201,115,0
2015-04-30,22.209,22.209,22.201,22.201,1146,0
2015-05-04,22.175,22.175,22.175,22.175,2865,0
2015-05-05,22.14,22.166,22.14,22.166,1604,0
2015-05-06,22.079,22.087,22.079,22.079,3272,0
2015-05-11,21.746,21.991,21.608,21.651,1949,0
2015-05-13,22.027,22.027,21.818,21.818,343,0
2015-05-18,22.0,22.0,21.991,22.0,1261,0
2015-05-21,21.877,21.877,21.877,21.877,115,0
2015-05-27,22.192,22.192,21.982,21.982,229,0
2015-05-28,21.982,21.982,21.982,21.982,349,0
2015-06-01,21.991,21.991,21.991,21.991,1719,0
2015-06-02,21.991,21.991,21.991,21.991,1204,0
2015-06-11,22.305,22.305,22.305,22.305,241,0
2015-06-15,22.305,22.305,22.305,22.305,115,0
2015-06-17,22.053,22.053,21.982,21.982,1949,0
2015-06-29,22.34,22.34,22.34,22.34,343,0
2015-07-02,22.297,22.297,22.27,22.297,3896,0
2015-07-07,22.419,22.462,22.419,22.462,1261,0
2015-07-09,22.462,22.462,22.462,22.462,115,0
2015-07-10,22.462,22.462,22.462,22.462,115,0
2015-07-16,22.201,22.201,22.201,22.201,343,0
2015-07-17,22.201,22.201,22.201,22.201,229,0
2015-07-21,22.157,22.157,22.157,22.157,459,0
2015-07-22,22.498,22.498,22.498,22.498,115,0
2015-07-27,22.157,22.157,22.157,22.157,573,0
2015-08-03,22.462,22.462,22.27,22.27,687,0
2015-08-04,22.532,22.55,22.532,22.55,1146,0
2015-08-11,22.593,22.593,22.593,22.593,343,0
2015-08-12,22.034,22.034,21.808,21.808,7792,0
2015-08-14,21.808,21.808,21.808,21.808,115,0
2015-08-18,21.818,21.818,21.808,21.808,573,0
2015-08-20,21.808,21.808,21.808,21.808,115,0
2015-08-21,21.73,21.73,21.73,21.73,7219,0
2015-08-24,21.668,21.686,21.599,21.599,4470,0
2015-08-25,22.079,22.079,21.818,21.818,459,0
2015-08-27,21.844,21.844,21.798,21.798,1030,0
2015-08-28,21.739,21.991,21.73,21.844,2292,0
2015-09-01,22.121,22.121,22.121,22.121,687,0
2015-09-03,22.114,22.114,22.114,22.114,115,0
2015-09-04,22.0,22.0,21.87,21.87,1375,0
2015-09-09,22.157,22.157,22.157,22.157,115,0
2015-09-10,22.157,22.157,21.991,22.079,459,0
2015-09-14,22.0,22.0,21.886,21.886,687,0
2015-09-16,21.86,21.86,21.38,21.772,6990,0
2015-09-21,21.818,21.818,21.818,21.818,115,0
2015-09-22,21.818,21.818,21.818,21.818,6875,0
2015-09-23,21.599,21.615,21.599,21.608,1030,0
2015-10-19,21.903,21.903,21.903,21.903,712,0
2015-10-27,21.903,21.903,21.903,21.903,115,0
2015-11-03,21.903,21.922,21.818,21.818,1030,0
2015-11-04,22.027,22.027,22.027,22.027,115,0
2015-11-06,21.703,21.746,21.703,21.746,1604,0
