Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16.524,16.524,16.089,16.089,528,0
2015-01-05,16.081,16.089,15.708,15.708,606,0
2015-01-06,15.709,15.709,15.709,15.709,245,0
2015-01-07,15.754,15.754,15.728,15.728,756,0
2015-01-08,15.847,16.089,15.532,16.089,6366,0
2015-01-09,16.089,16.089,15.523,16.089,949,0
2015-01-12,16.089,16.681,16.089,16.653,3118,0
2015-01-13,16.653,16.744,16.653,16.663,6594,0
2015-01-14,16.82,16.82,16.219,16.219,1791,0
2015-01-15,16.748,16.774,16.748,16.774,218,0
2015-01-16,15.746,16.637,15.746,16.637,397,0
2015-01-20,16.637,16.637,16.311,16.311,648,0
2015-01-21,16.663,16.681,16.311,16.311,2308,0
2015-01-22,15.836,16.21,15.836,16.21,648,0
2015-01-23,16.59,16.637,16.59,16.637,1286,0
2015-01-26,15.834,16.912,15.834,16.131,1041,0
2015-01-29,16.487,16.487,16.283,16.283,308,0
2015-01-30,16.329,16.329,16.329,16.329,632,0
2015-02-02,16.45,16.45,16.219,16.302,2866,0
2015-02-03,16.052,16.329,15.293,15.946,8683,0
2015-02-04,16.2,16.681,16.171,16.681,702,0
2015-02-05,16.081,16.239,15.988,16.239,3529,0
2015-02-06,16.58,16.681,16.45,16.681,2925,0
2015-02-09,16.887,16.887,16.867,16.867,1200,0
2015-02-10,16.738,16.738,16.681,16.681,431,0
2015-02-12,16.887,16.887,16.329,16.329,5997,0
2015-02-13,16.219,16.219,16.219,16.219,142,0
2015-02-17,16.358,16.728,16.358,16.728,727,0
2015-02-18,16.599,16.599,16.599,16.599,358,0
2015-02-19,16.534,16.534,16.534,16.534,131,0
2015-02-23,16.728,16.912,16.728,16.912,758,0
2015-02-24,16.757,16.757,16.757,16.757,196,0
2015-02-25,16.912,17.051,16.802,16.83,1733,0
2015-02-26,16.83,17.052,16.802,17.052,1096,0
2015-02-27,16.83,16.859,16.83,16.859,578,0
2015-03-02,17.118,17.118,16.869,16.869,1079,0
