Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,24.41,24.76,22.87,24.69,3284047,0
2015-01-05,24.2,24.51,23.1,23.14,2305576,0
2015-01-06,23.38,23.49,21.72,22.28,2529614,0
2015-01-07,22.64,22.8,21.73,21.94,1764682,0
2015-01-08,22.2,22.92,21.98,22.9,1658827,0
2015-01-09,22.88,23.12,22.34,22.9,1129574,0
2015-01-12,22.66,22.7,21.38,21.92,2436779,0
2015-01-13,22.19,23.16,21.85,22.28,2155117,0
2015-01-14,21.8,22.79,21.75,22.16,2015883,0
2015-01-15,22.4,22.67,21.31,21.39,2025979,0
2015-01-16,21.23,21.77,21.01,21.29,2208162,0
2015-01-20,21.06,21.19,18.9,19.21,5922936,0
2015-01-21,19.25,20.09,19.16,19.25,4056015,0
2015-01-22,19.4,19.6,18.68,19.01,3258688,0
2015-01-23,18.91,19.99,18.91,19.3,3069134,0
2015-01-26,19.26,20.37,19.25,19.97,2170091,0
2015-01-27,19.43,20.72,19.43,20.36,2180226,0
2015-01-28,20.5,20.68,19.56,19.77,2034375,0
2015-01-29,19.91,20.25,18.98,19.81,2272528,0
2015-01-30,19.63,20.73,19.6,20.39,2398255,0
2015-02-02,20.84,21.58,20.63,21.32,2589922,0
2015-02-03,23.47,27.35,23.46,26.69,14254642,0
2015-02-04,26.1,27.15,25.23,25.72,5909519,0
2015-02-05,26.1,26.25,25.0,25.34,3414740,0
2015-02-06,25.47,26.51,25.31,25.66,2868591,0
2015-02-09,25.66,27.26,25.57,26.67,3303965,0
2015-02-10,27.0,27.62,26.2,27.13,3674925,0
2015-02-11,27.16,27.61,26.77,27.44,2569879,0
2015-02-12,27.85,29.37,27.85,29.14,4604649,0
2015-02-13,29.24,29.72,28.49,28.84,2836092,0
2015-02-17,28.95,29.93,28.72,29.68,2480629,0
2015-02-18,29.8,29.91,29.06,29.29,1959100,0
2015-02-19,28.27,28.81,27.61,28.39,2613804,0
2015-02-20,28.5,28.95,28.25,28.95,1513754,0
2015-02-23,28.84,28.86,28.09,28.47,1618961,0
2015-02-24,29.89,31.08,29.75,29.97,4545179,0
2015-02-25,30.2,30.27,29.38,29.73,1933835,0
2015-02-26,29.53,29.99,29.0,29.57,1905306,0
2015-02-27,29.32,29.75,29.25,29.63,1075983,0
2015-03-02,29.3,30.47,29.3,30.42,1930200,0
2015-03-03,30.42,30.64,30.05,30.34,1872800,0
2015-03-04,30.4,30.95,30.0,30.18,3102300,0
2015-03-05,31.86,34.8,31.5,34.6,10996800,0
2015-03-06,35.45,35.5,33.35,33.55,7016700,0
2015-03-09,33.53,33.8,31.38,32.31,4739400,0
2015-03-10,30.96,32.15,30.7,31.65,3456800,0
2015-03-11,31.73,32.53,31.65,31.92,2138100,0
2015-03-12,32.0,32.45,31.6,31.67,1596200,0
2015-03-13,31.55,32.25,30.8,32.02,2270600,0
2015-03-16,31.76,31.93,30.98,31.64,1979700,0
2015-03-17,31.6,34.44,31.32,34.23,3707600,0
2015-03-18,33.9,34.84,33.65,34.58,2420200,0
2015-03-19,34.5,35.35,34.25,34.7,2179900,0
2015-03-20,34.75,35.25,34.16,34.88,1808800,0
2015-03-23,34.64,36.15,34.4,35.79,2552200,0
2015-03-24,35.83,36.4,35.51,36.03,2037300,0
2015-03-25,36.04,36.09,34.15,34.8,2927700,0
2015-03-26,34.39,35.1,34.12,34.59,1561600,0
2015-03-27,34.48,34.95,33.91,34.48,1221400,0
2015-03-30,34.78,34.82,32.8,33.12,3062200,0
2015-03-31,32.9,33.98,32.32,33.39,1713672,0
2015-04-01,33.32,34.29,33.22,33.81,1672800,0
2015-04-02,33.74,34.71,33.69,33.89,1448100,0
2015-04-06,33.67,34.48,33.28,34.19,1712400,0
2015-04-07,34.09,34.53,33.83,33.92,1368688,0
2015-04-08,34.0,34.67,33.98,34.12,1493000,0
2015-04-09,34.24,34.36,33.82,34.13,1270973,0
2015-04-10,34.13,34.79,34.0,34.54,1410400,0
2015-04-13,34.74,35.6,34.7,35.22,1713200,0
2015-04-14,35.36,35.63,34.52,35.07,1181600,0
2015-04-15,35.16,35.66,34.77,35.59,1480735,0
2015-04-16,35.74,36.48,35.421,35.99,1820591,0
2015-04-17,35.51,35.64,34.6,34.82,1826500,0
2015-04-20,35.44,35.5,34.5,35.25,1827006,0
2015-04-21,35.44,35.99,35.28,35.85,1316975,0
2015-04-22,35.93,36.7,35.93,36.24,1452455,0
2015-04-23,36.04,36.82,36.0,36.49,1479300,0
2015-04-24,36.49,36.96,36.06,36.36,1164215,0
2015-04-27,36.38,36.8,35.46,35.65,1288600,0
2015-04-28,35.53,37.84,35.53,37.73,3170881,0
2015-04-29,37.41,38.01,36.76,37.12,2123200,0
2015-04-30,37.1,37.49,35.01,35.4,2535700,0
2015-05-01,35.42,36.82,35.3,36.26,1496600,0
2015-05-04,36.58,37.06,36.18,36.44,1311500,0
2015-05-05,36.23,36.98,35.65,35.92,2106900,0
2015-05-06,35.95,36.28,34.36,34.64,3058407,0
2015-05-07,35.23,35.68,32.88,34.28,4529201,0
2015-05-08,34.71,37.49,34.57,37.1,4317600,0
2015-05-11,37.25,40.08,37.22,39.09,5988500,0
2015-05-12,38.61,39.0,37.928,38.79,2133513,0
2015-05-13,39.02,39.6,38.85,38.99,1738656,0
2015-05-14,39.16,39.49,38.49,38.73,1953000,0
2015-05-15,38.68,39.327,38.07,38.85,1509524,0
2015-05-18,39.12,40.01,36.84,37.06,6695362,0
2015-05-19,37.45,37.78,34.65,34.96,6378732,0
2015-05-20,34.23,35.22,33.13,33.31,6388900,0
2015-05-21,34.05,35.17,33.51,34.03,4713000,0
2015-05-22,33.88,34.55,33.3,33.71,2751000,0
2015-05-26,33.35,33.75,32.69,33.31,2616350,0
2015-05-27,33.37,33.67,32.61,33.26,2174100,0
2015-05-28,33.87,34.48,33.3,33.69,2393367,0
2015-05-29,33.51,33.9,32.55,32.66,2368600,0
2015-06-01,33.0,33.11,31.95,32.35,2391036,0
2015-06-02,32.05,32.57,30.6,32.17,3317143,0
2015-06-03,32.29,32.45,31.76,32.06,1834100,0
2015-06-04,32.01,32.33,31.12,31.52,2381100,0
2015-06-05,31.46,33.36,31.27,33.16,2945600,0
2015-06-08,33.6,33.6,31.93,32.2,2637900,0
2015-06-09,31.96,32.07,30.72,31.23,2769570,0
2015-06-10,31.51,32.8,31.41,32.54,2315724,0
2015-06-11,32.63,33.6,32.37,33.41,2099053,0
2015-06-12,33.29,33.65,32.75,32.78,1388000,0
2015-06-15,32.2,33.5,31.87,33.18,1483600,0
2015-06-16,32.9,33.32,32.63,32.72,1176500,0
2015-06-17,32.75,33.49,32.75,33.24,1355600,0
2015-06-18,33.22,33.31,32.85,33.2,1434200,0
2015-06-19,33.14,33.43,32.06,32.31,2370700,0
2015-06-22,32.5,32.59,31.77,32.03,1503900,0
2015-06-23,31.98,32.94,31.86,32.86,1110308,0
2015-06-24,32.69,32.73,32.01,32.36,1528100,0
2015-06-25,32.57,32.57,32.11,32.14,1018500,0
2015-06-26,32.0,32.07,29.6,29.75,4184000,0
2015-06-29,28.24,30.12,27.6,28.25,3466100,0
2015-06-30,28.61,29.47,28.17,28.6,1974719,0
2015-07-01,29.13,29.3,27.2,27.25,2991400,0
2015-07-02,27.28,27.8,26.61,27.4,2230200,0
2015-07-06,26.25,26.69,25.5,25.84,2805300,0
2015-07-07,25.73,26.56,24.23,26.26,3902600,0
2015-07-08,24.95,25.9,24.27,24.57,2891900,0
2015-07-09,25.75,26.53,25.51,25.64,3128500,0
2015-07-10,26.55,26.86,25.5,25.83,2040500,0
2015-07-13,26.45,26.8,26.06,26.44,2115300,0
2015-07-14,26.37,27.38,26.37,26.64,1751910,0
2015-07-15,26.57,27.09,26.01,26.23,1540143,0
2015-07-16,26.49,26.9,26.35,26.86,1345100,0
2015-07-17,26.92,27.06,26.49,26.55,1287700,0
2015-07-20,26.81,27.21,26.25,26.36,1523100,0
2015-07-21,26.47,26.53,25.79,26.14,1627700,0
2015-07-22,25.94,25.99,25.18,25.84,1483400,0
