Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,58.11,58.2,57.51,58.01,25226,0
2015-01-05,57.8,57.8,55.86,56.51,14175,0
2015-01-06,55.93,56.98,55.26,55.71,13612,0
2015-01-07,55.79,57.24,55.43,56.1,27253,0
2015-01-08,56.57,57.73,56.57,56.98,19145,0
2015-01-09,56.82,58.05,56.16,56.65,23929,0
2015-01-12,56.23,56.6,54.67,56.25,36012,0
2015-01-13,56.0,57.15,54.84,55.56,26204,0
2015-01-14,54.95,55.47,53.83,54.74,18786,0
2015-01-15,55.15,55.15,52.88,53.63,32576,0
2015-01-16,53.3,53.9,52.42,53.23,32214,0
2015-01-20,52.96,53.31,52.12,52.55,15827,0
2015-01-21,52.17,52.88,51.53,51.86,41551,0
2015-01-22,52.41,53.25,51.75,53.2,41337,0
2015-01-23,53.32,54.11,52.78,53.55,36544,0
2015-01-26,53.81,54.18,52.79,53.07,18662,0
2015-01-27,52.38,52.68,51.72,52.54,12979,0
2015-01-28,51.63,52.51,50.57,50.96,20309,0
2015-01-29,50.86,54.42,50.26,53.55,37832,0
2015-01-30,52.99,54.26,52.07,52.25,37523,0
2015-02-02,52.3,53.38,51.75,52.35,40552,0
2015-02-03,53.1,54.24,53.1,54.11,26976,0
2015-02-04,54.95,55.2,54.11,54.6,20637,0
2015-02-05,55.06,55.38,54.24,54.7,17739,0
2015-02-06,54.57,55.07,54.02,54.42,17858,0
2015-02-09,54.5,54.8,53.62,54.16,12192,0
2015-02-10,54.55,54.76,53.97,54.02,11418,0
2015-02-11,54.25,54.81,53.58,54.21,10915,0
2015-02-12,54.3,54.62,54.3,54.49,14362,0
2015-02-13,54.25,54.64,54.25,54.36,16072,0
2015-02-17,54.55,55.25,54.2,54.58,51947,0
2015-02-18,53.76,55.32,53.76,54.99,33091,0
2015-02-19,55.0,57.52,54.98,56.27,41870,0
2015-02-20,56.44,57.05,55.75,56.86,36879,0
2015-02-23,56.46,57.39,56.15,56.31,43845,0
2015-02-24,55.9,55.95,51.62,51.91,115674,0
2015-02-25,52.49,54.61,52.25,54.44,32875,0
2015-02-26,54.09,54.48,52.99,53.99,51603,0
2015-02-27,54.08,54.65,53.76,54.21,47084,0
2015-03-02,54.48,55.06,54.21,54.82,25600,0
2015-03-03,54.28,54.93,53.59,54.07,27200,0
2015-03-04,53.74,54.14,52.7,53.39,31400,0
2015-03-05,53.75,54.0,53.01,53.71,30000,0
2015-03-06,53.0,54.17,53.0,53.6,31800,0
2015-03-09,53.94,54.36,53.31,53.63,29200,0
2015-03-10,53.32,54.15,53.22,53.63,43100,0
2015-03-11,53.9,53.99,53.11,53.61,42100,0
2015-03-12,54.23,54.5,53.62,54.47,53000,0
2015-03-13,54.16,54.41,53.33,54.27,43900,0
2015-03-16,54.17,54.38,53.03,54.28,89200,0
2015-03-17,53.89,54.5,52.58,52.97,81700,0
2015-03-18,53.34,55.53,52.36,55.29,36200,0
2015-03-19,55.35,55.89,54.26,55.35,45100,0
2015-03-20,55.76,57.0,55.76,56.44,63900,0
2015-03-23,56.55,57.59,55.64,56.14,71400,0
2015-03-24,56.28,56.82,55.5,56.61,135400,0
2015-03-25,56.75,57.43,55.44,56.5,58600,0
2015-03-26,56.7,59.9,56.33,59.19,81200,0
2015-03-27,59.47,59.69,58.09,58.5,32000,0
2015-03-30,58.77,59.47,57.97,59.08,32600,0
2015-03-31,58.5,59.42,58.34,59.2,47900,0
2015-04-01,58.8,60.14,58.66,59.74,58500,0
2015-04-02,60.38,60.66,59.13,60.47,71600,0
2015-04-06,60.45,62.24,60.45,62.16,60000,0
2015-04-07,62.28,62.8,61.14,62.03,59827,0
2015-04-08,62.0,62.3,60.71,62.02,76600,0
2015-04-09,61.71,62.59,61.25,61.81,38579,0
2015-04-10,62.02,62.41,61.2,62.16,46100,0
2015-04-13,61.82,62.7,61.32,62.09,49500,0
2015-04-14,62.2,62.6,61.15,62.01,44900,0
2015-04-15,62.44,62.95,61.99,62.74,40148,0
2015-04-16,62.85,63.09,62.02,62.48,31369,0
2015-04-17,62.11,62.11,60.61,61.79,35800,0
2015-04-20,61.91,62.62,61.53,62.27,36062,0
2015-04-21,62.56,62.8,61.85,62.28,26132,0
2015-04-22,62.72,62.79,61.73,62.37,44958,0
2015-04-23,62.0,63.55,62.0,62.6,36800,0
2015-04-24,62.63,62.69,62.0,62.69,43200,0
2015-04-27,63.2,64.48,63.15,64.13,46100,0
2015-04-28,64.11,64.55,63.98,64.24,71800,0
2015-04-29,63.73,64.16,61.81,61.89,18800,0
2015-04-30,61.5,61.87,60.93,61.02,45900,0
2015-05-01,61.15,61.38,59.65,60.5,29700,0
2015-05-04,60.28,61.15,59.88,60.64,19700,0
2015-05-05,60.44,61.18,58.27,58.83,38600,0
2015-05-06,58.73,59.44,58.09,59.09,42225,0
2015-05-07,60.22,61.48,59.4,60.55,29726,0
2015-05-08,63.6,64.47,62.35,63.8,116000,0
2015-05-11,64.1,64.53,63.18,63.63,55500,0
2015-05-12,63.66,63.66,62.2,62.57,31973,0
2015-05-13,62.39,63.54,62.39,62.79,37300,0
2015-05-14,62.0,62.91,61.77,62.24,52500,0
2015-05-15,62.41,63.4,61.78,62.98,98386,0
2015-05-18,62.96,64.04,62.58,63.58,112368,0
2015-05-19,63.25,64.83,63.21,64.13,70400,0
2015-05-20,63.98,64.43,63.43,63.95,45800,0
2015-05-21,63.56,64.31,62.44,64.07,37300,0
2015-05-22,63.51,63.88,63.19,63.5,27000,0
2015-05-26,63.01,63.18,61.99,62.34,42035,0
2015-05-27,62.32,63.47,62.04,63.29,43100,0
2015-05-28,62.79,63.9,62.64,63.73,45144,0
2015-05-29,63.76,64.27,62.25,62.57,32000,0
2015-06-01,62.87,63.73,61.32,63.18,23800,0
2015-06-02,63.09,63.4,61.56,62.5,15989,0
2015-06-03,62.88,63.06,62.35,62.99,27900,0
2015-06-04,62.6,62.6,61.89,62.21,23000,0
2015-06-05,62.4,63.26,61.72,62.64,23700,0
2015-06-08,62.26,62.89,62.01,62.25,18400,0
2015-06-09,62.08,62.65,61.66,61.76,67875,0
2015-06-10,62.24,63.77,62.24,62.79,32758,0
2015-06-11,62.85,63.22,62.64,63.0,30036,0
2015-06-12,62.64,63.28,62.64,62.8,25800,0
2015-06-15,62.2,62.22,61.59,61.97,33900,0
2015-06-16,61.63,62.99,61.31,62.19,27400,0
2015-06-17,61.01,62.37,60.41,61.68,59800,0
2015-06-18,61.88,63.24,61.58,61.84,36500,0
2015-06-19,61.59,62.73,61.5,62.09,79600,0
2015-06-22,62.53,63.01,61.94,62.2,33100,0
2015-06-23,62.69,63.04,62.3,62.76,32292,0
2015-06-24,62.75,63.51,61.64,61.83,43300,0
2015-06-25,62.23,62.71,61.74,61.9,27700,0
2015-06-26,62.29,63.66,62.12,63.07,121600,0
2015-06-29,62.66,62.83,61.13,61.56,61600,0
2015-06-30,61.7,62.15,60.69,61.47,45889,0
2015-07-01,62.06,62.89,61.83,62.5,44500,0
2015-07-02,62.67,62.89,61.49,62.11,28700,0
2015-07-06,61.86,62.95,61.7,62.46,54300,0
2015-07-07,62.57,62.57,60.99,61.95,41400,0
2015-07-08,61.49,62.38,60.02,60.62,47800,0
2015-07-09,61.6,61.6,60.48,60.5,27800,0
2015-07-10,61.0,61.24,60.22,61.18,45200,0
2015-07-13,61.45,61.85,61.2,61.67,57400,0
2015-07-14,61.71,63.45,61.63,63.1,65814,0
2015-07-15,62.75,63.37,62.28,63.12,47127,0
2015-07-16,63.3,63.5,62.71,63.21,315400,0
2015-07-17,63.4,63.73,62.29,62.34,60500,0
2015-07-20,61.67,62.77,61.66,62.29,37800,0
2015-07-21,61.44,63.61,61.44,62.74,44900,0
2015-07-22,62.51,64.02,62.51,63.18,69700,0
2015-07-23,63.03,63.03,61.05,61.2,40300,0
2015-07-24,61.06,61.06,58.73,59.22,43200,0
2015-07-27,58.77,58.77,56.96,57.56,35200,0
2015-07-28,58.16,58.16,56.62,57.7,33100,0
2015-07-29,57.76,59.25,57.51,58.59,59100,0
2015-07-30,58.01,58.9,57.64,58.56,33100,0
2015-07-31,61.0,64.71,61.0,64.3,97100,0
2015-08-03,64.32,65.8,64.2,64.79,42103,0
2015-08-04,65.25,66.05,64.18,64.76,41700,0
2015-08-05,65.0,65.85,63.18,63.95,117900,0
2015-08-06,65.26,65.26,63.2,64.19,60072,0
2015-08-07,63.5,64.54,62.76,63.87,89900,0
2015-08-10,63.95,64.57,63.29,63.78,67600,0
2015-08-11,63.47,63.47,62.6,62.73,51347,0
2015-08-12,62.34,63.49,61.7,62.97,31800,0
2015-08-13,62.84,63.32,62.34,62.81,35700,0
2015-08-14,62.91,67.54,62.49,64.0,86000,0
2015-08-17,63.17,64.29,63.17,64.0,60200,0
2015-08-18,63.87,64.03,62.56,62.76,25000,0
2015-08-19,62.41,62.55,61.52,61.8,22900,0
2015-08-20,60.89,60.9,59.39,59.49,34300,0
2015-08-21,57.8,58.74,56.72,57.25,53000,0
2015-08-24,54.5,56.83,54.41,55.0,47487,0
2015-08-25,56.27,57.03,54.03,55.52,58400,0
2015-08-26,56.42,56.83,54.89,56.76,41100,0
2015-08-27,57.25,57.89,56.01,56.21,100000,0
2015-08-28,55.93,58.48,54.8,58.37,39900,0
2015-08-31,58.16,59.44,56.84,57.42,22700,0
2015-09-01,56.09,56.79,56.05,56.5,52000,0
2015-09-02,56.96,57.52,56.06,57.32,36600,0
2015-09-03,57.68,59.97,57.54,58.97,43100,0
2015-09-04,58.12,58.7,57.07,57.19,36800,0
2015-09-08,58.27,60.34,58.0,59.61,49300,0
2015-09-09,59.99,60.38,57.82,58.02,67300,0
2015-09-10,57.93,58.73,57.25,57.81,83837,0
2015-09-11,57.67,57.76,56.42,57.69,46200,0
2015-09-14,57.63,59.29,57.57,59.02,31200,0
2015-09-15,59.43,59.43,58.91,59.12,88700,0
2015-09-16,59.18,59.46,58.89,59.02,50800,0
2015-09-17,58.98,59.18,58.41,58.74,58000,0
2015-09-18,57.81,58.52,56.81,57.01,175100,0
2015-09-21,57.5,58.14,57.02,57.73,24800,0
2015-09-22,57.42,57.42,55.98,57.03,71600,0
2015-09-23,56.99,57.12,55.79,56.36,29400,0
2015-09-24,56.12,57.02,54.91,56.85,46339,0
2015-09-25,57.22,57.3,55.57,56.02,64800,0
2015-09-28,55.78,56.74,54.54,56.02,69503,0
2015-09-29,56.04,58.13,55.88,57.32,55000,0
2015-09-30,57.85,58.88,57.72,58.0,104400,0
2015-10-01,58.7,59.1,57.24,58.1,33600,0
2015-10-02,57.43,58.98,56.96,58.84,32500,0
2015-10-05,59.08,61.56,59.08,61.34,35295,0
2015-10-06,61.41,62.37,60.33,61.19,46400,0
2015-10-07,61.62,62.7,61.24,62.28,41000,0
2015-10-08,62.45,63.83,62.04,63.24,50700,0
2015-10-09,63.43,63.67,62.87,63.47,17700,0
2015-10-12,63.59,64.63,63.59,64.49,32434,0
2015-10-13,63.87,64.78,63.87,64.07,38200,0
2015-10-14,63.82,65.01,63.49,63.85,29000,0
2015-10-15,64.14,64.76,62.97,64.5,39900,0
2015-10-16,64.74,65.55,64.29,65.05,57000,0
2015-10-19,64.57,65.3,64.11,64.86,31300,0
2015-10-20,65.0,65.1,63.86,64.67,30863,0
2015-10-21,64.88,64.92,63.55,63.6,29200,0
2015-10-22,64.16,64.67,63.0,64.48,32300,0
2015-10-23,64.82,65.3,64.49,65.05,35500,0
2015-10-26,64.74,65.25,64.37,64.91,27500,0
2015-10-27,64.69,64.95,63.5,63.98,46700,0
2015-10-28,64.29,65.54,63.65,65.42,80000,0
2015-10-29,65.54,65.58,64.02,64.75,34600,0
2015-10-30,64.64,65.3,64.24,65.04,49000,0
2015-11-02,65.05,66.2,64.5,65.64,47355,0
2015-11-03,65.65,66.29,64.77,65.14,42200,0
2015-11-04,65.85,70.94,65.85,70.31,228785,0
2015-11-05,70.81,71.74,70.2,70.7,133200,0
2015-11-06,70.7,72.0,70.7,71.4,147300,0
2015-11-09,71.65,72.88,71.33,71.73,51565,0
2015-11-10,72.1,73.22,72.01,72.72,103900,0
2015-11-11,73.21,73.79,72.37,72.55,44900,0
2015-11-12,72.22,72.75,71.98,72.02,33400,0
2015-11-13,71.7,72.55,71.6,71.85,72500,0
2015-11-16,72.0,72.77,71.77,72.15,124900,0
2015-11-17,72.38,72.59,71.83,71.97,85800,0
2015-11-18,72.44,72.94,72.25,72.5,93600,0
2015-11-19,72.83,72.97,72.6,72.75,62500,0
2015-11-20,72.79,73.89,72.79,73.0,62400,0
2015-11-23,73.39,73.39,72.63,73.0,86000,0
2015-11-24,72.92,73.26,72.4,73.0,114400,0
2015-11-25,73.1,73.89,72.95,73.07,162900,0
2015-11-27,73.8,74.4,72.81,73.48,79500,0
2015-11-30,73.48,74.5,73.48,73.94,385300,0
2015-12-01,74.68,74.76,74.07,74.54,209826,0
2015-12-02,74.69,75.21,74.69,75.0,128403,0
2015-12-03,75.98,77.34,75.47,77.1,194760,0
2015-12-04,77.84,80.35,77.84,80.08,187800,0
2015-12-07,80.34,80.63,79.85,80.15,168500,0
2015-12-08,80.0,80.49,77.71,78.1,90697,0
2015-12-09,77.8,78.35,75.43,76.25,114800,0
2015-12-10,76.23,76.43,75.28,75.59,71800,0
2015-12-11,74.8,74.82,73.5,73.66,126000,0
2015-12-14,73.48,74.74,73.41,74.71,173126,0
2015-12-15,75.19,77.44,75.19,76.5,92500,0
2015-12-16,77.21,77.21,75.75,76.57,66600,0
2015-12-17,76.52,76.72,75.31,76.05,76700,0
2015-12-18,76.07,76.61,75.08,76.32,144100,0
2015-12-21,76.56,76.88,75.77,76.47,92000,0
2015-12-22,76.67,76.88,76.31,76.86,100217,0
2015-12-23,77.33,77.91,76.97,77.4,99600,0
2015-12-24,77.11,77.98,77.11,77.75,37246,0
2015-12-28,77.53,77.93,76.84,77.57,75112,0
2015-12-29,77.99,79.03,77.973,78.98,45914,0
2015-12-30,78.71,79.48,77.89,78.08,31770,0
2015-12-31,77.93,78.41,77.16,77.59,51503,0
2016-01-04,76.61,76.85,75.67,76.68,141696,0
2016-01-05,76.95,77.28,76.06,76.47,107994,0
2016-01-06,75.75,76.64,75.57,76.25,127967,0
2016-01-07,75.0,76.19,75.0,76.07,140519,0
2016-01-08,76.1,76.46,75.25,75.66,144299,0
2016-01-11,76.29,77.32,72.15,73.28,201942,0
2016-01-12,73.63,73.63,70.72,72.26,118425,0
2016-01-13,72.48,73.89,70.73,71.07,75411,0
2016-01-14,71.17,71.17,68.49,70.17,122858,0
2016-01-15,67.94,69.48,67.57,68.74,72490,0
2016-01-19,69.2,69.46,66.67,67.58,69600,0
2016-01-20,67.03,68.39,65.35,67.94,96433,0
2016-01-21,68.21,68.21,66.37,67.18,90469,0
2016-01-22,68.28,69.26,67.81,69.24,59194,0
2016-01-25,69.03,69.5,66.9,67.17,84979,0
2016-01-26,67.56,68.66,67.56,68.26,34254,0
2016-01-27,68.3,68.48,66.54,67.45,104548,0
2016-01-28,68.36,68.46,66.19,67.0,95854,0
2016-01-29,67.26,69.36,67.26,69.26,101507,0
2016-02-01,68.98,70.33,68.03,69.94,96065,0
