Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,19.51,19.51,18.17,18.55,83705,0
2015-01-05,18.34,19.026,17.7,18.27,144792,0
2015-01-06,18.94,19.06,17.54,18.27,187547,0
2015-01-07,18.42,19.3,18.3,19.26,194615,0
2015-01-08,19.52,21.68,19.52,21.6,270686,0
2015-01-09,21.5,23.97,21.39,23.55,345357,0
2015-01-12,23.62,24.84,22.63,24.57,362050,0
2015-01-13,24.67,26.66,24.67,26.0,332961,0
2015-01-14,25.77,26.39,22.56,23.15,386323,0
2015-01-15,23.13,23.41,20.1,20.15,224285,0
2015-01-16,19.91,21.84,19.551,20.96,168976,0
2015-01-20,21.83,21.83,20.162,20.59,128841,0
2015-01-21,20.59,20.91,20.02,20.38,118426,0
2015-01-22,20.43,21.65,19.96,21.34,101514,0
2015-01-23,21.56,21.56,20.35,20.4,68362,0
2015-01-26,20.47,22.0,19.92,21.97,191628,0
2015-01-27,21.77,22.65,21.59,21.66,91241,0
2015-01-28,21.5,21.5,20.26,20.485,133981,0
2015-01-29,20.26,22.97,20.11,22.92,200507,0
2015-01-30,22.69,22.91,21.46,21.5,225148,0
2015-02-02,21.75,21.75,20.61,21.25,131017,0
2015-02-03,21.49,22.45,21.021,22.27,137268,0
2015-02-04,22.0,22.75,21.448,21.76,116103,0
2015-02-05,22.1,22.23,21.57,22.16,117689,0
2015-02-06,22.19,23.68,21.86,22.1,143492,0
2015-02-09,22.09,24.36,22.09,22.74,186547,0
2015-02-10,22.898,23.19,22.5,23.09,115777,0
2015-02-11,23.1,23.74,22.72,23.02,109683,0
2015-02-12,23.2,23.597,21.93,23.19,116517,0
2015-02-13,23.28,23.28,22.4,22.86,80799,0
2015-02-17,22.8,23.49,22.62,22.96,86098,0
2015-02-18,22.98,23.22,19.6,22.09,501517,0
2015-02-19,20.92,21.25,19.25,19.43,505487,0
2015-02-20,19.61,19.815,17.91,18.05,507823,0
2015-02-23,18.51,18.51,17.289,18.0,218674,0
2015-02-24,18.09,18.49,17.75,18.37,162072,0
2015-02-25,18.4,19.93,18.4,19.03,291346,0
2015-02-26,19.05,20.45,19.05,20.24,265905,0
2015-02-27,20.31,20.69,19.31,20.0,311804,0
2015-03-02,19.95,20.1,19.69,19.77,321300,0
2015-03-03,19.64,19.78,18.25,18.71,419400,0
2015-03-04,18.63,18.93,17.75,17.8,309700,0
2015-03-05,18.8,18.8,17.75,17.94,249800,0
2015-03-06,17.98,18.62,17.84,18.15,177000,0
2015-03-09,18.0,19.4,16.5,19.23,1863200,0
2015-03-10,18.75,19.37,18.1,18.55,256300,0
2015-03-11,18.33,18.85,18.16,18.82,246700,0
2015-03-12,19.0,19.75,18.9,19.72,218100,0
2015-03-13,19.57,20.99,19.57,20.02,218000,0
2015-03-16,19.92,21.12,19.82,20.81,143500,0
2015-03-17,20.8,21.12,19.6,20.69,147500,0
2015-03-18,21.25,21.25,20.28,20.91,104100,0
2015-03-19,21.11,22.68,20.85,21.98,233800,0
2015-03-20,22.28,22.43,20.88,21.37,241000,0
2015-03-23,21.41,21.69,20.61,21.33,98200,0
2015-03-24,21.37,21.74,20.93,21.02,108700,0
2015-03-25,21.0,21.12,20.43,20.52,182400,0
2015-03-26,20.43,21.71,20.43,21.48,126800,0
2015-03-27,21.62,22.36,21.11,22.3,156100,0
2015-03-30,22.5,23.23,22.3,22.76,230900,0
2015-03-31,22.55,23.0,22.24,22.5,122137,0
2015-04-01,22.5,22.94,21.95,22.92,109200,0
2015-04-02,22.95,23.05,22.49,22.7,91600,0
2015-04-06,22.53,23.4,22.3,22.4,83400,0
2015-04-07,22.11,22.78,21.91,21.94,83109,0
2015-04-08,21.8,22.61,21.65,22.11,95200,0
2015-04-09,21.91,22.11,21.42,21.61,88970,0
2015-04-10,21.83,22.0,21.29,21.6,88500,0
2015-04-13,21.52,22.24,21.46,22.17,70900,0
