Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.4968,5.5443,5.3728,5.4062,828920,0
2015-01-05,5.3871,5.3871,5.3057,5.3395,1561071,0
2015-01-06,5.3444,5.3493,5.1915,5.2631,763847,0
2015-01-07,5.3204,5.3493,5.2582,5.3248,629578,0
2015-01-08,5.3871,5.4351,5.3684,5.4062,755143,0
2015-01-09,5.4635,5.487,5.3346,5.3542,1505418,0
2015-01-12,5.3635,5.4253,5.3155,5.3822,951343,0
2015-01-13,5.4537,5.5394,5.4302,5.4821,1032769,0
2015-01-14,5.3773,5.4537,5.3155,5.3586,973743,0
2015-01-15,5.4302,5.4635,5.2729,5.2778,2648773,0
2015-01-16,5.4537,5.8594,5.3684,5.783,2385655,0
2015-01-20,5.7266,5.7879,5.6644,5.6972,949784,0
2015-01-21,5.7026,5.8854,5.6595,5.8805,1493873,0
2015-01-22,5.928,6.2117,5.8805,6.2117,2852153,0
2015-01-23,6.173,6.1877,5.9858,6.0966,1155437,0
2015-01-26,6.0535,6.2259,6.0535,6.1926,941831,0
2015-01-27,6.1299,6.2789,6.0917,6.2352,1452510,0
2015-01-28,6.3029,6.3989,6.2401,6.3509,2143843,0
2015-01-29,6.2646,6.3176,6.197,6.2882,1515043,0
2015-01-30,6.197,6.2597,6.1113,6.1779,1283565,0
2015-02-02,6.2789,6.298,6.1779,6.274,1067808,0
2015-02-03,6.2882,6.4038,6.2303,6.3656,1653498,0
2015-02-04,6.3656,6.4185,6.2882,6.298,1734216,0
2015-02-05,6.3176,6.5096,6.2695,6.4469,2112720,0
2015-02-06,6.4665,6.4861,6.3798,6.4278,968082,0
2015-02-09,6.4229,6.5714,6.3558,6.491,1348386,0
2015-02-10,6.4763,6.5714,6.4327,6.5386,1004784,0
2015-02-11,6.5239,6.5714,6.5145,6.5435,982814,0
2015-02-12,6.6057,6.7252,6.5812,6.6821,1330208,0
2015-02-13,6.7252,6.8125,6.7017,6.8125,1020014,0
2015-02-17,6.7448,6.7787,6.6968,6.7203,811606,0
2015-02-18,6.7203,6.7448,6.5763,6.6248,1684365,0
2015-02-19,6.5626,6.6679,6.491,6.6444,831135,0
2015-02-20,6.591,6.6346,6.5484,6.6199,704276,0
2015-02-23,6.5533,6.6488,6.5386,6.5386,1110490,0
2015-02-24,6.5626,6.6444,6.5386,6.6057,1151906,0
2015-02-25,6.6346,6.7546,6.6297,6.7301,1100533,0
2015-02-26,6.7252,6.7738,6.6297,6.6728,888212,0
2015-02-27,6.6586,6.6919,6.5959,6.6199,801996,0
2015-03-02,6.615,6.6679,6.5435,6.6444,809933,0
2015-03-03,6.6444,6.7017,6.6395,6.663,589080,0
2015-03-04,6.591,6.6728,6.5435,6.5812,890282,0
2015-03-05,6.6008,6.6101,6.491,6.5812,463145,0
2015-03-06,6.5288,6.5959,6.4714,6.5337,1280153,0
2015-03-09,6.5047,6.5047,6.3656,6.4376,1834678,0
2015-03-10,6.37,6.4185,6.3274,6.3656,1658163,0
2015-03-11,6.3896,6.3896,6.221,6.3323,1742257,0
2015-03-12,6.346,6.4616,6.3416,6.394,1692094,0
2015-03-13,6.3509,6.3798,6.2548,6.3323,910888,0
2015-03-16,6.2259,6.4812,6.2259,6.4812,953351,0
2015-03-17,6.4376,6.4812,6.3656,6.4327,775378,0
2015-03-18,6.394,6.5484,6.3607,6.5096,1416288,0
2015-03-19,6.4998,6.5435,6.4763,6.4812,648194,0
2015-03-20,6.5533,6.6395,6.5239,6.615,1133820,0
2015-03-23,6.6057,6.7066,6.567,6.7066,1850706,0
2015-03-24,6.6919,6.7115,6.591,6.6199,958137,0
2015-03-25,6.6444,6.6444,6.4763,6.4998,1269122,0
2015-03-26,6.4327,6.4714,6.3509,6.3509,1616116,0
2015-03-27,6.2882,6.4861,6.2499,6.4714,1935427,0
2015-03-30,6.5239,6.591,6.5047,6.5861,930867,0
