Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.65,8.65,8.45,8.54,3918,0
2015-01-05,8.52,8.53,8.25,8.37,5132,0
2015-01-06,8.45,8.45,8.25,8.35,1200,0
2015-01-07,8.5,8.5,8.34,8.34,600,0
2015-01-09,8.49,8.6,8.3,8.35,3704,0
2015-01-12,8.36,8.48,8.3,8.31,2002,0
2015-01-13,8.41,8.43,8.3,8.35,2600,0
2015-01-14,8.48,8.51,8.43,8.45,800,0
2015-01-15,8.22,8.4,8.15,8.1501,2892,0
2015-01-16,8.2,8.2,8.2,8.2,3000,0
2015-01-20,8.211,8.413,8.211,8.413,1262,0
2015-01-21,8.399,8.4,8.3,8.4,7308,0
2015-01-30,8.3,8.4,8.3,8.4,1100,0
2015-02-02,8.3001,8.3001,8.3001,8.3001,500,0
2015-02-04,8.299,8.3,8.299,8.3,600,0
2015-02-06,8.35,8.35,8.35,8.35,1030,0
2015-02-09,8.4,8.4,8.39,8.4,1604,0
2015-02-11,8.4,8.4072,8.4,8.4072,1000,0
2015-02-13,8.45,8.45,8.45,8.45,200,0
2015-02-18,8.4,8.4,8.4,8.4,1000,0
2015-02-20,8.4,8.4,8.4,8.4,392,0
2015-02-24,8.55,8.55,8.55,8.55,320,0
2015-03-04,8.4,8.4,8.4,8.4,400,0
2015-03-06,8.4,8.4,8.4,8.4,1200,0
2015-03-09,8.53,8.55,8.42,8.42,700,0
2015-03-11,8.55,8.55,8.43,8.43,200,0
2015-03-12,8.42,8.55,8.42,8.48,4400,0
2015-03-19,8.7,8.7,8.69,8.69,400,0
2015-03-23,8.47,8.48,8.4,8.4,2100,0
2015-03-24,8.51,8.51,8.4,8.4,3200,0
2015-03-27,8.6,8.6,8.4,8.4,3100,0
2015-03-30,8.42,8.42,8.42,8.42,1000,0
2015-04-01,8.6,8.6,8.6,8.6,100,0
2015-04-07,8.43,8.43,8.43,8.43,774,0
2015-04-10,8.43,8.44,8.4,8.44,2300,0
2015-04-14,8.45,8.53,8.45,8.5,1400,0
2015-04-15,8.53,8.5999,8.5,8.5999,779,0
2015-04-16,8.5,8.5,8.5,8.5,299,0
2015-04-17,8.48,8.71,8.48,8.58,2200,0
2015-04-20,8.73,8.75,8.51,8.75,1811,0
2015-04-22,8.53,8.53,8.53,8.53,100,0
2015-04-23,8.74,8.74,8.74,8.74,100,0
2015-04-24,8.6,8.77,8.551,8.77,5880,0
2015-04-27,8.66,8.67,8.65,8.65,3600,0
2015-04-29,8.72,8.75,8.6,8.6,1700,0
2015-04-30,8.61,8.61,8.61,8.61,200,0
2015-05-01,8.84,8.84,8.84,8.84,200,0
2015-05-07,8.65,8.65,8.65,8.65,2001,0
2015-05-08,8.76,8.84,8.65,8.75,12600,0
2015-05-11,8.76,8.76,8.76,8.76,100,0
2015-05-13,8.76,8.8,8.76,8.8,200,0
