Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,14.241,14.524,14.006,14.437,190432,0
2015-01-05,14.307,14.917,14.297,14.833,172867,0
2015-01-06,14.833,14.917,14.365,14.456,147793,0
2015-01-07,14.589,14.589,14.223,14.391,78643,0
2015-01-08,14.524,14.637,14.42,14.532,51620,0
2015-01-09,14.486,14.58,14.346,14.382,79691,0
2015-01-12,14.532,14.646,14.185,14.524,112324,0
2015-01-13,14.711,14.833,14.447,14.619,196844,0
2015-01-14,14.401,14.691,14.401,14.524,89905,0
2015-01-15,14.486,14.589,14.045,14.277,146354,0
2015-01-16,14.223,14.637,14.223,14.571,83830,0
2015-01-20,14.496,14.769,14.259,14.447,104926,0
2015-01-21,14.391,14.619,14.269,14.346,64539,0
2015-01-22,14.382,14.779,14.355,14.759,142413,0
2015-01-23,14.769,14.814,14.584,14.646,64631,0
2015-01-26,14.466,14.691,14.42,14.672,86313,0
2015-01-27,14.524,14.759,14.524,14.58,60599,0
2015-01-28,14.515,14.532,13.79,13.828,127271,0
2015-01-29,13.969,14.375,13.809,14.317,62819,0
2015-01-30,14.156,14.156,13.638,13.648,134245,0
2015-02-02,13.724,14.006,13.592,13.912,68929,0
2015-02-03,14.006,14.204,13.856,13.969,68971,0
2015-02-04,13.969,14.015,13.761,13.809,49571,0
2015-02-05,13.894,14.015,13.838,14.015,52568,0
2015-02-06,14.092,14.241,13.819,13.894,80332,0
2015-02-09,13.687,13.933,13.565,13.583,57487,0
2015-02-10,13.45,13.628,13.413,13.433,72104,0
2015-02-11,13.403,13.628,13.403,13.537,67648,0
2015-02-12,13.658,13.819,13.517,13.79,47771,0
2015-02-13,13.751,13.884,13.687,13.847,91888,0
2015-02-17,14.672,14.814,14.537,14.691,508152,0
2015-02-18,14.806,14.814,14.691,14.721,263883,0
2015-02-19,14.788,14.814,14.629,14.731,144615,0
2015-02-20,14.788,14.788,14.58,14.701,301847,0
2015-02-23,14.629,14.661,14.486,14.637,128713,0
2015-02-24,14.619,14.711,14.532,14.58,94334,0
2015-02-25,14.58,14.646,14.476,14.571,63316,0
2015-02-26,14.599,14.646,14.542,14.619,75129,0
2015-02-27,14.58,14.689,14.496,14.58,161002,0
2015-03-02,14.619,14.672,14.532,14.609,200718,0
2015-03-03,14.562,14.58,14.428,14.476,85900,0
2015-03-04,14.466,14.542,14.437,14.532,64743,0
2015-03-05,14.437,14.58,14.375,14.532,63573,0
2015-03-06,14.41,14.721,14.391,14.629,130232,0
2015-03-09,14.721,14.814,14.599,14.788,119918,0
2015-03-10,14.589,14.74,14.515,14.662,95253,0
2015-03-11,14.701,14.985,14.619,14.9,224636,0
2015-03-12,14.672,15.464,14.672,15.24,251183,0
2015-03-13,15.304,15.379,14.965,15.182,129169,0
2015-03-16,15.333,15.333,15.087,15.209,97700,0
2015-03-17,15.172,15.333,15.087,15.304,70484,0
2015-03-18,15.285,15.426,15.182,15.294,91640,0
2015-03-19,15.267,15.267,15.069,15.191,80372,0
2015-03-20,15.285,15.492,15.143,15.209,392288,0
2015-03-23,15.2,15.445,14.629,15.276,88025,0
2015-03-24,14.936,15.426,14.936,15.351,46034,0
