Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,86.673,86.77,84.52,85.592,1015092,0
2015-01-05,84.81,85.148,83.903,84.076,2085731,0
2015-01-06,84.164,84.386,82.116,82.859,2368119,0
2015-01-07,83.448,84.057,82.889,83.96,1329391,0
2015-01-08,83.923,85.224,83.815,84.714,1650707,0
2015-01-09,84.655,85.003,83.496,83.989,1077213,0
2015-01-12,84.269,84.435,82.561,82.792,793558,0
2015-01-13,84.346,89.154,83.825,87.743,3914154,0
2015-01-14,86.557,86.827,84.607,85.824,2518000,0
2015-01-15,86.249,86.538,84.954,85.234,1130821,0
2015-01-16,85.033,87.717,83.835,87.63,2309229,0
2015-01-20,87.697,88.139,86.548,87.811,2455734,0
2015-01-21,86.944,88.092,86.596,87.562,1990135,0
2015-01-22,87.851,89.174,86.964,88.507,1260572,0
2015-01-23,88.139,89.425,88.062,88.642,1047456,0
2015-01-26,88.268,89.231,87.552,89.019,969199,0
2015-01-27,87.919,88.981,87.37,88.228,1130177,0
2015-01-28,88.817,89.009,85.678,85.958,1858726,0
2015-01-29,85.843,87.263,84.734,87.163,2030365,0
2015-01-30,86.036,87.293,85.862,86.345,2386244,0
2015-02-02,85.977,87.379,84.829,87.173,1475542,0
2015-02-03,88.642,90.813,88.238,90.728,2147284,0
2015-02-04,90.544,92.311,90.139,91.558,2088494,0
2015-02-05,91.713,92.67,91.25,92.562,1209459,0
2015-02-06,93.111,96.162,92.842,94.174,2151855,0
2015-02-09,93.797,94.145,93.208,93.547,810805,0
2015-02-10,93.777,94.668,93.007,94.425,838012,0
2015-02-11,94.203,95.13,93.992,94.761,1345677,0
2015-02-12,95.757,99.016,95.505,98.656,3387994,0
2015-02-13,97.932,98.873,97.324,98.656,1824414,0
2015-02-17,98.539,99.67,98.108,99.61,1171941,0
2015-02-18,99.46,101.47,99.075,101.37,1546698,0
2015-02-19,101.2,102.0,100.95,101.24,2229964,0
2015-02-20,100.98,101.59,100.22,101.02,2879243,0
2015-02-23,101.22,101.32,100.43,100.86,1557436,0
2015-02-24,100.63,101.05,100.29,100.75,2526090,0
2015-02-25,100.91,101.04,100.25,100.42,1427500,0
2015-02-26,100.58,100.66,99.91,100.23,1347681,0
2015-02-27,100.5,100.5,99.78,99.84,1713851,0
2015-03-02,100.08,100.44,99.84,100.23,1571896,0
2015-03-03,99.84,100.47,99.135,100.36,1244876,0
2015-03-04,100.06,100.26,99.045,99.31,1758070,0
2015-03-05,100.19,100.44,99.25,99.55,1265012,0
2015-03-06,99.8,100.52,97.922,98.237,1789562,0
2015-03-09,98.237,100.47,98.05,100.21,2043265,0
