Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.9051,2.9985,2.9051,2.9704,63168,0
2015-01-05,2.9612,3.0173,2.8586,2.8677,103684,0
2015-01-06,2.8491,2.8865,2.8024,2.8024,80499,0
2015-01-07,2.821,2.8491,2.5315,2.5783,135952,0
2015-01-08,2.6531,2.6531,2.5596,2.5596,52347,0
2015-01-09,2.6062,2.8491,2.5875,2.6996,286351,0
2015-01-12,2.6623,2.737,2.6342,2.6342,56508,0
2015-01-13,2.6812,2.7464,2.6435,2.6716,87117,0
2015-01-14,2.6812,2.8491,2.6716,2.765,214747,0
2015-01-15,2.8305,2.8865,2.793,2.821,190356,0
2015-01-16,2.8586,3.0078,2.793,2.9519,123609,0
2015-01-20,2.8865,2.9051,2.737,2.7838,126803,0
2015-01-21,2.793,2.8305,2.7558,2.8024,38826,0
2015-01-22,2.8118,2.9145,2.793,2.8958,79516,0
2015-01-23,2.8958,2.8958,2.7464,2.8118,51914,0
2015-01-26,2.8305,2.8305,2.7743,2.821,41152,0
2015-01-27,2.8118,2.9799,2.8024,2.9799,30696,0
2015-01-28,2.8397,2.9145,2.6342,2.7185,57073,0
2015-01-29,2.7558,2.7558,2.4753,2.6812,642797,0
2015-01-30,2.6996,2.8024,2.6716,2.7838,23943,0
2015-02-02,2.7838,2.8586,2.6342,2.7091,63034,0
2015-02-03,2.737,2.8586,2.6623,2.793,226021,0
2015-02-04,2.7185,2.7743,2.6435,2.6996,63572,0
2015-02-05,2.765,2.8491,2.737,2.8305,35605,0
2015-02-06,2.8865,2.9426,2.7838,2.8491,59499,0
2015-02-09,2.8958,2.9145,2.821,2.8958,28627,0
2015-02-10,2.9239,2.9239,2.5969,2.6531,126779,0
2015-02-11,2.6623,2.6716,2.5222,2.6531,129871,0
2015-02-12,2.7558,2.7558,2.6249,2.7091,56282,0
2015-02-13,2.7838,2.8397,2.6812,2.8397,197608,0
2015-02-17,2.8958,2.9612,2.8305,2.9331,182278,0
2015-02-18,2.8677,2.9145,2.6996,2.8958,214931,0
2015-02-19,2.8305,2.8958,2.7838,2.8305,88677,0
2015-02-20,2.821,2.8771,2.7091,2.7185,109933,0
2015-02-23,2.7091,2.7275,2.6249,2.6342,82573,0
2015-02-24,2.6155,2.7743,2.6155,2.6902,73818,0
2015-02-25,2.6716,2.8024,2.6531,2.7743,41259,0
2015-02-26,2.8024,2.8024,2.6342,2.7091,60299,0
2015-02-27,2.6902,2.7275,2.6342,2.7275,25652,0
2015-03-02,2.7275,2.793,2.6996,2.765,22587,0
2015-03-03,2.793,2.793,2.6623,2.6902,42927,0
2015-03-04,2.6902,2.7743,2.6155,2.737,59519,0
2015-03-05,2.7185,2.793,2.6716,2.7091,19378,0
2015-03-06,2.6716,2.6996,2.6342,2.6531,33722,0
2015-03-09,2.6155,2.7275,2.6155,2.6249,16379,0
2015-03-10,2.6155,2.6623,2.5034,2.5409,72475,0
2015-03-11,2.5128,2.5409,2.4942,2.5128,90779,0
2015-03-12,2.5409,2.5502,2.4474,2.5034,150512,0
2015-03-13,2.4753,2.4849,2.4383,2.4383,16700,0
2015-03-16,2.4286,2.4286,2.354,2.4009,26230,0
2015-03-17,2.3727,2.4101,2.3634,2.4009,14774,0
2015-03-18,2.3819,2.4383,2.3447,2.4383,14023,0
2015-03-19,2.4661,2.4661,2.3819,2.3913,150941,0
2015-03-20,2.4286,2.5783,2.4286,2.5315,29762,0
2015-03-23,2.5596,2.5969,2.4942,2.5502,74399,0
2015-03-24,2.5875,2.6902,2.5502,2.6155,132851,0
2015-03-25,2.5875,2.8771,2.4942,2.8118,77398,0
2015-03-26,2.8024,2.8677,2.765,2.8305,88383,0
2015-03-27,2.7982,2.8398,2.7739,2.8023,34366,0
2015-03-30,2.8209,2.8398,2.7553,2.7739,42008,0
2015-03-31,2.7553,2.7553,2.6893,2.7364,8178,0
2015-04-01,2.7082,2.7364,2.6142,2.6425,24351,0
2015-04-02,2.6802,2.6987,2.5953,2.6611,485675,0
2015-04-06,2.6518,2.8023,2.6518,2.7645,28180,0
2015-04-07,2.7458,2.8398,2.7458,2.8209,39383,0
2015-04-08,2.8305,2.8305,2.7082,2.7458,75505,0
2015-04-09,2.7553,2.8305,2.7553,2.8305,46208,0
2015-04-10,2.8117,2.9056,2.7927,2.8869,86245,0
2015-04-13,2.868,2.8869,2.8398,2.8492,42750,0
2015-04-14,2.8588,2.8962,2.8209,2.8398,28500,0
2015-04-15,2.868,2.9528,2.8305,2.9528,128976,0
2015-04-16,2.9337,2.9433,2.8588,2.8962,52521,0
2015-04-17,2.8774,2.8962,2.8209,2.8588,14463,0
2015-04-20,2.8492,2.8492,2.8023,2.8117,24934,0
2015-04-21,2.7927,2.8023,2.7553,2.7739,61882,0
2015-04-22,2.7739,2.8209,2.7364,2.7458,28876,0
2015-04-23,2.7645,2.7739,2.7177,2.7364,32967,0
2015-04-24,2.7927,2.8023,2.7177,2.7364,22125,0
2015-04-27,2.7364,2.7927,2.7364,2.7553,28818,0
2015-04-28,2.7553,2.7835,2.7364,2.7458,29350,0
2015-04-29,2.7268,2.7835,2.6611,2.7177,32859,0
2015-04-30,2.6518,2.7177,2.6425,2.6518,23715,0
