Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,30.9,31.19,30.51,30.79,1261945,0
2015-01-05,30.63,30.99,30.305,30.52,1824099,0
2015-01-06,30.54,30.76,29.55,29.95,2183945,0
2015-01-07,30.25,30.66,29.97,30.38,1413158,0
2015-01-08,30.89,31.48,30.8,31.21,1436684,0
2015-01-09,31.31,31.41,30.8,31.07,1351021,0
2015-01-12,31.21,31.37,30.8,30.84,1292388,0
2015-01-13,31.06,31.68,30.59,30.9,1298794,0
2015-01-14,30.49,31.01,30.439,30.92,1021894,0
2015-01-15,31.0,31.1,30.23,30.27,1151422,0
2015-01-16,30.35,30.97,30.2,30.92,1365791,0
2015-01-20,30.99,31.37,30.58,31.04,1243246,0
2015-01-21,31.01,31.376,30.82,31.19,1071172,0
2015-01-22,30.905,31.43,30.27,31.43,2480786,0
2015-01-23,31.37,32.13,31.23,31.93,1900207,0
2015-01-26,32.64,32.83,32.09,32.45,2672596,0
2015-01-27,31.96,32.81,31.84,32.45,1956169,0
2015-01-28,32.92,32.97,31.27,31.4,2805118,0
2015-01-29,29.5,30.26,28.57,29.22,9551294,0
2015-01-30,28.92,30.22,28.88,29.895,4828105,0
2015-02-02,29.74,30.12,28.94,30.03,4101260,0
2015-02-03,30.11,30.65,29.9,30.52,2623028,0
2015-02-04,30.37,31.23,30.33,31.03,2518726,0
2015-02-05,31.26,31.84,31.26,31.73,2057468,0
2015-02-06,31.99,32.0,31.6,31.805,2438528,0
2015-02-09,31.6,31.67,31.24,31.49,1635794,0
2015-02-10,31.74,32.315,31.47,32.24,1919325,0
2015-02-11,32.26,32.89,32.17,32.78,1972270,0
2015-02-12,32.98,33.4,32.78,32.98,3021654,0
2015-02-13,33.35,33.39,32.94,33.23,2840477,0
2015-02-17,33.15,33.38,32.92,33.0,1843277,0
2015-02-18,33.15,33.38,33.02,33.29,1349021,0
2015-02-19,33.28,33.95,33.11,33.5,1542702,0
2015-02-20,33.42,33.97,33.4,33.84,1847607,0
2015-02-23,33.76,33.85,33.08,33.32,1281751,0
2015-02-24,33.43,33.85,33.35,33.72,1331939,0
2015-02-25,33.79,34.49,33.71,34.24,2095127,0
2015-02-26,34.2,34.74,34.02,34.05,1679775,0
2015-02-27,34.0,34.1,33.51,33.61,1308609,0
2015-03-02,33.58,34.13,33.33,34.1,1350200,0
2015-03-03,34.1,34.2,33.56,34.03,1149200,0
2015-03-04,33.7,33.98,33.48,33.69,1183200,0
2015-03-05,33.99,34.29,33.45,34.24,1451200,0
2015-03-06,34.13,34.27,33.49,33.6,1090400,0
2015-03-09,33.55,33.86,33.28,33.73,967000,0
2015-03-10,33.37,33.45,32.78,32.9,939300,0
2015-03-11,33.05,33.41,32.94,33.38,908500,0
2015-03-12,33.08,33.97,33.0,33.95,1068200,0
2015-03-13,33.83,34.03,33.03,33.19,1322200,0
2015-03-16,33.4,34.14,33.34,34.1,861000,0
2015-03-17,33.99,34.44,33.85,34.26,1193000,0
2015-03-18,34.45,35.27,34.18,34.85,2184100,0
2015-03-19,34.79,35.5,34.51,35.47,1501800,0
2015-03-20,35.6,35.69,35.2,35.31,2443900,0
2015-03-23,35.15,35.17,34.4,34.58,1342100,0
2015-03-24,34.7,34.88,34.13,34.15,1201300,0
2015-03-25,34.34,34.44,32.97,33.1,1595700,0
2015-03-26,32.9,33.86,32.67,33.64,1071600,0
2015-03-27,33.75,34.66,33.75,34.58,1373200,0
2015-03-30,34.74,35.4,34.65,35.17,1090400,0
2015-03-31,35.09,35.49,34.81,34.95,1479702,0
2015-04-01,34.97,34.97,33.66,34.06,1687900,0
2015-04-02,34.25,34.43,33.88,34.39,748000,0
2015-04-06,34.21,34.67,34.0,34.4,1459500,0
2015-04-07,34.42,35.08,34.3,34.54,1510770,0
2015-04-08,35.03,35.08,34.38,34.49,2017900,0
2015-04-09,34.91,35.33,34.67,35.23,1775275,0
2015-04-10,35.36,35.86,35.17,35.62,1478200,0
2015-04-13,34.56,35.8,34.25,34.26,2096800,0
2015-04-14,34.3,34.47,33.89,34.17,1693800,0
2015-04-15,34.635,34.92,34.26,34.835,1550918,0
2015-04-16,34.68,34.9,34.41,34.555,1449190,0
2015-04-17,34.39,34.43,33.4,33.72,2255900,0
2015-04-20,34.25,34.82,34.06,34.63,3786539,0
2015-04-21,38.0,38.98,37.23,38.08,9742128,0
2015-04-22,38.26,38.44,37.72,38.07,2295129,0
2015-04-23,38.03,38.9,37.89,38.72,2245500,0
2015-04-24,38.93,38.99,38.34,38.68,1590184,0
2015-04-27,38.72,38.77,37.94,38.2,1623900,0
2015-04-28,38.39,38.68,37.75,38.56,1529454,0
2015-04-29,38.36,38.73,37.9,38.42,1071100,0
2015-04-30,38.32,38.66,37.58,37.74,1456000,0
2015-05-01,38.15,38.59,38.1,38.38,1405300,0
2015-05-04,38.36,39.32,38.27,38.73,1255900,0
2015-05-05,38.55,38.7,37.52,37.84,1505900,0
2015-05-06,38.06,38.276,37.43,37.94,1001519,0
2015-05-07,37.94,38.53,37.86,38.4,1211327,0
2015-05-08,38.67,39.23,38.51,39.01,1270000,0
2015-05-11,38.9,39.37,38.74,38.97,1402700,0
2015-05-12,38.55,38.91,38.3,38.65,1346045,0
2015-05-13,38.88,39.06,38.34,38.44,1453900,0
2015-05-14,38.89,39.1,38.43,38.85,1780500,0
2015-05-15,38.86,38.982,38.56,38.64,950077,0
2015-05-18,38.84,39.73,38.5,39.54,1756884,0
2015-05-19,39.64,39.78,38.36,39.12,1958265,0
2015-05-20,39.34,39.47,38.48,38.79,1887800,0
2015-05-21,38.97,39.0,38.59,38.79,1042000,0
2015-05-22,38.75,39.38,38.5,39.29,1138100,0
2015-05-26,39.83,39.97,38.97,39.29,1138386,0
2015-05-27,39.3,39.61,38.67,39.43,1964600,0
2015-05-28,39.41,40.26,39.36,40.18,1496712,0
2015-05-29,40.24,40.38,39.6,40.06,1228400,0
2015-06-01,40.25,40.3,39.43,39.86,1158555,0
2015-06-02,39.55,40.13,39.42,39.73,948614,0
2015-06-03,39.82,40.29,39.61,40.08,851100,0
2015-06-04,40.08,40.17,39.31,39.5,953200,0
2015-06-05,39.83,41.18,39.23,41.04,1814700,0
2015-06-08,41.48,41.49,40.29,40.58,1547000,0
2015-06-09,40.86,40.86,39.87,40.76,1307041,0
2015-06-10,40.98,41.35,40.67,41.2,733727,0
2015-06-11,41.2,41.67,40.84,41.0,1484567,0
2015-06-12,40.87,41.35,40.52,41.22,1026200,0
2015-06-15,40.82,41.18,40.12,41.07,1487100,0
