Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,53.82,54.18,53.03,53.43,52591,0
2015-01-05,53.38,54.03,53.17,53.44,59891,0
2015-01-06,53.3,53.93,52.27,53.02,69328,0
2015-01-07,53.56,53.79,53.0,53.65,31244,0
2015-01-08,54.4,55.64,53.63,55.08,54996,0
2015-01-09,54.75,55.31,53.53,53.62,38092,0
2015-01-12,53.84,54.14,52.422,54.09,35056,0
2015-01-13,50.86,55.4,50.86,54.25,54981,0
2015-01-14,53.72,54.433,53.11,53.83,28874,0
2015-01-15,54.05,54.05,52.03,52.45,28758,0
2015-01-16,52.22,53.29,51.67,53.04,18440,0
2015-01-20,52.79,52.93,52.0,52.64,44597,0
2015-01-21,52.28,52.876,52.03,52.39,41659,0
2015-01-22,52.98,54.13,52.71,53.43,75633,0
2015-01-23,53.54,54.46,53.43,53.63,23900,0
2015-01-26,53.28,53.65,52.63,53.19,30220,0
2015-01-27,52.35,53.63,52.13,53.12,23748,0
2015-01-28,53.17,53.7,52.56,52.955,51636,0
2015-01-29,53.35,54.98,53.16,54.89,14701,0
2015-01-30,54.41,54.87,52.745,53.11,25170,0
2015-02-02,53.0,53.79,52.765,53.64,22852,0
2015-02-03,54.02,54.84,53.84,54.38,22036,0
2015-02-04,53.93,54.4,53.31,53.45,25975,0
2015-02-05,53.52,54.0,53.0,53.43,22986,0
2015-02-06,53.28,53.87,52.36,52.65,32458,0
2015-02-09,52.93,53.35,52.675,52.87,17500,0
2015-02-10,53.33,53.36,52.13,52.8,26455,0
2015-02-11,52.62,52.93,51.47,51.76,47272,0
2015-02-12,52.21,52.57,51.08,52.04,26775,0
2015-02-13,52.31,52.49,51.39,51.79,27342,0
2015-02-17,52.01,52.01,50.69,51.31,32266,0
2015-02-18,51.65,52.82,51.03,52.82,48540,0
2015-02-19,44.25,54.18,41.8,53.05,68316,0
2015-02-20,52.33,54.21,52.33,53.63,53533,0
2015-02-23,53.17,54.07,52.5,53.03,32872,0
2015-02-24,53.19,54.26,52.95,53.95,25732,0
2015-02-25,53.75,54.43,53.75,54.0,12005,0
2015-02-26,54.19,54.35,53.11,54.25,43378,0
2015-02-27,53.89,54.56,52.89,53.205,28513,0
2015-03-02,53.32,55.31,52.49,53.9,33100,0
2015-03-03,54.0,54.66,53.5,53.95,41900,0
