Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,41.693,42.066,41.383,41.709,1878890,0
2015-01-05,41.149,41.174,39.245,39.32,2574738,0
2015-01-06,39.32,39.562,37.398,37.682,3542786,0
2015-01-07,38.108,38.302,37.071,37.407,2922659,0
2015-01-08,37.925,38.1,37.548,37.816,1943825,0
2015-01-09,37.723,37.966,36.127,36.529,3282192,0
2015-01-12,35.927,36.07,33.821,34.34,5119328,0
2015-01-13,34.414,35.074,33.029,33.612,3509775,0
2015-01-14,33.698,35.402,33.329,35.358,5756661,0
2015-01-15,35.625,36.463,35.283,35.342,4186479,0
2015-01-16,35.158,36.029,35.109,35.835,2554188,0
2015-01-20,35.994,36.554,35.512,36.504,3355977,0
2015-01-21,36.597,37.958,36.554,37.908,3755246,0
2015-01-22,38.382,38.636,36.895,37.18,5506626,0
2015-01-23,37.089,37.481,36.561,36.814,2550032,0
2015-01-26,36.954,37.791,36.814,37.624,1498931,0
2015-01-27,37.464,37.966,37.031,37.339,1985951,0
2015-01-28,37.446,37.742,35.623,35.717,2558968,0
2015-01-29,35.912,36.513,35.131,36.445,1902164,0
2015-01-30,36.201,37.555,35.888,37.292,3038474,0
2015-02-02,37.607,38.334,37.378,38.275,2453124,0
2015-02-03,38.486,39.799,38.419,39.621,2623732,0
2015-02-04,38.75,39.038,37.919,38.514,2614197,0
2015-02-05,39.096,40.512,38.884,39.995,2167641,0
2015-02-06,40.08,40.173,38.961,39.707,2485860,0
2015-02-09,39.765,40.13,38.961,39.134,1676657,0
2015-02-10,39.335,39.384,38.226,39.071,1962444,0
2015-02-11,38.724,38.903,38.199,38.683,1618336,0
2015-02-12,39.191,40.673,38.971,40.045,3520285,0
2015-02-13,40.435,40.9,39.877,40.08,3036339,0
2015-02-17,40.072,41.206,39.504,41.087,3091123,0
2015-02-18,40.943,41.223,40.451,40.843,2397022,0
2015-02-19,40.24,40.816,39.944,40.232,2370311,0
2015-02-20,40.207,40.605,39.951,40.375,1972661,0
2015-02-23,39.961,40.384,38.98,40.164,2911815,0
2015-02-24,39.134,39.147,37.885,38.199,4170874,0
2015-02-25,38.089,38.546,37.707,38.446,3028056,0
2015-02-26,38.241,38.344,36.92,37.243,2733376,0
2015-02-27,37.446,37.563,36.911,37.487,1900123,0
2015-03-02,37.487,37.512,36.92,37.327,1651269,0
2015-03-03,37.342,38.352,37.311,38.309,1847377,0
2015-03-04,38.283,38.344,37.555,38.14,2175601,0
2015-03-05,38.216,39.071,38.199,38.952,2094604,0
2015-03-06,38.505,39.944,38.412,39.918,3858156,0
2015-03-09,40.283,40.893,39.528,39.799,4610709,0
2015-03-10,39.249,39.707,39.055,39.276,2678088,0
2015-03-11,39.376,39.504,38.732,39.055,2041359,0
2015-03-12,39.249,39.376,38.868,39.249,1903457,0
2015-03-13,39.182,39.223,37.53,38.005,3105015,0
2015-03-16,37.979,38.249,37.411,38.226,2743614,0
2015-03-17,37.986,38.834,37.878,38.776,1905818,0
2015-03-18,38.86,40.232,38.383,40.173,2769470,0
2015-03-19,39.901,39.968,39.071,39.317,1987757,0
2015-03-20,39.74,40.555,39.596,40.121,6574614,0
2015-03-23,40.121,41.266,40.121,41.18,2206651,0
2015-03-24,41.095,41.113,39.613,39.765,2541840,0
