Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.417,10.435,10.394,10.41,68044,0
2015-01-05,10.426,10.539,10.426,10.435,269584,0
2015-01-06,10.53,10.592,10.53,10.574,101344,0
2015-01-07,10.65,10.683,10.623,10.673,73106,0
2015-01-08,10.683,10.683,10.614,10.658,41335,0
2015-01-09,10.65,10.691,10.641,10.691,54412,0
2015-01-12,10.735,10.744,10.673,10.735,74851,0
2015-01-13,10.815,10.823,10.718,10.779,90749,0
2015-01-14,10.845,10.855,10.779,10.796,42436,0
2015-01-15,10.787,10.907,10.787,10.888,117416,0
2015-01-16,10.907,10.907,10.862,10.862,67887,0
2015-01-20,10.927,10.935,10.856,10.891,41679,0
2015-01-21,10.927,10.952,10.856,10.891,75292,0
2015-01-22,10.919,10.919,10.856,10.864,69283,0
2015-01-23,10.9,10.935,10.864,10.872,52050,0
2015-01-26,10.935,10.943,10.872,10.872,70357,0
2015-01-27,10.919,10.978,10.816,10.943,69538,0
2015-01-28,10.996,11.004,10.943,10.969,114982,0
2015-01-29,10.996,11.02,10.935,11.004,56066,0
2015-01-30,11.097,11.149,11.047,11.123,179440,0
2015-02-02,11.149,11.27,11.141,11.254,229843,0
2015-02-03,11.27,11.296,11.199,11.218,183609,0
2015-02-04,11.246,11.246,11.115,11.149,64165,0
2015-02-05,11.175,11.183,11.141,11.149,89872,0
2015-02-06,11.141,11.141,11.047,11.047,57926,0
2015-02-09,11.081,11.081,11.01,11.02,50571,0
2015-02-10,11.004,11.02,10.969,11.02,52322,0
2015-02-11,11.047,11.056,10.9,10.91,67553,0
2015-02-12,10.952,10.987,10.927,10.952,39908,0
2015-02-13,10.96,10.987,10.872,10.91,40637,0
2015-02-17,10.945,10.945,10.685,10.685,119407,0
2015-02-18,10.659,10.833,10.659,10.79,89858,0
2015-02-19,10.833,10.963,10.833,10.912,64738,0
2015-02-20,10.945,10.99,10.79,10.912,65861,0
2015-02-23,10.945,10.972,10.902,10.954,42166,0
2015-02-24,11.013,11.119,10.945,11.11,106093,0
2015-02-25,11.195,11.222,11.041,11.041,77022,0
2015-02-26,11.092,11.1,10.972,11.006,42526,0
2015-02-27,11.041,11.059,11.022,11.059,35979,0
2015-03-02,11.059,11.11,10.99,11.013,60426,0
2015-03-03,11.066,11.11,10.99,11.11,75586,0
2015-03-04,11.144,11.222,11.075,11.178,41557,0
2015-03-05,11.17,11.187,11.084,11.1,18289,0
2015-03-06,11.066,11.075,10.963,11.013,67022,0
2015-03-09,11.092,11.127,11.013,11.066,64012,0
2015-03-10,11.05,11.162,11.006,11.006,76280,0
2015-03-11,11.031,11.119,11.006,11.066,57644,0
2015-03-12,11.178,11.212,11.084,11.136,40978,0
2015-03-13,11.188,11.188,11.086,11.093,38823,0
2015-03-16,11.129,11.129,11.001,11.112,81672,0
2015-03-17,11.077,11.173,11.042,11.129,50917,0
2015-03-18,11.147,11.173,11.052,11.129,44810,0
2015-03-19,11.173,11.285,11.112,11.112,53448,0
2015-03-20,11.181,11.225,11.102,11.165,52300,0
2015-03-23,11.102,11.234,11.102,11.147,67619,0
2015-03-24,11.181,11.215,11.147,11.181,39166,0
2015-03-25,11.215,11.215,11.023,11.102,197556,0
2015-03-26,11.042,11.102,11.033,11.042,54602,0
2015-03-27,11.077,11.206,11.052,11.181,92039,0
2015-03-30,11.165,11.165,11.023,11.061,76720,0
2015-03-31,11.077,11.12,11.061,11.093,55755,0
2015-04-01,11.156,11.173,11.077,11.077,75566,0
2015-04-02,11.061,11.093,10.982,10.992,103213,0
2015-04-06,11.023,11.061,10.992,11.007,27186,0
2015-04-07,10.982,11.042,10.973,11.007,68280,0
2015-04-08,11.033,11.042,11.007,11.042,36513,0
2015-04-09,11.042,11.042,10.982,10.992,32966,0
2015-04-10,11.023,11.042,10.85,10.913,250545,0
2015-04-13,10.903,10.913,10.85,10.884,72688,0
2015-04-14,10.903,11.001,10.894,11.001,97684,0
2015-04-15,11.045,11.045,10.975,11.009,62087,0
2015-04-16,11.009,11.036,10.94,11.003,52575,0
2015-04-17,11.018,11.055,10.975,11.003,50776,0
2015-04-20,11.003,11.079,10.994,11.045,70029,0
