Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.55,12.558,12.499,12.558,38644,0
2015-01-05,12.558,12.703,12.517,12.679,61923,0
2015-01-06,12.696,12.896,12.696,12.877,92073,0
2015-01-07,12.91,12.91,12.783,12.783,53080,0
2015-01-08,12.853,12.853,12.725,12.775,71944,0
2015-01-09,12.725,12.811,12.703,12.775,65552,0
2015-01-12,12.748,12.886,12.718,12.853,95042,0
2015-01-13,12.815,12.865,12.815,12.831,33299,0
2015-01-14,12.865,12.957,12.831,12.899,55442,0
2015-01-15,12.933,12.957,12.857,12.891,74290,0
2015-01-16,12.874,12.924,12.839,12.882,36903,0
2015-01-20,12.857,12.933,12.849,12.865,72989,0
2015-01-21,12.891,12.891,12.865,12.891,41078,0
2015-01-22,12.891,12.907,12.865,12.882,56051,0
2015-01-23,12.882,12.949,12.874,12.899,72718,0
2015-01-26,12.907,12.924,12.865,12.899,56153,0
2015-01-27,12.924,12.957,12.874,12.907,55242,0
2015-01-28,12.942,13.005,12.899,12.998,69428,0
2015-01-29,13.014,13.04,12.983,13.014,55422,0
2015-01-30,13.049,13.058,12.991,13.03,53193,0
2015-02-02,13.03,13.058,12.991,13.03,59422,0
2015-02-03,13.04,13.076,12.998,13.076,98539,0
2015-02-04,13.058,13.058,12.949,12.949,94612,0
2015-02-05,12.991,13.02,12.949,12.991,32682,0
2015-02-06,12.949,12.998,12.924,12.933,64912,0
2015-02-09,12.949,13.005,12.914,12.965,43770,0
2015-02-10,12.983,13.03,12.949,12.983,66069,0
2015-02-11,12.973,13.093,12.933,12.998,88764,0
2015-02-12,12.991,13.085,12.957,12.991,67776,0
2015-02-13,13.02,13.113,13.02,13.085,55731,0
2015-02-17,13.062,13.139,12.968,13.025,145453,0
2015-02-18,13.088,13.088,12.772,12.842,204567,0
2015-02-19,12.918,12.995,12.851,12.952,91915,0
2015-02-20,12.986,13.139,12.928,12.928,49903,0
2015-02-23,12.936,13.147,12.928,12.968,80473,0
2015-02-24,12.936,13.062,12.918,12.986,93211,0
2015-02-25,13.035,13.062,12.995,13.025,56019,0
2015-02-26,13.088,13.171,13.035,13.081,46981,0
2015-02-27,13.186,13.186,13.062,13.139,52884,0
2015-03-02,13.108,13.108,12.995,13.025,98505,0
2015-03-03,13.009,13.117,13.009,13.098,65119,0
2015-03-04,13.126,13.203,13.071,13.171,47895,0
2015-03-05,13.213,13.25,13.186,13.213,75382,0
2015-03-06,13.135,13.163,12.977,12.977,111837,0
2015-03-09,13.081,13.178,13.045,13.135,101811,0
2015-03-10,13.147,13.259,12.936,12.986,132956,0
2015-03-11,13.017,13.081,12.986,13.053,57693,0
2015-03-12,13.053,13.186,13.009,13.088,55684,0
2015-03-13,13.121,13.121,13.076,13.121,18409,0
2015-03-16,13.168,13.168,13.049,13.131,37049,0
2015-03-17,13.131,13.131,13.049,13.076,22979,0
2015-03-18,13.093,13.093,12.879,13.013,102709,0
2015-03-19,13.03,13.058,12.955,13.03,103412,0
2015-03-20,12.989,13.113,12.947,13.085,47602,0
2015-03-23,13.143,13.143,13.003,13.003,28140,0
2015-03-24,13.02,13.066,13.003,13.049,49245,0
2015-03-25,13.049,13.085,13.003,13.058,23098,0
2015-03-26,13.085,13.085,13.04,13.04,24153,0
2015-03-27,13.076,13.168,13.02,13.058,73044,0
2015-03-30,13.04,13.143,13.04,13.093,69881,0
2015-03-31,13.113,13.219,13.103,13.201,182559,0
2015-04-01,13.201,13.219,13.176,13.182,43378,0
2015-04-02,13.168,13.219,13.151,13.168,38690,0
2015-04-06,13.182,13.288,13.159,13.255,80780,0
2015-04-07,13.265,13.374,13.247,13.35,57946,0
2015-04-08,13.384,13.384,13.35,13.365,41975,0
2015-04-09,13.35,13.393,13.322,13.341,59118,0
2015-04-10,13.365,13.374,13.322,13.357,55577,0
2015-04-13,13.428,13.428,13.232,13.241,91949,0
2015-04-14,13.241,13.283,13.133,13.171,94510,0
2015-04-15,13.171,13.232,13.163,13.203,45593,0
