Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.337,10.412,10.251,10.372,12120,0
2015-01-05,10.429,10.473,10.372,10.396,15871,0
2015-01-06,10.412,10.633,10.396,10.565,47356,0
2015-01-07,10.556,10.695,10.556,10.651,18616,0
2015-01-08,10.683,10.714,10.597,10.597,33954,0
2015-01-09,10.638,10.74,10.597,10.707,25561,0
2015-01-12,10.674,10.767,10.605,10.714,34302,0
2015-01-13,10.629,10.74,10.629,10.674,41590,0
2015-01-14,10.638,10.714,10.613,10.629,23395,0
2015-01-15,10.683,10.701,10.665,10.674,10337,0
2015-01-16,10.731,10.774,10.647,10.683,9655,0
2015-01-20,10.721,10.721,10.647,10.683,18277,0
2015-01-21,10.657,10.721,10.588,10.588,23866,0
2015-01-22,10.613,10.657,10.561,10.58,19786,0
2015-01-23,10.597,10.692,10.597,10.638,36435,0
2015-01-26,10.683,10.76,10.665,10.731,9659,0
2015-01-27,10.767,10.8,10.721,10.767,12252,0
2015-01-28,10.792,10.827,10.75,10.767,13379,0
2015-01-29,10.808,10.91,10.721,10.8,32884,0
2015-01-30,10.852,10.92,10.827,10.876,19611,0
2015-02-02,10.893,10.893,10.827,10.845,20885,0
2015-02-03,10.868,10.973,10.827,10.876,17149,0
2015-02-04,10.903,11.046,10.884,11.038,31195,0
2015-02-05,11.006,11.038,10.884,10.893,29727,0
2015-02-06,10.884,10.893,10.657,10.808,18523,0
2015-02-09,10.75,10.884,10.74,10.884,20419,0
2015-02-10,10.907,10.95,10.705,10.779,65833,0
2015-02-11,10.697,10.726,10.652,10.679,28749,0
2015-02-12,10.687,10.85,10.687,10.823,27547,0
2015-02-13,10.833,10.85,10.735,10.745,21416,0
2015-02-17,10.764,10.764,10.454,10.498,32839,0
2015-02-18,10.436,10.634,10.436,10.591,28861,0
2015-02-19,10.642,10.697,10.591,10.652,13916,0
2015-02-20,10.71,10.726,10.574,10.697,22552,0
2015-02-23,10.755,10.857,10.66,10.823,17590,0
2015-02-24,10.772,10.833,10.745,10.772,5726,0
2015-02-25,10.797,10.805,10.705,10.755,20764,0
2015-02-26,10.755,10.842,10.687,10.772,22815,0
2015-02-27,10.814,10.866,10.772,10.85,15416,0
2015-03-02,10.85,10.882,10.726,10.764,22440,0
2015-03-03,10.789,10.789,10.617,10.718,14261,0
2015-03-04,10.755,10.866,10.726,10.866,34950,0
2015-03-05,10.866,10.866,10.726,10.797,27586,0
2015-03-06,10.745,10.755,10.608,10.624,52012,0
2015-03-09,10.608,10.805,10.608,10.726,32670,0
2015-03-10,10.795,10.802,10.708,10.732,11257,0
2015-03-11,10.684,10.684,10.587,10.587,19765,0
2015-03-12,10.666,10.666,10.614,10.648,13137,0
2015-03-13,10.62,10.693,10.587,10.658,6980,0
2015-03-16,10.701,10.701,10.63,10.639,8255,0
2015-03-17,10.63,10.639,10.605,10.614,6980,0
2015-03-18,10.666,10.795,10.605,10.795,35347,0
2015-03-19,10.741,10.751,10.62,10.658,13370,0
2015-03-20,10.62,10.701,10.605,10.701,20346,0
2015-03-23,10.732,10.776,10.714,10.769,11743,0
2015-03-24,10.776,10.811,10.741,10.769,30229,0
2015-03-25,10.761,10.811,10.761,10.802,9883,0
2015-03-26,10.722,10.802,10.714,10.776,12906,0
2015-03-27,10.769,10.811,10.769,10.776,12674,0
2015-03-30,10.761,10.811,10.701,10.769,14884,0
2015-03-31,10.786,10.854,10.708,10.795,17909,0
2015-04-01,10.786,10.847,10.751,10.769,9769,0
2015-04-02,10.786,10.896,10.675,10.701,19067,0
2015-04-06,10.751,10.776,10.693,10.761,29418,0
2015-04-07,10.761,10.821,10.751,10.769,19664,0
2015-04-08,10.751,10.869,10.732,10.802,37323,0
2015-04-09,10.844,10.861,10.737,10.835,34889,0
2015-04-10,10.852,10.852,10.757,10.757,9601,0
2015-04-13,10.799,10.817,10.782,10.817,8213,0
2015-04-14,10.826,10.884,10.807,10.876,12260,0
2015-04-15,10.893,10.965,10.852,10.884,19999,0
2015-04-16,10.893,10.955,10.884,10.955,11490,0
2015-04-17,10.981,10.99,10.876,10.975,12144,0
2015-04-20,10.93,10.999,10.876,10.903,16991,0
2015-04-21,10.92,10.955,10.91,10.955,12536,0
2015-04-22,10.955,10.981,10.91,10.92,13753,0
2015-04-23,10.93,10.947,10.893,10.903,14802,0
2015-04-24,10.93,10.99,10.893,10.947,11952,0
2015-04-27,10.955,11.031,10.893,10.903,32038,0
2015-04-28,10.965,11.008,10.91,11.008,14340,0
2015-04-29,10.999,10.999,10.876,10.92,11798,0
2015-04-30,10.92,10.965,10.903,10.965,24054,0
