Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,54.381,54.458,52.513,52.992,2984095,0
2015-01-05,52.761,53.224,52.372,52.675,2668485,0
2015-01-06,52.761,53.456,51.917,52.602,3973375,0
2015-01-07,54.158,55.1,53.696,54.525,4787423,0
2015-01-08,54.886,55.179,54.638,54.709,2896643,0
2015-01-09,54.318,54.407,53.518,53.543,2504556,0
2015-01-12,53.633,54.201,53.044,53.917,2274301,0
2015-01-13,54.407,55.313,53.722,53.926,2368893,0
2015-01-14,53.197,53.883,52.593,53.286,2148614,0
2015-01-15,53.464,53.677,52.023,52.068,2233140,0
2015-01-16,52.105,52.911,51.81,52.77,2179641,0
2015-01-20,52.842,53.125,51.578,51.898,2712108,0
2015-01-21,51.845,52.405,51.836,52.166,1762490,0
2015-01-22,52.485,53.579,52.229,53.528,2603453,0
2015-01-23,53.518,54.007,53.224,53.518,2513815,0
2015-01-26,53.312,54.825,53.029,54.629,3559120,0
2015-01-27,54.399,54.736,53.891,54.318,2187072,0
2015-01-28,54.602,55.313,54.041,54.068,1846917,0
2015-01-29,54.273,54.61,53.321,54.026,2419695,0
2015-01-30,53.606,54.077,53.029,53.108,2703094,0
2015-02-02,53.349,54.709,53.011,54.638,3341224,0
2015-02-03,54.602,56.015,54.328,55.918,3805816,0
2015-02-04,58.345,59.715,57.164,59.467,12540381,0
2015-02-05,59.467,60.375,58.906,60.24,5502561,0
2015-02-06,60.356,61.779,59.893,61.628,7574997,0
2015-02-09,61.503,62.606,61.057,61.913,5534476,0
2015-02-10,62.001,62.152,61.494,61.876,3573958,0
2015-02-11,62.027,62.473,61.512,61.779,3348893,0
2015-02-12,62.394,62.428,61.148,61.212,3978439,0
2015-02-13,61.316,61.353,60.328,60.694,3205013,0
2015-02-17,60.399,61.335,59.964,61.228,2899730,0
2015-02-18,61.042,61.245,60.66,61.139,2953329,0
2015-02-19,61.131,61.387,60.675,60.802,2447376,0
2015-02-20,60.694,61.876,60.32,61.805,2622903,0
2015-02-23,61.939,62.394,61.494,62.251,4524575,0
2015-02-24,62.251,62.64,61.475,62.223,3651103,0
2015-02-25,62.251,63.522,61.921,63.05,4916800,0
2015-02-26,62.899,65.095,61.717,63.753,6219117,0
2015-02-27,64.171,66.393,64.01,65.63,6916470,0
2015-03-02,65.274,66.172,64.83,66.037,4687339,0
2015-03-03,66.197,66.644,65.434,66.252,3464679,0
2015-03-04,66.207,66.43,65.754,66.076,2712167,0
2015-03-05,66.331,66.448,65.452,65.452,3061997,0
2015-03-06,65.46,65.888,65.051,65.238,2487156,0
2015-03-09,65.552,66.231,65.319,65.954,2253075,0
2015-03-10,65.703,66.249,65.399,66.133,3133293,0
2015-03-11,66.082,66.543,65.623,66.082,2036038,0
2015-03-12,66.089,66.805,66.089,66.582,1657060,0
2015-03-13,66.446,67.019,65.936,66.302,2877138,0
2015-03-16,66.607,67.098,66.024,66.392,3200235,0
2015-03-17,66.008,66.707,65.991,66.511,3004433,0
2015-03-18,66.511,67.431,65.829,67.064,2882057,0
2015-03-19,67.055,67.861,66.733,67.654,2096722,0
2015-03-20,67.44,68.396,67.44,67.679,2906197,0
2015-03-23,67.994,68.486,67.629,67.648,2958053,0
2015-03-24,67.404,67.877,67.027,67.118,2773651,0
2015-03-25,67.242,67.662,66.805,66.83,3902534,0
2015-03-26,66.678,67.314,66.114,67.098,2464523,0
2015-03-27,67.368,67.699,66.993,67.385,2982080,0
2015-03-30,67.002,68.933,66.805,68.558,1947188,0
2015-03-31,68.603,70.955,68.548,70.017,5420591,0
2015-04-01,69.65,70.383,69.372,69.935,3529036,0
2015-04-02,69.918,71.161,69.918,70.751,2509003,0
2015-04-06,70.437,71.224,70.276,70.518,2029778,0
2015-04-07,70.669,71.063,70.07,70.115,1909399,0
2015-04-08,69.901,70.544,69.122,69.568,3297132,0
2015-04-09,70.087,70.419,69.301,69.497,2828462,0
2015-04-10,70.097,70.392,69.416,70.15,2964087,0
2015-04-13,69.988,70.633,69.552,69.552,1687345,0
2015-04-14,69.524,69.524,68.38,68.523,2233739,0
2015-04-15,68.783,69.293,68.147,68.182,2530167,0
2015-04-16,68.155,68.726,67.564,68.281,2084023,0
2015-04-17,67.67,68.263,66.446,66.634,3346977,0
2015-04-20,67.422,67.648,66.822,67.404,2526331,0
2015-04-21,67.44,67.609,66.573,67.064,1946026,0
2015-04-22,67.412,68.324,66.812,67.923,2661861,0
2015-04-23,67.797,69.246,67.52,68.702,2609923,0
2015-04-24,68.253,68.496,66.114,66.74,5371448,0
2015-04-27,67.226,67.548,65.149,65.238,3699578,0
2015-04-28,65.05,65.749,64.37,65.542,3506080,0
2015-04-29,65.077,65.408,63.62,63.62,4099677,0
2015-04-30,63.548,64.576,63.44,64.111,4346443,0
2015-05-01,64.057,65.542,63.763,65.399,2539512,0
2015-05-04,65.426,65.856,65.123,65.435,2081077,0
2015-05-05,65.123,65.552,63.896,64.02,2941849,0
2015-05-06,64.174,65.346,64.094,65.284,3203448,0
2015-05-07,65.399,65.954,64.702,65.641,2553520,0
2015-05-08,66.213,67.012,65.926,66.463,3482318,0
2015-05-11,67.108,67.322,66.231,66.483,3747523,0
2015-05-12,66.329,66.931,66.033,66.483,3202050,0
2015-05-13,66.133,66.822,65.49,66.668,5283949,0
2015-05-14,60.029,60.917,57.489,57.82,28664551,0
2015-05-15,57.874,59.28,57.418,59.171,9871888,0
2015-05-18,59.261,59.772,58.697,59.117,6477799,0
2015-05-19,59.379,59.521,58.797,59.502,4933411,0
2015-05-20,59.558,59.824,58.868,58.911,4207778,0
2015-05-21,58.706,59.592,58.617,58.974,3831231,0
2015-05-22,59.108,59.772,59.038,59.146,3216553,0
2015-05-26,59.146,59.502,58.116,58.259,3084215,0
2015-05-27,58.519,59.083,58.338,58.511,3382405,0
2015-05-28,58.706,59.351,58.403,58.501,3423320,0
2015-05-29,58.375,58.849,58.088,58.599,3315126,0
2015-06-01,58.599,59.002,57.829,57.865,3248827,0
2015-06-02,58.188,58.941,57.983,58.814,3427346,0
2015-06-03,58.95,59.216,58.429,58.465,2400374,0
2015-06-04,57.722,58.644,57.578,58.017,2166572,0
2015-06-05,58.008,58.124,56.648,56.746,4461108,0
2015-06-08,56.954,57.054,56.43,56.512,2665530,0
2015-06-09,56.667,56.811,55.827,55.918,2574515,0
2015-06-10,56.324,56.43,55.601,56.287,2840156,0
2015-06-11,56.775,56.863,56.162,56.242,1755294,0
2015-06-12,55.954,56.657,55.954,56.477,2057986,0
2015-06-15,56.124,56.765,56.044,56.414,2469782,0
2015-06-16,56.414,56.746,55.883,55.944,2532147,0
2015-06-17,56.314,56.946,56.143,56.558,2997652,0
2015-06-18,56.521,57.089,56.521,56.954,1445118,0
2015-06-19,56.755,57.811,56.755,57.503,3941424,0
2015-06-22,57.793,58.098,57.305,57.36,1830173,0
2015-06-23,57.477,58.207,57.458,57.584,2344920,0
2015-06-24,57.702,58.179,57.342,57.665,1875335,0
2015-06-25,57.82,58.125,57.08,57.097,1576614,0
2015-06-26,57.135,57.541,56.89,57.107,2171949,0
2015-06-29,56.946,57.178,56.242,56.35,2531258,0
2015-06-30,56.765,56.782,56.26,56.423,1833611,0
2015-07-01,56.712,56.971,55.873,56.611,2676403,0
2015-07-02,56.872,57.631,56.739,56.89,2102595,0
2015-07-06,56.324,56.92,56.287,56.62,2605719,0
2015-07-07,56.819,58.62,56.739,58.539,3374717,0
2015-07-08,58.081,58.756,57.901,58.207,3024840,0
2015-07-09,58.756,58.756,55.998,56.486,4913047,0
2015-07-10,57.415,57.901,57.225,57.631,2149424,0
2015-07-13,57.991,58.062,57.433,57.739,1917837,0
2015-07-14,57.576,58.515,57.405,58.369,2856695,0
2015-07-15,58.441,58.441,57.296,57.674,2555874,0
2015-07-16,57.828,57.91,57.36,57.433,2511951,0
2015-07-17,57.251,57.433,56.097,56.106,3406120,0
2015-07-20,56.324,56.62,56.106,56.405,2238530,0
