Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,37.385,38.12,37.194,37.69,12115012,0
2015-01-05,37.156,37.175,36.479,36.946,20679442,0
2015-01-06,36.64,36.965,36.335,36.584,21432209,0
2015-01-07,36.936,37.604,36.794,37.567,18394051,0
2015-01-08,37.929,38.558,37.318,38.378,20998526,0
2015-01-09,38.597,38.627,37.823,37.988,18090325,0
2015-01-12,37.032,37.204,36.537,36.784,26983412,0
2015-01-13,36.89,37.651,36.508,36.546,23288535,0
2015-01-14,36.289,36.679,35.658,36.594,29322686,0
2015-01-15,37.071,37.348,35.572,35.631,20457737,0
2015-01-16,36.011,37.54,35.983,37.348,22817606,0
2015-01-20,37.796,38.177,36.382,38.017,26290587,0
2015-01-21,38.397,39.019,37.861,38.836,18450896,0
2015-01-22,39.037,39.284,38.549,38.962,18847768,0
2015-01-23,39.151,40.135,38.759,39.121,18536805,0
2015-01-26,39.228,39.599,38.702,39.569,16490303,0
2015-01-27,39.312,39.915,39.073,39.609,14952182,0
2015-01-28,39.477,39.505,37.567,37.671,21189059,0
2015-01-29,38.053,38.053,36.574,37.77,15506585,0
2015-01-30,37.452,38.884,37.233,38.167,20426228,0
2015-02-02,39.054,39.638,38.446,39.618,18992622,0
2015-02-03,40.602,41.728,40.563,41.345,25283117,0
2015-02-04,40.678,41.156,40.127,40.458,19781849,0
2015-02-05,41.013,41.718,40.927,41.373,15941825,0
2015-02-06,42.09,42.319,41.164,41.383,19176858,0
2015-02-09,41.681,42.329,41.432,41.528,16729916,0
2015-02-10,41.461,41.461,40.135,40.658,22910467,0
2015-02-11,40.019,40.392,39.714,40.229,16604023,0
2015-02-12,40.708,41.373,40.563,40.821,13564446,0
2015-02-13,41.51,42.188,41.336,42.179,18429320,0
2015-02-17,42.368,42.874,41.574,42.824,16270113,0
2015-02-18,42.329,42.778,42.005,42.368,13085777,0
2015-02-19,41.194,42.605,41.116,42.225,13474945,0
2015-02-20,42.09,42.319,41.309,41.383,18283581,0
2015-02-23,40.993,41.604,40.678,41.252,13494659,0
2015-02-24,41.757,41.911,39.942,41.156,20202698,0
2015-02-25,41.087,41.718,40.848,41.69,12380471,0
2015-02-26,41.281,41.336,40.593,40.755,16234589,0
2015-02-27,41.003,41.252,40.775,40.984,12879644,0
2015-03-02,40.917,41.263,40.216,41.204,13581418,0
2015-03-03,41.272,41.521,40.829,41.319,11186526,0
2015-03-04,41.292,41.405,40.677,41.282,12443859,0
2015-03-05,40.782,41.233,40.746,41.157,8173244,0
2015-03-06,40.774,41.137,40.351,40.619,13499725,0
2015-03-09,40.342,40.984,40.074,40.294,14018683,0
2015-03-10,39.583,40.399,39.499,39.593,15942403,0
2015-03-11,39.343,40.094,39.287,39.593,13470928,0
2015-03-12,39.937,39.937,39.21,39.287,11629530,0
2015-03-13,38.807,38.903,38.224,38.51,18690047,0
2015-03-16,37.975,38.875,37.637,38.837,16064471,0
2015-03-17,38.627,38.817,38.214,38.607,13915915,0
2015-03-18,38.377,39.947,38.244,39.863,16816619,0
2015-03-19,39.297,39.844,39.056,39.824,12125955,0
2015-03-20,40.494,41.233,40.313,41.043,22579948,0
2015-03-23,41.043,41.674,40.637,40.637,11151783,0
2015-03-24,40.792,41.107,40.524,40.764,8737484,0
2015-03-25,41.087,42.431,41.033,41.654,17997999,0
2015-03-26,42.345,42.583,41.338,41.385,18187988,0
2015-03-27,41.097,41.53,40.907,41.463,11574127,0
2015-03-30,41.664,42.257,41.664,41.999,9092743,0
2015-03-31,41.664,42.325,41.492,42.056,8722847,0
2015-04-01,42.422,42.536,41.77,41.999,14845742,0
2015-04-02,41.817,42.48,41.684,42.134,11612837,0
2015-04-06,42.364,44.434,42.305,43.975,24825536,0
2015-04-07,43.887,44.214,42.345,42.671,23178789,0
2015-04-08,42.832,43.13,42.192,42.384,14915333,0
2015-04-09,42.642,44.347,42.583,44.127,18643647,0
2015-04-10,44.078,44.588,43.821,44.338,10616651,0
2015-04-13,44.522,44.654,43.418,43.553,12323042,0
2015-04-14,43.792,44.385,43.744,44.282,13395078,0
2015-04-15,44.809,46.524,44.328,46.257,25229707,0
2015-04-16,45.978,46.716,45.497,45.842,16181311,0
2015-04-17,45.612,45.682,44.454,44.941,21089323,0
2015-04-20,44.922,46.897,44.78,45.862,27473764,0
2015-04-21,45.738,45.902,44.673,45.094,18012543,0
2015-04-22,45.383,45.574,44.819,45.152,14623902,0
2015-04-23,45.143,46.619,45.143,46.168,13423038,0
2015-04-24,45.842,46.552,45.403,46.007,16987823,0
2015-04-27,46.218,46.84,46.168,46.418,13029385,0
2015-04-28,46.247,46.887,46.198,46.571,9726423,0
2015-04-29,46.476,47.521,46.247,47.166,14163290,0
2015-04-30,47.262,47.635,46.734,46.917,11898294,0
2015-05-01,46.907,47.253,46.408,47.07,11478871,0
2015-05-04,47.128,47.586,46.83,47.157,10980572,0
2015-05-05,47.655,48.115,45.998,46.044,19480171,0
2015-05-06,46.686,46.907,45.354,45.691,13764026,0
2015-05-07,45.211,45.249,44.166,44.424,19221840,0
2015-05-08,45.039,46.198,44.347,46.111,15344146,0
2015-05-11,45.988,46.007,44.981,45.229,14071371,0
2015-05-12,45.316,45.709,44.731,45.517,9331896,0
2015-05-13,45.642,45.911,45.239,45.325,11173847,0
2015-05-14,45.546,45.574,44.366,44.512,14661799,0
2015-05-15,44.385,44.941,43.877,44.761,11312434,0
2015-05-18,44.664,44.846,44.204,44.78,7820048,0
2015-05-19,44.166,44.375,43.149,43.198,15852176,0
2015-05-20,43.399,43.562,42.862,43.103,14030913,0
2015-05-21,43.445,44.434,43.409,44.244,16395838,0
2015-05-22,43.744,44.454,43.647,44.003,8073918,0
2015-05-26,43.39,44.003,43.362,43.562,9614330,0
