Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.5051,8.5599,8.2663,8.3948,443195,0
2015-01-05,8.3487,8.3487,8.1283,8.1283,234698,0
2015-01-06,8.1283,8.1834,7.8528,7.9628,705182,0
2015-01-07,8.0181,8.0732,7.9447,8.0181,256630,0
2015-01-08,8.0824,8.1926,8.0364,8.1466,274874,0
2015-01-09,8.1375,8.1375,7.9262,7.972,250064,0
2015-01-12,7.9447,8.0088,7.8528,7.8986,314585,0
2015-01-13,7.908,8.0915,7.7701,7.8896,505553,0
2015-01-14,7.7794,7.8161,7.614,7.7609,360842,0
2015-01-15,7.7425,7.7794,7.6325,7.6966,308149,0
2015-01-16,7.6506,7.8804,7.6506,7.8713,255246,0
2015-01-20,7.8986,7.8986,7.7425,7.7794,251980,0
2015-01-21,7.7794,7.8252,7.6325,7.6325,266386,0
2015-01-22,7.7151,8.0732,7.6782,8.0272,354296,0
2015-01-23,8.0548,8.0548,7.8437,7.8713,177256,0
2015-01-26,7.8437,7.9907,7.7334,7.9262,248645,0
2015-01-27,7.8344,7.9355,7.807,7.8344,262251,0
2015-01-28,7.8986,7.8986,7.1272,7.2098,807509,0
2015-01-29,7.1731,7.3567,7.1364,7.2834,818206,0
2015-01-30,7.2006,7.3844,7.1548,7.2465,936851,0
2015-02-02,7.2834,7.4577,7.2559,7.4486,392038,0
2015-02-03,7.4854,7.7425,7.4486,7.7058,539238,0
2015-02-04,7.6782,7.7701,7.6506,7.6599,372745,0
2015-02-05,7.7062,7.9469,7.6969,7.9194,355777,0
2015-02-06,7.9564,8.0952,7.9284,8.0767,487605,0
2015-02-09,8.0674,8.0674,7.8915,7.9006,282893,0
2015-02-10,7.9935,7.9935,7.7988,7.8357,306518,0
2015-02-11,7.8357,7.8823,7.7156,7.8451,246777,0
2015-02-12,7.9194,8.086,7.8915,8.0767,283262,0
2015-02-13,8.0952,8.123,7.9749,7.9839,463536,0
2015-02-17,7.9656,8.021,7.9006,7.9935,574688,0
2015-02-18,7.9935,8.0027,7.8266,7.8636,400912,0
2015-02-19,7.8545,7.9284,7.7988,7.8451,371965,0
