Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,17.13,17.49,16.91,17.09,358795,0
2015-01-05,16.69,17.6,16.69,16.91,274393,0
2015-01-06,16.67,17.54,16.67,17.16,382634,0
2015-01-07,17.39,19.063,17.3,18.47,534626,0
2015-01-08,19.3,19.3,17.73,18.09,449013,0
2015-01-09,18.03,18.55,17.88,18.26,192702,0
2015-01-12,18.16,18.68,17.62,18.23,279201,0
2015-01-13,18.37,18.59,18.02,18.47,288866,0
2015-01-14,17.95,18.01,9.3,11.5,9622250,0
2015-01-15,11.8,13.45,11.6,12.13,2854803,0
2015-01-16,12.28,14.1,12.25,14.0,1590774,0
2015-01-20,14.22,14.22,13.21,13.97,807734,0
2015-01-21,13.69,14.23,13.558,13.76,743396,0
2015-01-22,13.62,14.18,13.5,14.17,836260,0
2015-01-23,14.01,14.48,13.92,14.47,407858,0
2015-01-26,13.98,14.54,13.98,14.45,301714,0
2015-01-27,14.44,15.02,14.3,14.64,274445,0
2015-01-28,15.086,15.086,14.36,14.63,187654,0
2015-01-29,14.5,14.6,14.26,14.6,149432,0
2015-01-30,14.62,14.69,14.3,14.4,408046,0
2015-02-02,14.6,14.89,14.01,14.05,376294,0
2015-02-03,14.05,14.05,13.09,13.85,478960,0
2015-02-04,13.87,13.92,13.53,13.68,237559,0
2015-02-05,13.63,13.97,13.5,13.88,137683,0
2015-02-06,13.77,13.85,13.29,13.29,121804,0
2015-02-09,13.25,13.54,13.04,13.51,100508,0
2015-02-10,13.46,13.62,13.29,13.59,101186,0
2015-02-11,13.48,13.74,13.21,13.43,106854,0
2015-02-12,13.4,14.19,13.296,14.0,190766,0
2015-02-13,14.0,14.19,13.69,14.15,171461,0
2015-02-17,14.11,14.65,14.11,14.57,145609,0
2015-02-18,14.62,14.88,14.48,14.7,168274,0
2015-02-19,14.34,14.805,13.96,14.45,583240,0
2015-02-20,14.55,14.68,14.33,14.62,101860,0
2015-02-23,14.67,14.7,14.3,14.33,303276,0
2015-02-24,14.33,14.44,14.02,14.22,75501,0
2015-02-25,14.2,14.21,13.26,13.52,678666,0
2015-02-26,14.2,15.91,14.04,15.3,1729604,0
2015-02-27,15.22,15.7,14.95,15.65,238747,0
2015-03-02,15.74,15.91,15.51,15.72,330900,0
2015-03-03,15.6,16.0,15.6,15.9,171800,0
2015-03-04,16.5,16.59,15.57,15.84,371000,0
2015-03-05,15.96,16.2,15.8,16.15,268700,0
2015-03-06,16.0,16.3,15.3,15.37,206500,0
2015-03-09,15.6,16.41,15.44,16.4,329800,0
2015-03-10,16.48,17.527,16.1,17.25,353300,0
2015-03-11,16.48,16.61,16.1,16.58,414900,0
2015-03-12,16.62,17.28,16.46,17.08,569500,0
2015-03-13,16.97,17.54,16.91,17.26,477800,0
2015-03-16,17.12,17.53,16.83,17.51,293500,0
2015-03-17,17.28,18.3,16.76,18.05,527100,0
2015-03-18,18.1,18.35,16.76,16.87,1539700,0
2015-03-19,17.0,17.75,16.89,17.22,604100,0
2015-03-20,17.42,17.91,17.25,17.9,757600,0
2015-03-23,17.7,18.28,17.6,18.18,303600,0
2015-03-24,18.2,18.5,17.97,18.28,248600,0
2015-03-25,18.02,18.49,18.02,18.14,375700,0
2015-03-26,18.14,18.14,17.81,17.95,378000,0
2015-03-27,17.95,18.49,17.86,18.0,486300,0
2015-03-30,18.01,18.08,17.78,18.02,223800,0
2015-03-31,17.85,18.22,17.85,17.98,164812,0
2015-04-01,17.88,18.43,17.75,18.34,323700,0
2015-04-02,18.34,18.99,18.09,18.74,313200,0
2015-04-06,18.77,18.92,18.12,18.35,233700,0
2015-04-07,18.41,19.42,18.32,18.88,221937,0
2015-04-08,17.5,17.5,15.92,16.64,1846300,0
2015-04-09,17.15,18.21,16.75,17.34,1659340,0
2015-04-10,17.26,17.73,17.26,17.55,299300,0
2015-04-13,17.6,17.97,17.01,17.11,304900,0
2015-04-14,17.12,17.23,16.34,16.46,520300,0
2015-04-15,16.16,16.99,16.16,16.32,321580,0
2015-04-16,16.34,16.407,16.041,16.26,205653,0
2015-04-17,16.27,16.28,15.88,15.89,334000,0
2015-04-20,16.05,16.05,15.68,15.93,180110,0
2015-04-21,16.62,16.62,15.87,16.17,254413,0
2015-04-22,16.3,16.37,15.79,15.84,156676,0
2015-04-23,15.86,15.98,15.6,15.86,177900,0
2015-04-24,15.88,15.9,15.6,15.88,345082,0
2015-04-27,15.68,15.92,15.0,15.43,424400,0
2015-04-28,15.63,15.63,14.56,14.81,279612,0
2015-04-29,14.5,14.67,14.0,14.39,811500,0
2015-04-30,14.3,14.49,13.77,13.88,525700,0
2015-05-01,13.94,14.4,13.88,14.34,414800,0
2015-05-04,14.5,15.16,14.38,15.07,391000,0
2015-05-05,14.98,15.24,13.68,14.35,285900,0
2015-05-06,14.56,14.88,14.13,14.48,187570,0
2015-05-07,14.47,14.72,14.22,14.71,149760,0
2015-05-08,15.5,17.8,15.25,16.27,1120400,0
2015-05-11,16.33,17.5,16.33,16.84,396300,0
2015-05-12,16.94,17.9,16.64,17.9,400315,0
2015-05-13,17.67,18.11,16.28,16.77,578300,0
2015-05-14,16.95,16.95,16.2,16.33,303700,0
2015-05-15,16.28,17.0,16.28,16.535,483472,0
2015-05-18,16.62,16.8,16.27,16.5,378883,0
2015-05-19,16.22,17.98,16.22,17.88,446935,0
2015-05-20,17.9,18.0,17.66,17.84,433000,0
2015-05-21,17.97,17.99,17.65,17.97,230900,0
2015-05-22,17.94,18.25,17.58,17.72,203400,0
2015-05-26,17.56,17.62,17.2,17.48,183602,0
2015-05-27,17.55,18.34,17.39,18.23,456400,0
2015-05-28,18.18,19.25,18.05,18.68,860491,0
2015-05-29,18.53,18.77,18.07,18.35,260100,0
2015-06-01,18.0,19.49,18.0,19.41,520158,0
2015-06-02,19.01,20.0,19.01,19.55,479977,0
2015-06-03,19.55,20.69,19.16,20.35,351100,0
2015-06-04,20.33,20.43,19.7,19.99,400200,0
2015-06-05,19.82,20.08,19.61,19.97,185300,0
2015-06-08,19.95,19.97,19.46,19.56,122700,0
2015-06-09,19.95,20.33,19.48,19.78,393155,0
2015-06-10,19.7,20.4,19.7,20.08,224974,0
2015-06-11,20.08,20.54,19.78,20.03,441653,0
2015-06-12,20.15,20.29,19.9,20.09,215500,0
2015-06-15,20.09,20.32,19.8,20.0,73400,0
2015-06-16,20.11,20.45,19.65,19.85,147900,0
2015-06-17,19.83,19.91,19.36,19.39,130600,0
2015-06-18,19.14,19.8,19.11,19.5,238300,0
2015-06-19,19.57,21.24,19.4,21.08,350500,0
2015-06-22,21.15,22.41,21.15,22.32,362600,0
2015-06-23,22.4,22.64,21.7,21.81,365376,0
2015-06-24,21.72,22.75,21.4,21.68,276100,0
2015-06-25,21.67,21.9,21.22,21.67,161900,0
2015-06-26,21.61,21.9,20.37,21.23,183600,0
2015-06-29,21.31,21.48,20.76,20.8,110700,0
2015-06-30,20.87,21.65,20.6,21.19,224547,0
2015-07-01,21.32,21.98,20.81,20.85,266000,0
2015-07-02,20.99,21.11,20.58,20.64,84900,0
2015-07-06,20.56,21.18,20.56,20.94,217100,0
2015-07-07,21.01,21.15,20.53,20.95,208400,0
2015-07-08,20.98,21.04,20.33,20.46,139900,0
2015-07-09,20.58,21.39,20.55,21.04,208800,0
2015-07-10,21.38,22.1,20.88,21.76,258600,0
2015-07-13,21.85,22.9,21.83,22.3,470900,0
2015-07-14,22.27,22.8,22.27,22.53,235803,0
2015-07-15,22.63,23.2,22.53,22.9,201722,0
2015-07-16,22.93,23.47,22.83,23.39,335100,0
2015-07-17,23.49,24.45,23.28,24.22,292400,0
2015-07-20,24.2,24.4,23.24,23.7,156000,0
2015-07-21,23.79,24.98,23.68,24.64,365000,0
2015-07-22,24.38,25.49,24.25,25.31,474600,0
2015-07-23,25.74,26.09,25.2,25.4,388500,0
2015-07-24,25.4,25.43,23.61,23.74,277900,0
2015-07-27,23.43,24.56,22.69,24.56,277200,0
2015-07-28,24.74,26.08,24.45,25.69,336100,0
2015-07-29,25.52,25.97,22.52,23.0,678400,0
2015-07-30,22.67,24.24,21.85,23.88,580700,0
2015-07-31,23.82,24.2,23.69,23.92,242700,0
2015-08-03,24.0,24.76,23.218,23.3,259498,0
2015-08-04,23.4,23.77,22.6,23.05,231400,0
2015-08-05,22.95,23.28,21.79,21.97,300800,0
2015-08-06,22.0,22.49,21.0,21.22,354952,0
2015-08-07,21.2,21.75,20.51,20.79,295000,0
2015-08-10,21.33,23.14,21.18,21.46,312700,0
2015-08-11,21.07,21.39,20.8,20.83,273483,0
2015-08-12,20.79,21.91,20.32,21.82,190900,0
2015-08-13,21.75,22.53,21.5,21.81,143700,0
2015-08-14,21.7,21.94,20.96,21.56,165100,0
2015-08-17,21.42,22.01,20.79,21.51,317500,0
2015-08-18,21.56,21.89,21.2,21.27,122000,0
2015-08-19,21.21,22.58,20.8,22.13,238200,0
2015-08-20,22.27,22.44,20.88,21.02,270000,0
2015-08-21,20.57,21.72,20.05,21.11,235500,0
2015-08-24,19.75,20.75,14.61,20.03,400704,0
2015-08-25,20.79,22.26,20.23,21.7,463600,0
2015-08-26,22.01,22.06,20.48,21.69,246300,0
2015-08-27,21.77,22.98,21.4,22.49,310300,0
2015-08-28,22.5,22.5,21.5,22.03,149900,0
2015-08-31,21.9,22.65,21.16,22.15,141700,0
2015-09-01,21.61,22.03,20.96,21.96,211500,0
2015-09-02,22.3,23.05,21.87,22.87,288100,0
2015-09-03,22.98,22.98,22.0,22.3,207100,0
2015-09-04,22.21,22.77,22.1,22.26,184600,0
2015-09-08,22.5,22.85,22.05,22.82,259100,0
2015-09-09,22.6,23.78,22.15,23.04,323500,0
2015-09-10,23.07,23.53,22.92,23.3,142097,0
2015-09-11,23.21,23.53,22.67,23.52,138800,0
2015-09-14,23.53,24.0,23.26,23.8,94200,0
2015-09-15,23.94,24.48,23.6,24.0,111400,0
2015-09-16,24.17,24.48,22.96,23.79,196200,0
2015-09-17,23.58,24.56,22.81,24.03,309370,0
2015-09-18,23.82,24.2,23.19,23.51,196500,0
2015-09-21,24.32,24.95,20.77,21.06,452100,0
2015-09-22,20.89,21.44,19.52,20.28,433100,0
2015-09-23,20.35,20.98,19.92,20.45,221201,0
2015-09-24,20.23,20.35,18.07,19.84,401628,0
2015-09-25,20.27,20.27,18.19,18.5,250800,0
2015-09-28,18.44,18.44,14.96,15.81,962342,0
2015-09-29,16.07,16.37,14.96,15.37,466700,0
2015-09-30,15.73,16.61,15.73,16.31,415300,0
2015-10-01,16.26,17.27,16.1,17.06,621500,0
2015-10-02,16.61,17.49,16.61,17.09,422800,0
2015-10-05,17.35,18.0,16.9,17.32,589105,0
2015-10-06,17.01,17.97,17.0,17.73,605200,0
2015-10-07,17.59,18.91,17.13,18.34,257425,0
2015-10-08,18.4,18.56,17.61,18.01,183200,0
2015-10-09,18.08,18.87,17.89,18.38,135900,0
2015-10-12,19.0,19.0,17.69,18.07,140478,0
2015-10-13,18.06,18.83,17.94,18.02,158300,0
2015-10-14,18.16,18.96,18.02,18.45,176500,0
2015-10-15,18.27,19.09,18.27,18.95,229500,0
2015-10-16,19.05,19.48,18.64,19.27,242800,0
2015-10-19,19.04,19.78,18.63,19.21,80318,0
2015-10-20,19.11,19.16,18.41,18.5,154700,0
2015-10-21,18.71,18.71,16.07,17.12,616200,0
2015-10-22,17.1,17.72,16.25,17.59,229600,0
2015-10-23,18.1,18.44,16.67,16.77,253400,0
2015-10-26,16.7,18.08,15.47,16.05,335100,0
2015-10-27,16.21,16.36,15.28,15.97,379100,0
2015-10-28,16.1,16.51,15.23,16.0,432900,0
2015-10-29,15.99,16.31,15.7,16.03,313900,0
2015-10-30,16.07,16.71,15.71,16.38,346900,0
