Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,41.527,41.953,40.819,41.217,85694,0
2015-01-05,41.382,41.382,40.033,41.217,187498,0
2015-01-06,41.217,41.652,40.006,40.316,92238,0
2015-01-07,40.548,40.723,39.326,39.608,93974,0
2015-01-08,39.802,39.957,39.123,39.831,163488,0
2015-01-09,39.665,39.831,38.862,39.123,87206,0
2015-01-12,39.142,39.209,38.303,39.084,82369,0
2015-01-13,39.364,39.967,39.364,39.84,253925,0
2015-01-14,39.345,40.062,39.345,39.917,94789,0
2015-01-15,37.271,40.277,37.271,39.482,124419,0
2015-01-16,39.364,40.869,39.269,40.79,232729,0
2015-01-20,40.829,41.624,40.567,40.965,191549,0
2015-01-21,40.878,41.091,40.412,40.751,95843,0
2015-01-22,41.149,41.362,40.217,40.626,193936,0
2015-01-23,40.392,41.382,39.937,39.937,107620,0
2015-01-26,40.082,40.082,39.384,39.822,133008,0
2015-01-27,39.414,40.062,39.239,39.782,122246,0
2015-01-28,40.499,40.499,38.832,39.133,122893,0
2015-01-29,39.133,39.181,38.492,38.667,153323,0
2015-01-30,38.299,39.094,38.201,38.269,116661,0
2015-02-02,38.299,38.512,37.639,38.512,121976,0
2015-02-03,38.783,39.665,38.453,39.316,209867,0
2015-02-04,39.074,40.132,38.938,39.802,166936,0
2015-02-05,39.967,41.605,39.84,41.149,74127,0
2015-02-06,41.285,41.421,40.577,41.352,63330,0
2015-02-09,41.333,41.818,40.684,40.723,70774,0
2015-02-10,41.11,41.256,40.345,40.965,74108,0
2015-02-11,40.849,41.139,40.529,40.78,72991,0
2015-02-12,41.198,41.682,40.8,41.071,87878,0
2015-02-13,41.362,41.468,40.771,40.974,96379,0
2015-02-17,41.043,41.159,40.306,40.819,82810,0
2015-02-18,42.661,44.485,42.177,42.506,160605,0
2015-02-19,42.623,43.398,42.255,42.642,177120,0
2015-02-20,42.274,42.861,42.061,42.613,122430,0
2015-02-23,42.856,43.448,41.867,42.245,110784,0
2015-02-24,42.274,42.992,42.061,42.633,111216,0
2015-02-25,42.516,42.807,42.264,42.623,107019,0
2015-02-26,42.516,42.651,42.022,42.429,83050,0
2015-02-27,42.788,43.457,42.235,42.826,123601,0
2015-03-02,42.942,44.261,42.942,43.845,128611,0
2015-03-03,43.632,43.747,42.866,43.107,99631,0
2015-03-04,43.06,43.398,42.661,42.807,104788,0
2015-03-05,42.866,42.866,41.692,42.09,162235,0
2015-03-06,42.071,42.148,41.692,41.722,98290,0
2015-03-09,41.702,42.816,41.702,42.536,210813,0
2015-03-10,42.206,42.206,41.537,41.808,108810,0
2015-03-11,41.761,42.37,41.761,42.206,99631,0
2015-03-12,42.623,43.438,42.061,43.321,110666,0
2015-03-13,43.428,43.534,42.836,43.321,92307,0
2015-03-16,43.408,43.932,42.293,43.466,191835,0
2015-03-17,43.292,43.302,42.245,42.836,131809,0
2015-03-18,42.613,44.804,42.4,43.253,72402,0
2015-03-19,43.069,43.069,42.361,42.701,77353,0
2015-03-20,42.972,43.331,42.748,43.03,185545,0
2015-03-23,43.001,44.096,42.885,43.922,107160,0
2015-03-24,43.534,44.213,43.496,44.156,91793,0
2015-03-25,44.271,44.688,43.922,44.311,203593,0
2015-03-26,43.825,44.775,43.651,44.485,124796,0
2015-03-27,44.591,45.047,43.991,44.688,179355,0
2015-03-30,44.998,45.541,44.66,45.124,179355,0
2015-03-31,45.037,45.309,44.775,44.979,146121,0
2015-04-01,44.843,44.989,44.301,44.678,98083,0
2015-04-02,44.581,44.892,44.495,44.669,90760,0
2015-04-06,45.087,45.087,44.311,44.843,90966,0
2015-04-07,44.765,45.047,44.505,44.65,93148,0
2015-04-08,44.6,44.979,44.349,44.523,80859,0
2015-04-09,44.892,44.892,43.68,44.203,76471,0
2015-04-10,44.552,44.552,43.66,43.728,68793,0
2015-04-13,43.718,43.873,43.573,43.757,44555,0
2015-04-14,43.757,43.941,43.438,43.728,103034,0
2015-04-15,43.835,44.696,43.728,44.02,172109,0
2015-04-16,43.787,44.106,43.097,43.36,63432,0
2015-04-17,43.021,43.175,42.342,42.497,72299,0
2015-04-20,43.195,43.486,42.691,43.35,114823,0
2015-04-21,43.593,43.855,42.982,43.302,95726,0
2015-04-22,43.302,43.835,42.798,43.583,216526,0
2015-04-23,43.892,44.077,43.428,43.835,163266,0
2015-04-24,43.855,43.882,43.573,43.747,67200,0
2015-04-27,43.961,44.514,43.321,43.457,110873,0
2015-04-28,43.873,43.873,43.273,43.641,104105,0
2015-04-29,43.486,43.718,43.06,43.06,54043,0
2015-04-30,42.731,43.205,42.022,42.37,112523,0
2015-05-01,42.681,43.448,42.293,43.321,116442,0
2015-05-04,43.292,43.873,42.778,42.952,155428,0
2015-05-05,43.117,43.321,42.584,42.913,131191,0
2015-05-06,42.613,43.205,42.012,42.913,358251,0
2015-05-07,42.642,42.807,42.107,42.642,242280,0
2015-05-08,43.06,43.476,42.758,42.846,151611,0
2015-05-11,42.748,43.03,42.623,42.681,112728,0
2015-05-12,42.758,42.909,42.429,42.758,121010,0
2015-05-13,42.952,42.982,42.671,42.952,224014,0
2015-05-14,43.197,43.713,43.098,43.538,106434,0
2015-05-15,43.441,43.627,43.031,43.567,179667,0
2015-05-18,43.567,43.841,43.079,43.743,156663,0
2015-05-19,43.557,43.869,43.421,43.723,95585,0
2015-05-20,43.753,43.812,43.441,43.655,61361,0
2015-05-21,43.713,43.723,43.265,43.694,158678,0
2015-05-22,43.557,43.617,42.738,42.767,52039,0
2015-05-26,42.494,42.581,41.733,42.055,100931,0
