Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.27,6.65,6.25,6.515,1357110,0
2015-01-05,6.82,7.03,6.46,6.57,2031924,0
2015-01-06,6.08,6.3,5.72,5.78,2593783,0
2015-01-07,6.05,6.22,5.85,5.95,6507726,0
2015-01-08,6.0,6.14,5.91,6.13,2466598,0
2015-01-09,6.11,6.265,6.02,6.15,1132917,0
2015-01-12,6.15,6.25,6.05,6.22,866819,0
2015-01-13,6.22,6.29,5.9,6.11,1359692,0
2015-01-14,5.9,6.21,5.9,6.07,1822077,0
2015-01-15,6.11,6.17,5.72,5.79,1514376,0
2015-01-16,5.78,5.97,5.78,5.89,1143424,0
2015-01-20,5.88,5.88,5.53,5.74,1332027,0
2015-01-21,5.66,5.67,5.2,5.25,2243976,0
2015-01-22,5.23,5.32,5.01,5.31,2475696,0
2015-01-23,5.28,5.35,5.13,5.29,937435,0
2015-01-26,5.24,5.53,5.19,5.52,1178632,0
2015-01-27,5.42,5.4312,5.26,5.36,920201,0
2015-01-28,5.39,5.62,5.31,5.49,1499348,0
2015-01-29,5.53,5.58,5.35,5.46,1050340,0
2015-01-30,5.48,5.53,5.32,5.34,1871311,0
2015-02-02,5.35,5.4,5.16,5.21,1315343,0
2015-02-03,5.2,5.34,5.13,5.33,963204,0
2015-02-04,5.34,5.51,5.28,5.42,1461101,0
2015-02-05,5.51,5.86,5.5,5.79,1726697,0
2015-02-06,5.8,5.86,5.58,5.66,1182602,0
2015-02-09,5.65,5.65,5.4,5.43,789413,0
2015-02-10,5.48,5.65,5.365,5.61,732877,0
2015-02-11,5.57,5.64,5.4,5.4,638715,0
2015-02-12,5.43,5.505,5.37,5.45,639263,0
2015-02-13,5.45,5.53,5.33,5.53,656487,0
2015-02-17,5.57,5.65,5.45,5.535,939195,0
2015-02-18,5.52,5.52,5.39,5.49,869740,0
2015-02-19,5.51,5.51,5.42,5.43,532807,0
2015-02-20,5.45,5.57,5.41,5.5,933461,0
2015-02-23,5.68,5.68,5.36,5.47,885944,0
2015-02-24,5.5,5.5,5.32,5.46,913468,0
2015-02-25,5.43,5.68,5.35,5.47,1065626,0
2015-02-26,5.46,5.52,5.33,5.35,1706040,0
2015-02-27,5.16,5.18,4.54,4.775,5808835,0
2015-03-02,4.77,4.81,4.45,4.46,2376000,0
2015-03-03,4.42,4.48,4.25,4.44,2763600,0
2015-03-04,4.41,4.53,4.31,4.46,1223900,0
2015-03-05,4.45,4.58,4.36,4.45,982400,0
2015-03-06,4.42,4.43,4.32,4.41,842200,0
2015-03-09,4.39,4.41,4.24,4.28,1999600,0
2015-03-10,4.26,4.26,4.05,4.11,2019700,0
2015-03-11,4.11,4.16,3.98,4.02,1670100,0
2015-03-12,4.07,4.15,4.06,4.1,812500,0
2015-03-13,4.1,4.18,3.95,4.12,1158900,0
2015-03-16,4.24,4.26,4.15,4.26,1539000,0
2015-03-17,4.25,4.27,4.14,4.2,608800,0
2015-03-18,4.17,4.2,4.07,4.15,863000,0
2015-03-19,4.15,4.38,4.15,4.34,1017100,0
2015-03-20,4.4,4.46,4.21,4.29,1677200,0
2015-03-23,4.3,4.3,4.13,4.16,874000,0
2015-03-24,4.17,4.29,4.15,4.22,828100,0
2015-03-25,4.2,4.2,3.99,4.02,1630900,0
2015-03-26,4.02,4.22,4.0,4.21,1056400,0
2015-03-27,4.2,4.27,4.07,4.1,734500,0
2015-03-30,4.15,4.24,4.12,4.23,758200,0
2015-03-31,4.2,4.26,4.12,4.17,865564,0
2015-04-01,4.15,4.23,3.95,3.97,1208500,0
2015-04-02,3.95,3.96,3.82,3.91,1150600,0
2015-04-06,3.9,3.97,3.85,3.92,707700,0
2015-04-07,3.91,4.05,3.84,3.86,995482,0
2015-04-08,3.88,3.96,3.82,3.94,783000,0
2015-04-09,3.98,4.0,3.815,3.87,649571,0
2015-04-10,3.89,3.92,3.83,3.9,955200,0
2015-04-13,3.9,4.03,3.89,4.03,1059100,0
2015-04-14,4.08,4.16,4.03,4.12,922500,0
2015-04-15,4.28,4.32,4.11,4.3,1296437,0
2015-04-16,4.28,4.32,4.16,4.24,589200,0
2015-04-17,4.19,4.2,3.98,4.03,780200,0
2015-04-20,4.1,4.1,3.97,4.05,914388,0
2015-04-21,4.07,4.14,3.985,4.05,573409,0
2015-04-22,4.02,4.11,3.96,4.1,593620,0
2015-04-23,4.28,4.73,4.15,4.59,2607900,0
2015-04-24,4.65,4.94,4.6299,4.79,2269893,0
2015-04-27,4.81,4.85,4.5,4.7,1589200,0
2015-04-28,4.7,4.7,4.375,4.52,1455689,0
