Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,56.143,56.518,55.374,56.099,3740577,0
2015-01-05,56.137,56.434,54.883,54.947,7873631,0
2015-01-06,55.144,55.256,54.227,54.857,6004924,0
2015-01-07,55.383,55.398,54.537,54.738,5819518,0
2015-01-08,55.137,56.226,54.983,56.171,5396317,0
2015-01-09,56.127,56.262,54.809,55.29,4007690,0
2015-01-12,55.045,55.164,54.11,54.628,6396593,0
2015-01-13,54.955,55.527,54.066,54.546,4823701,0
2015-01-14,53.811,54.165,53.241,54.127,7396348,0
2015-01-15,54.501,54.564,53.766,53.91,6647444,0
2015-01-16,53.773,54.837,53.683,54.789,8005340,0
2015-01-20,55.164,55.318,54.302,54.908,6360684,0
2015-01-21,54.875,55.637,54.529,55.365,4945735,0
2015-01-22,54.747,54.908,54.011,54.302,10284922,0
2015-01-23,54.027,54.146,52.703,52.768,10646636,0
2015-01-26,52.849,54.001,52.232,53.958,8190111,0
2015-01-27,52.068,52.957,51.859,52.022,10260326,0
2015-01-28,52.167,52.477,51.016,51.05,8119275,0
2015-01-29,50.925,51.923,50.67,51.64,8156774,0
2015-01-30,51.325,52.251,51.277,51.696,8973643,0
2015-02-02,51.805,53.721,51.777,53.539,11233802,0
2015-02-03,52.794,54.474,52.276,53.966,22659997,0
2015-02-04,53.692,53.883,51.868,52.05,12043155,0
2015-02-05,52.05,52.35,51.578,51.886,9797553,0
2015-02-06,51.894,52.194,51.588,51.777,6784917,0
2015-02-09,51.539,52.395,51.522,52.068,6636926,0
2015-02-10,52.251,52.776,51.768,52.694,6663724,0
2015-02-11,52.921,53.05,52.347,52.804,4569728,0
2015-02-12,52.822,53.7,52.795,53.638,5350139,0
2015-02-13,53.71,54.287,53.59,53.71,4147863,0
2015-02-17,53.628,53.655,53.246,53.363,3823695,0
2015-02-18,53.246,54.223,53.236,53.866,3615497,0
2015-02-19,53.7,53.967,53.407,53.72,3480063,0
2015-02-20,53.572,53.792,52.888,53.7,6427857,0
2015-02-23,53.7,53.783,53.307,53.766,4532651,0
2015-02-24,53.464,53.746,53.05,53.59,5746239,0
2015-02-25,53.746,53.811,52.906,53.363,5557965,0
2015-02-26,53.298,53.455,53.007,53.032,4237534,0
2015-02-27,53.097,53.326,52.978,53.016,5221239,0
2015-03-02,53.097,53.556,52.998,53.389,4034932,0
2015-03-03,53.05,53.508,53.016,53.437,3383893,0
2015-03-04,53.159,53.326,52.631,52.888,3770977,0
2015-03-05,52.878,53.159,52.584,53.159,5301610,0
2015-03-06,52.584,52.584,51.569,51.769,8410622,0
2015-03-09,52.099,52.475,51.853,52.264,6751508,0
2015-03-10,51.751,51.751,51.164,51.338,6681037,0
2015-03-11,51.569,51.588,50.8,50.809,4558145,0
2015-03-12,50.963,51.404,50.92,51.304,5130084,0
2015-03-13,51.184,51.204,50.296,50.579,5330670,0
2015-03-16,50.781,51.487,50.763,51.468,5426705,0
