Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,89.564,90.133,87.06,88.052,181766,0
2015-01-05,87.619,88.401,86.666,86.994,295127,0
2015-01-06,87.378,87.695,85.905,86.232,734572,0
2015-01-07,86.984,89.305,85.973,87.398,188309,0
2015-01-08,88.15,89.352,87.983,88.12,248993,0
2015-01-09,87.928,89.082,87.928,88.379,108749,0
2015-01-12,88.554,89.526,88.111,88.13,139495,0
2015-01-13,88.892,90.653,87.368,89.065,197137,0
2015-01-14,88.35,89.69,87.543,89.631,150793,0
2015-01-15,90.093,90.663,88.13,88.199,133934,0
2015-01-16,88.247,90.686,88.247,89.614,324902,0
2015-01-20,89.755,90.479,88.746,89.872,329621,0
2015-01-21,89.458,90.644,89.074,89.604,241801,0
2015-01-22,89.951,90.576,88.169,90.191,178379,0
2015-01-23,89.736,90.596,89.496,89.941,117639,0
2015-01-26,89.362,90.518,89.121,89.989,202979,0
2015-01-27,89.785,90.805,88.995,89.7,167666,0
2015-01-28,90.382,90.518,89.343,89.651,226927,0
2015-01-29,90.017,90.874,88.985,90.739,140412,0
2015-01-30,90.382,91.491,88.995,89.574,189024,0
2015-02-02,90.093,90.382,87.677,89.614,232524,0
2015-02-03,87.918,90.257,85.395,86.907,343818,0
2015-02-04,85.953,87.384,84.009,86.724,297304,0
2015-02-05,87.129,88.062,86.521,87.87,166912,0
2015-02-06,87.784,88.223,86.397,86.705,192610,0
2015-02-09,86.734,87.619,85.914,86.454,202959,0
2015-02-10,86.743,88.254,85.895,88.111,259196,0
2015-02-11,88.767,88.777,87.28,88.283,123541,0
2015-02-12,88.836,89.868,88.072,89.657,190616,0
2015-02-13,89.918,91.551,88.719,91.425,224892,0
2015-02-17,91.001,92.98,90.729,92.604,289931,0
2015-02-18,92.362,93.223,91.637,92.787,168491,0
2015-02-19,92.904,93.135,92.015,92.429,151272,0
2015-02-20,91.608,93.252,91.608,93.115,132073,0
2015-02-23,93.454,94.393,92.787,94.393,187808,0
2015-02-24,94.179,94.565,93.531,94.198,136614,0
2015-02-25,94.235,95.615,93.736,95.369,168755,0
2015-02-26,95.816,95.816,93.966,95.201,132238,0
2015-02-27,95.182,95.792,94.006,94.245,146657,0
2015-03-02,93.502,95.039,93.387,95.001,293585,0
2015-03-03,93.888,94.769,93.686,94.112,489686,0
2015-03-04,94.198,94.874,93.261,94.255,223732,0
2015-03-05,95.031,95.473,93.907,94.516,156675,0
2015-03-06,94.384,94.384,93.058,94.198,126147,0
2015-03-09,93.907,94.893,93.038,93.783,212658,0
2015-03-10,92.934,93.637,92.372,92.429,206038,0
2015-03-11,92.729,93.677,91.203,93.627,220628,0
2015-03-12,93.821,94.15,92.661,93.203,123147,0
2015-03-13,93.232,94.43,92.69,93.309,124594,0
2015-03-16,93.898,95.65,93.736,94.216,194137,0
2015-03-17,94.141,94.633,93.009,94.374,135458,0
2015-03-18,94.112,95.271,93.407,95.031,135458,0
2015-03-19,95.125,97.828,94.769,97.143,155537,0
2015-03-20,97.6,98.197,96.551,97.747,357640,0
2015-03-23,97.757,98.026,95.995,97.318,206553,0
2015-03-24,97.358,97.757,96.813,97.213,273508,0
2015-03-25,97.114,97.173,94.942,95.426,228595,0
2015-03-26,94.536,95.501,93.377,95.154,205416,0
2015-03-27,94.992,96.19,94.314,95.705,192273,0
2015-03-30,96.618,97.456,96.004,97.25,161954,0
2015-03-31,97.006,97.609,96.483,96.91,133872,0
2015-04-01,96.822,96.901,94.623,96.589,250949,0
2015-04-02,97.153,97.996,95.031,95.201,323387,0
2015-04-06,95.108,97.193,94.864,97.025,646566,0
2015-04-07,96.872,98.802,95.182,95.57,269823,0
2015-04-08,95.812,96.571,94.982,96.162,185338,0
2015-04-09,95.812,96.561,95.231,96.473,115333,0
2015-04-10,96.647,96.978,95.783,96.628,135667,0
2015-04-13,96.589,97.348,95.967,96.706,149948,0
2015-04-14,96.676,97.173,95.85,96.598,130908,0
2015-04-15,96.872,98.026,95.63,96.763,224740,0
2015-04-16,96.743,97.868,95.976,97.465,247331,0
2015-04-17,96.996,98.589,96.198,97.629,376062,0
2015-04-20,97.996,98.693,97.045,98.325,330310,0
2015-04-21,99.388,99.388,97.908,98.354,282261,0
2015-04-22,98.687,98.902,97.619,98.42,169185,0
2015-04-23,98.43,99.358,96.996,99.269,176647,0
2015-04-24,99.53,99.53,97.338,97.456,140800,0
2015-04-27,97.996,98.364,94.393,95.291,180268,0
2015-04-28,95.435,96.217,92.855,95.379,181870,0
2015-04-29,95.389,96.532,94.536,95.089,158123,0
2015-04-30,95.144,95.677,92.333,92.729,212868,0
2015-05-01,93.318,94.255,92.924,93.474,205105,0
2015-05-04,93.531,94.815,92.96,93.59,191860,0
2015-05-05,93.59,95.59,92.285,94.207,322456,0
2015-05-06,94.314,95.173,92.159,95.039,195520,0
2015-05-07,94.497,95.53,93.87,94.497,140454,0
2015-05-08,95.271,96.102,94.169,95.251,90031,0
