Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,123.98,124.92,119.2,120.4,388703,0
2015-01-05,119.76,121.18,119.12,119.69,237517,0
2015-01-06,119.83,120.85,116.23,116.71,599072,0
2015-01-07,119.22,121.59,119.03,121.34,982666,0
2015-01-08,122.85,123.05,120.4,121.68,870228,0
2015-01-09,121.19,121.31,118.75,119.05,488824,0
2015-01-12,119.3,120.17,118.19,119.42,386026,0
2015-01-13,120.94,122.21,118.0,118.82,455091,0
2015-01-14,116.75,117.71,115.34,117.6,337270,0
2015-01-15,117.93,118.49,112.91,113.11,687382,0
2015-01-16,113.37,114.92,111.7,114.86,498207,0
2015-01-20,114.82,115.6,111.75,112.47,329479,0
2015-01-21,112.49,113.42,112.13,113.37,237054,0
2015-01-22,113.82,114.96,113.06,114.59,439863,0
2015-01-23,114.72,115.22,114.1,114.59,699546,0
2015-01-26,114.7,116.72,113.68,116.67,209184,0
2015-01-27,115.41,116.47,114.51,116.14,181803,0
2015-01-28,116.54,117.59,113.72,114.06,167005,0
2015-01-29,114.64,115.55,113.15,114.96,220581,0
2015-01-30,114.46,114.87,111.73,112.29,276278,0
2015-02-02,112.79,113.45,110.27,113.45,248563,0
2015-02-03,114.27,116.14,112.63,116.08,346747,0
2015-02-04,116.16,117.37,115.06,116.68,350819,0
2015-02-05,116.89,118.59,115.9,117.62,396731,0
2015-02-06,117.67,117.67,116.29,116.8,316300,0
2015-02-09,116.73,118.57,115.72,117.81,348532,0
2015-02-10,118.25,119.04,117.53,118.52,353673,0
2015-02-11,118.48,119.57,118.14,118.66,346790,0
2015-02-12,119.9,120.14,118.16,119.07,284883,0
2015-02-13,118.83,120.25,118.75,119.77,433777,0
2015-02-17,120.02,120.5,119.35,120.47,318927,0
2015-02-18,119.88,120.8,119.77,120.22,315198,0
2015-02-19,120.22,120.74,119.64,120.01,292628,0
2015-02-20,119.78,121.69,119.07,121.31,537566,0
2015-02-23,121.79,122.52,120.78,122.04,556988,0
2015-02-24,124.41,127.82,123.47,125.28,1623938,0
2015-02-25,125.77,129.12,125.28,127.7,877927,0
2015-02-26,127.85,129.13,127.2,128.5,550451,0
2015-02-27,128.32,129.72,128.14,128.66,413788,0
2015-03-02,128.95,129.03,127.97,128.5,419956,0
2015-03-03,129.23,130.21,128.07,129.99,523048,0
2015-03-04,129.83,131.08,128.62,129.79,550161,0
2015-03-05,129.85,130.96,129.19,130.01,294911,0
2015-03-06,130.45,131.2,129.81,130.41,416418,0
2015-03-09,130.14,130.55,128.84,129.18,439990,0
2015-03-10,127.76,129.48,127.71,128.18,571006,0
2015-03-11,128.5,129.61,128.44,128.78,584561,0
2015-03-12,129.03,129.79,127.91,129.13,396687,0
2015-03-13,129.14,130.88,129.14,130.39,336290,0
2015-03-16,130.62,131.19,129.74,130.15,361278,0
2015-03-17,130.28,133.35,129.84,133.17,433312,0
2015-03-18,132.42,133.28,130.84,132.78,286311,0
2015-03-19,132.54,135.27,132.06,135.05,277207,0
2015-03-20,135.5,136.5,134.49,135.54,405287,0
2015-03-23,135.51,136.8,134.7,135.27,571915,0
2015-03-24,135.53,135.79,134.14,135.17,255353,0
2015-03-25,134.85,135.57,131.97,132.14,548849,0
2015-03-26,131.75,133.09,130.43,132.53,300944,0
2015-03-27,132.18,135.08,131.42,133.9,412202,0
2015-03-30,134.82,136.14,133.91,135.56,376792,0
2015-03-31,134.18,136.41,133.97,135.0,562462,0
2015-04-01,135.16,137.97,134.83,136.34,374566,0
2015-04-02,136.55,137.67,135.73,136.33,300947,0
2015-04-06,135.53,137.32,135.14,136.5,276476,0
2015-04-07,136.98,137.89,135.92,136.24,329744,0
2015-04-08,136.13,139.26,136.13,139.12,377396,0
2015-04-09,138.88,139.81,138.12,138.2,251980,0
2015-04-10,138.66,141.23,138.29,140.63,324812,0
2015-04-13,140.12,142.62,139.93,140.03,338161,0
2015-04-14,139.85,140.12,137.04,138.13,327847,0
2015-04-15,138.61,139.57,136.6,136.69,303469,0
2015-04-16,136.9,138.2,136.48,136.69,219693,0
2015-04-17,136.53,136.57,133.2,133.39,286588,0
2015-04-20,134.05,135.48,133.49,135.04,303117,0
2015-04-21,135.37,135.62,134.01,135.27,287865,0
2015-04-22,135.23,135.23,133.42,134.93,252623,0
2015-04-23,134.63,137.37,134.06,136.32,251092,0
2015-04-24,136.72,136.72,134.63,135.02,238780,0
2015-04-27,135.2,135.67,131.76,132.12,276779,0
2015-04-28,131.68,132.81,130.29,131.75,400358,0
2015-04-29,130.8,131.65,129.49,130.14,281937,0
2015-04-30,129.95,131.07,128.77,130.11,304689,0
2015-05-01,130.44,132.3,130.34,131.9,239262,0
2015-05-04,132.09,132.44,129.6,129.61,370421,0
2015-05-05,128.57,130.0,125.08,125.34,678850,0
2015-05-06,125.91,126.89,124.06,125.18,595289,0
2015-05-07,125.19,128.11,124.81,127.39,374117,0
2015-05-08,128.37,129.49,127.31,128.34,279509,0
2015-05-11,128.41,129.46,127.69,128.11,321781,0
2015-05-12,127.67,128.08,125.64,126.5,410829,0
2015-05-13,125.97,126.96,124.13,125.13,364575,0
2015-05-14,124.77,125.13,120.33,122.8,986373,0
2015-05-15,117.38,118.67,111.06,114.17,2613393,0
2015-05-18,114.32,116.11,112.87,115.89,1287811,0
2015-05-19,116.72,117.48,116.17,116.56,726247,0
2015-05-20,116.83,117.81,115.14,115.81,520338,0
2015-05-21,115.84,116.85,115.54,115.92,405612,0
2015-05-22,115.44,116.33,115.29,115.68,254531,0
2015-05-26,115.44,115.89,114.54,114.56,442951,0
2015-05-27,115.59,115.63,113.68,114.21,518366,0
2015-05-28,114.33,114.89,113.28,113.71,478882,0
2015-05-29,114.09,115.23,113.63,114.72,600681,0
2015-06-01,115.11,115.8,114.34,114.63,433379,0
2015-06-02,114.39,116.19,113.75,115.26,521988,0
2015-06-03,115.3,116.59,114.86,115.88,517051,0
2015-06-04,112.91,114.83,111.71,111.96,886765,0
2015-06-05,112.34,112.92,109.4,109.74,772087,0
2015-06-08,109.71,110.07,106.98,107.05,1196407,0
2015-06-09,107.25,109.23,106.44,106.44,1011264,0
2015-06-10,107.37,107.92,106.79,107.49,631759,0
2015-06-11,107.86,108.85,106.07,106.11,697491,0
2015-06-12,106.07,107.26,105.64,106.29,557097,0
2015-06-15,105.66,106.29,105.23,105.9,551233,0
2015-06-16,106.28,106.86,105.51,105.59,368399,0
2015-06-17,106.0,106.8,105.63,106.11,401264,0
2015-06-18,106.21,107.32,105.78,106.67,379723,0
2015-06-19,106.31,108.03,106.31,107.13,480950,0
2015-06-22,107.46,108.43,107.39,107.79,394590,0
2015-06-23,108.13,109.43,107.85,108.22,349179,0
2015-06-24,108.1,109.56,107.73,108.27,288509,0
2015-06-25,108.33,109.03,105.89,106.5,539196,0
2015-06-26,106.85,107.65,106.46,107.05,833313,0
2015-06-29,105.99,106.87,103.76,103.95,602875,0
2015-06-30,104.54,104.75,104.03,104.08,1102424,0
2015-07-01,104.19,105.4,102.9,105.26,475932,0
2015-07-02,105.62,107.29,104.9,105.16,404881,0
2015-07-06,104.65,105.87,103.91,104.76,552744,0
2015-07-07,103.15,104.3,101.92,103.52,813299,0
2015-07-08,102.51,102.86,99.74,100.22,618337,0
2015-07-09,101.31,101.63,99.87,99.93,712533,0
2015-07-10,101.05,101.99,100.67,101.02,374055,0
