Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.5829,3.5829,3.5217,3.5304,20152,0
2015-01-05,3.5217,3.5897,3.5217,3.5392,18178,0
2015-01-06,3.5304,3.5653,3.513,3.5304,15237,0
2015-01-07,3.5217,3.5217,3.513,3.5217,9481,0
2015-01-08,3.513,3.5741,3.513,3.5741,17328,0
2015-01-09,3.5915,3.609,3.5653,3.6004,10877,0
2015-01-12,3.6177,3.7453,3.6004,3.6788,27802,0
2015-01-13,3.731,3.731,3.5842,3.6526,14597,0
2015-01-14,3.6264,3.6788,3.6177,3.6352,5318,0
2015-01-15,3.6699,3.7048,3.6004,3.7048,15446,0
2015-01-16,3.6961,3.7039,3.6177,3.6184,6044,0
2015-01-20,3.609,3.6699,3.5741,3.5829,27903,0
2015-01-21,3.6264,3.8519,3.6264,3.8095,102612,0
2015-01-22,3.7746,3.9489,3.7746,3.888,37570,0
2015-01-23,3.879,3.879,3.7919,3.8617,30147,0
2015-01-26,3.8095,4.2287,3.8095,4.1843,87189,0
2015-01-27,4.1843,4.1843,3.9315,4.115,26634,0
2015-01-28,4.0534,4.1581,3.9839,4.071,3327,0
2015-01-29,4.0099,4.0534,3.9228,4.0534,23290,0
2015-01-30,3.9315,3.9751,3.8357,3.9141,17816,0
2015-02-02,3.8268,3.8268,3.5217,3.6264,65240,0
2015-02-03,3.6264,3.6699,3.5829,3.6352,37150,0
2015-02-04,3.5915,3.6177,3.5741,3.6004,12269,0
2015-02-05,3.5915,3.6264,3.548,3.5741,9655,0
2015-02-06,3.5567,3.609,3.5304,3.5653,29293,0
2015-02-09,3.5741,3.609,3.5567,3.5915,4391,0
2015-02-10,3.6264,3.6264,3.5392,3.5915,2687,0
2015-02-11,3.5567,3.6264,3.5304,3.5567,7532,0
2015-02-12,3.5481,3.6526,3.5481,3.6177,16780,0
2015-02-13,3.6438,3.6962,3.5741,3.6004,3172,0
2015-02-17,3.5829,3.6962,3.5829,3.6829,16682,0
2015-02-18,3.6788,3.8357,3.6613,3.7919,26969,0
2015-02-19,3.8258,3.8357,3.7784,3.8268,5524,0
2015-02-20,3.8007,3.9141,3.8007,3.8704,14305,0
2015-02-23,3.8357,3.888,3.7222,3.7222,7455,0
2015-02-24,3.8268,3.8268,3.7134,3.766,2928,0
2015-02-25,3.7833,3.8357,3.7396,3.7396,2825,0
2015-02-26,3.7833,3.8268,3.7135,3.7484,4299,0
2015-02-27,3.766,3.8357,3.7222,3.7222,9714,0
2015-03-02,3.7222,3.8095,3.7048,3.7746,13423,0
2015-03-03,3.7484,3.8268,3.6613,3.6699,31432,0
2015-03-04,3.6177,3.6876,3.6177,3.6438,11585,0
2015-03-05,3.6438,3.7134,3.6352,3.7048,5391,0
2015-03-06,3.7134,3.7396,3.6438,3.7396,18126,0
2015-03-09,3.7572,3.766,3.6699,3.6962,7112,0
2015-03-10,3.6962,3.6962,3.6438,3.6526,13308,0
2015-03-11,3.7048,3.7048,3.6526,3.6526,11242,0
2015-03-12,3.7484,3.7484,3.6352,3.731,15026,0
2015-03-13,3.7746,3.7746,3.6876,3.7396,6652,0
2015-03-16,3.7396,3.766,3.7134,3.7134,3901,0
2015-03-17,3.6699,3.7396,3.6613,3.6876,26270,0
2015-03-18,3.6613,3.7746,3.6352,3.7048,22600,0
