Date,Open,High,Low,Close,Volume,OpenInt
2015-01-05,24.597,24.597,23.673,23.673,2837,0
2015-01-08,24.207,24.339,24.207,24.339,1283,0
2015-01-12,24.739,24.739,24.064,24.216,1959,0
2015-01-13,24.568,24.589,24.292,24.292,1897,0
2015-01-15,24.697,24.697,24.499,24.499,414,0
2015-01-16,24.61,24.854,24.61,24.854,1549,0
2015-01-20,24.938,24.938,24.899,24.907,947,0
2015-01-21,24.929,24.929,24.827,24.827,705,0
2015-01-22,24.938,25.159,24.908,25.043,106710,0
2015-01-23,25.31,25.31,24.958,24.958,59742,0
2015-01-26,25.177,25.605,25.177,25.548,15612,0
2015-01-27,25.368,25.471,25.29,25.377,12079,0
2015-01-28,25.386,25.524,25.214,25.214,9129,0
2015-01-29,25.195,25.691,25.195,25.666,37143,0
2015-01-30,25.672,25.672,25.127,25.214,20787,0
2015-02-02,25.749,25.833,25.548,25.814,12249,0
2015-02-03,26.537,26.537,26.063,26.326,54947,0
2015-02-04,26.328,26.328,25.72,25.824,84919,0
2015-02-05,25.881,26.45,25.881,26.224,7719,0
2015-02-06,26.034,26.034,25.436,25.529,32125,0
2015-02-09,25.043,25.31,25.043,25.262,21319,0
2015-02-10,25.471,25.507,25.272,25.5,7951,0
2015-02-11,25.463,25.463,25.358,25.358,1210,0
2015-02-12,25.681,26.195,25.672,26.195,15924,0
2015-02-13,26.643,26.643,26.099,26.214,59084,0
2015-02-17,25.976,26.528,25.881,26.046,59992,0
2015-02-18,26.063,26.09,25.967,26.09,1825,0
2015-02-19,26.012,26.233,26.012,26.128,6758,0
2015-02-20,25.947,26.589,25.947,26.509,23280,0
2015-02-23,26.672,26.672,26.319,26.394,18882,0
2015-02-24,26.509,26.663,26.328,26.616,34467,0
2015-02-25,26.624,26.672,26.499,26.672,21165,0
2015-02-26,26.547,26.595,26.462,26.491,12223,0
2015-02-27,26.537,26.747,26.449,26.663,16615,0
2015-03-02,27.175,27.175,26.433,26.766,39622,0
2015-03-03,26.653,27.205,26.394,26.453,9878,0
2015-03-04,26.243,26.48,26.109,26.453,9038,0
2015-03-05,26.566,26.595,26.423,26.462,16606,0
2015-03-06,26.679,26.679,26.073,26.156,12820,0
2015-03-09,26.253,26.824,26.204,26.367,11035,0
2015-03-10,26.348,26.348,25.729,25.794,13347,0
2015-03-11,26.09,26.204,25.92,26.081,26904,0
2015-03-12,26.679,26.679,26.119,26.394,33841,0
2015-03-13,26.453,26.453,25.881,26.214,43510,0
2015-03-16,26.47,27.07,26.47,27.023,105936,0
2015-03-17,27.042,27.089,26.499,26.585,117709,0
2015-03-18,26.575,26.976,26.413,26.976,50866,0
2015-03-19,26.48,26.994,26.328,26.433,33105,0
2015-03-20,26.899,27.337,26.899,27.26,60010,0
2015-03-23,27.26,27.26,27.042,27.242,21860,0
2015-03-24,27.232,27.432,27.118,27.347,7672,0
2015-03-25,27.765,27.765,27.147,27.205,39831,0
2015-03-26,27.118,27.118,26.708,27.033,24068,0
2015-03-27,27.033,27.108,26.86,27.07,37625,0
2015-03-30,27.527,27.527,27.099,27.365,14294,0
2015-03-31,26.947,27.023,26.737,26.852,31530,0
2015-04-01,27.033,27.108,26.852,27.079,67156,0
2015-04-02,27.251,27.784,27.175,27.26,72095,0
2015-04-06,27.242,27.566,27.242,27.499,41512,0
2015-04-07,27.737,27.737,27.282,27.282,24428,0
2015-04-08,27.499,27.499,27.07,27.232,16501,0
