Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,17.877,18.047,17.737,18.013,181299,0
2015-01-05,17.872,17.872,17.415,17.447,243776,0
2015-01-06,17.471,17.606,17.321,17.422,163401,0
2015-01-07,17.462,17.547,17.351,17.447,133684,0
2015-01-08,17.57,17.809,17.526,17.753,149967,0
2015-01-09,17.737,17.809,17.471,17.578,177566,0
2015-01-12,17.518,17.557,17.366,17.547,226835,0
2015-01-13,17.62,17.72,17.358,17.462,197807,0
2015-01-14,17.219,17.462,17.163,17.462,159724,0
2015-01-15,17.518,17.57,17.383,17.526,155942,0
2015-01-16,17.439,17.877,17.439,17.809,204190,0
2015-01-20,17.762,17.909,17.762,17.902,269099,0
2015-01-21,17.927,17.967,17.826,17.967,153074,0
2015-01-22,18.006,18.107,17.902,18.1,149818,0
2015-01-23,18.076,18.188,18.039,18.114,194734,0
2015-01-26,18.163,18.255,18.013,18.255,160971,0
2015-01-27,18.179,18.353,18.131,18.335,190386,0
2015-01-28,18.353,18.407,18.047,18.047,196175,0
2015-01-29,18.031,18.255,17.909,18.179,190019,0
2015-01-30,18.052,18.147,17.934,17.997,203536,0
2015-02-02,18.006,18.107,17.895,18.107,177218,0
2015-02-03,18.122,18.437,18.122,18.437,224134,0
2015-02-04,18.263,18.378,18.206,18.255,240745,0
2015-02-05,18.344,18.495,18.279,18.455,327687,0
2015-02-06,18.495,18.566,18.263,18.437,424810,0
2015-02-09,18.312,18.378,18.107,18.147,321503,0
2015-02-10,18.196,18.289,18.107,18.263,176258,0
2015-02-11,18.188,18.272,17.991,18.006,187789,0
2015-02-12,17.975,18.076,17.951,18.06,179969,0
2015-02-13,18.114,18.196,18.031,18.114,165564,0
2015-02-17,18.06,18.107,17.792,17.877,276468,0
2015-02-18,17.902,18.147,17.902,18.122,135611,0
2015-02-19,18.107,18.171,17.991,18.047,126501,0
2015-02-20,18.076,18.171,18.013,18.131,123732,0
2015-02-23,18.131,18.263,18.114,18.227,169950,0
2015-02-24,18.279,18.437,18.255,18.413,135429,0
2015-02-25,18.353,18.419,18.289,18.329,116125,0
2015-02-26,18.312,18.378,18.248,18.295,177484,0
2015-02-27,18.304,18.344,18.263,18.289,168164,0
2015-03-02,18.289,18.322,18.227,18.263,185824,0
2015-03-03,18.196,18.255,18.122,18.206,188366,0
2015-03-04,18.155,18.212,18.052,18.069,106311,0
2015-03-05,18.114,18.227,18.083,18.147,94627,0
2015-03-06,18.083,18.083,17.826,17.872,189764,0
2015-03-09,17.841,17.909,17.753,17.769,195606,0
2015-03-10,17.677,17.744,17.539,17.653,184936,0
2015-03-11,17.697,17.713,17.518,17.547,143275,0
2015-03-12,17.57,17.744,17.526,17.72,112411,0
2015-03-13,17.705,17.705,17.518,17.547,99961,0
2015-03-16,17.578,17.658,17.565,17.596,158643,0
2015-03-17,17.57,17.785,17.57,17.769,191159,0
2015-03-18,17.867,18.206,17.691,18.121,222581,0
2015-03-19,18.05,18.106,17.961,18.05,144853,0
2015-03-20,18.089,18.221,18.018,18.097,290643,0
2015-03-23,18.154,18.256,18.146,18.233,246038,0
2015-03-24,18.178,18.338,18.178,18.256,148345,0
2015-03-25,18.256,18.314,18.146,18.154,189645,0
2015-03-26,18.162,18.212,18.057,18.146,230316,0
2015-03-27,18.154,18.178,18.066,18.081,177541,0
2015-03-30,18.106,18.314,18.106,18.264,165188,0
2015-03-31,18.264,18.332,18.138,18.212,313858,0
2015-04-01,18.248,18.402,18.146,18.338,243542,0
2015-04-02,18.297,18.338,18.196,18.297,197007,0
2015-04-06,18.17,18.474,18.17,18.416,187146,0
2015-04-07,18.365,18.442,18.314,18.395,139618,0
2015-04-08,18.432,18.556,18.395,18.416,212227,0
2015-04-09,18.389,18.409,18.281,18.332,178311,0
2015-04-10,18.281,18.442,18.281,18.365,267994,0
2015-04-13,18.365,18.507,18.273,18.273,101810,0
2015-04-14,18.273,18.365,18.242,18.281,203119,0
2015-04-15,18.273,18.484,18.264,18.422,161901,0
2015-04-16,18.365,18.533,18.323,18.432,187078,0
2015-04-17,18.273,18.416,18.273,18.416,128135,0
2015-04-20,18.484,18.585,18.45,18.474,187964,0
2015-04-21,18.565,18.593,18.474,18.492,170610,0
2015-04-22,18.516,18.565,18.484,18.533,159254,0
2015-04-23,18.556,18.593,18.474,18.57,102307,0
2015-04-24,18.61,18.732,18.578,18.699,129703,0
2015-04-27,18.763,18.763,18.533,18.57,232563,0
2015-04-28,18.547,18.644,18.499,18.618,156454,0
2015-04-29,18.578,18.634,18.556,18.618,149344,0
2015-04-30,18.61,18.669,18.432,18.492,156707,0
2015-05-01,18.492,18.492,18.365,18.484,167936,0
2015-05-04,18.466,18.547,18.432,18.466,212849,0
2015-05-05,18.432,18.45,18.242,18.29,151839,0
2015-05-06,18.242,18.242,18.001,18.028,184786,0
2015-05-07,17.961,18.05,17.873,17.986,147837,0
2015-05-08,18.057,18.221,18.057,18.146,180538,0
2015-05-11,18.081,18.206,18.081,18.106,152463,0
2015-05-12,18.018,18.138,17.921,18.138,149368,0
2015-05-13,18.113,18.256,18.036,18.05,201622,0
2015-05-14,18.081,18.323,18.081,18.306,159575,0
2015-05-15,18.332,18.484,18.281,18.402,173224,0
2015-05-18,18.338,18.409,18.314,18.374,135095,0
2015-05-19,18.323,18.389,18.29,18.332,104179,0
2015-05-20,18.332,18.395,18.281,18.314,74861,0
2015-05-21,18.347,18.492,18.347,18.416,132875,0
2015-05-22,18.381,18.395,18.233,18.338,126388,0
2015-05-26,18.29,18.29,18.089,18.097,125525,0
2015-05-27,18.129,18.206,18.106,18.206,109293,0
2015-05-28,18.138,18.264,18.113,18.178,163334,0
2015-05-29,18.221,18.264,18.073,18.089,239174,0
2015-06-01,18.089,18.196,18.05,18.138,101309,0
2015-06-02,18.138,18.138,17.994,18.05,193236,0
2015-06-03,18.028,18.073,17.938,17.986,157454,0
2015-06-04,17.873,17.978,17.713,17.728,184530,0
2015-06-05,17.691,17.793,17.489,17.505,248410,0
2015-06-08,17.442,17.481,17.367,17.367,175169,0
2015-06-09,17.305,17.424,17.168,17.258,386272,0
2015-06-10,17.321,17.514,17.321,17.401,275889,0
2015-06-11,17.401,17.611,17.393,17.584,190660,0
2015-06-12,17.489,17.543,17.433,17.433,148972,0
2015-06-15,17.408,17.522,17.338,17.481,159826,0
2015-06-16,17.424,17.552,17.416,17.528,103557,0
2015-06-17,17.562,17.626,17.442,17.611,108173,0
2015-06-18,17.602,17.805,17.551,17.739,142828,0
2015-06-19,17.667,17.739,17.632,17.651,110245,0
2015-06-22,17.714,17.822,17.479,17.52,247806,0
2015-06-23,17.574,17.692,17.561,17.569,207808,0
2015-06-24,17.503,17.651,17.487,17.534,233471,0
2015-06-25,17.657,17.657,17.479,17.503,167208,0
2015-06-26,17.454,17.454,17.209,17.347,213138,0
2015-06-29,17.16,17.282,17.087,17.097,292148,0
2015-06-30,17.274,17.34,17.004,17.16,505607,0
2015-07-01,17.225,17.446,17.128,17.332,352904,0
2015-07-02,17.332,17.379,17.209,17.225,161815,0
2015-07-06,17.063,17.218,17.027,17.175,246457,0
2015-07-07,17.218,17.324,17.079,17.324,178474,0
2015-07-08,17.152,17.218,17.012,17.12,190233,0
2015-07-09,17.34,17.372,16.988,16.996,287738,0
2015-07-10,17.137,17.25,17.103,17.232,179821,0
2015-07-13,17.26,17.372,17.209,17.347,242660,0
2015-07-14,17.291,17.462,17.146,17.388,112637,0
2015-07-15,17.362,17.495,17.274,17.301,316637,0
2015-07-16,17.34,17.52,17.34,17.487,215589,0
2015-07-17,17.438,17.438,17.25,17.25,184843,0
2015-07-20,17.25,17.25,17.097,17.11,159365,0
2015-07-21,17.027,17.225,17.012,17.19,249399,0
2015-07-22,17.103,17.16,16.988,17.027,150298,0
2015-07-23,17.087,17.087,16.873,16.941,252829,0
2015-07-24,16.906,16.949,16.803,16.864,199176,0
2015-07-27,16.794,16.864,16.744,16.839,122982,0
2015-07-28,16.811,16.974,16.76,16.974,185943,0
2015-07-29,16.914,17.209,16.833,17.209,246336,0
2015-07-30,17.103,17.182,17.069,17.182,113552,0
2015-07-31,17.199,17.347,17.16,17.274,185333,0
2015-08-03,17.26,17.332,17.25,17.308,164408,0
2015-08-04,17.291,17.301,17.036,17.137,279531,0
2015-08-05,17.137,17.19,17.045,17.097,166222,0
2015-08-06,17.036,17.11,16.833,17.11,213004,0
2015-08-07,17.004,17.103,16.899,17.02,124333,0
2015-08-10,17.045,17.11,17.02,17.097,148829,0
2015-08-11,16.934,17.128,16.891,17.128,189237,0
2015-08-12,16.957,17.182,16.957,17.175,153240,0
2015-08-13,17.12,17.182,17.02,17.168,150667,0
2015-08-14,17.175,17.267,17.11,17.267,129720,0
2015-08-17,17.16,17.332,17.152,17.25,201992,0
2015-08-18,17.19,17.332,17.128,17.308,220857,0
2015-08-19,17.232,17.454,17.16,17.324,169411,0
2015-08-20,17.199,17.301,17.063,17.12,162550,0
2015-08-21,16.981,17.054,16.818,16.818,244744,0
2015-08-24,16.098,16.154,14.289,16.09,757838,0
2015-08-25,16.318,16.318,15.944,15.944,268753,0
2015-08-26,16.18,16.18,15.754,15.985,240943,0
2015-08-27,16.115,16.269,15.952,16.206,252707,0
2015-08-28,16.138,16.361,16.138,16.206,323872,0
2015-08-31,16.131,16.198,15.999,16.034,226494,0
2015-09-01,15.754,15.846,15.633,15.675,347027,0
2015-09-02,15.895,15.999,15.682,15.71,392594,0
2015-09-03,15.754,15.821,15.608,15.675,318607,0
2015-09-04,15.529,15.608,15.452,15.512,206770,0
2015-09-08,15.731,15.837,15.723,15.772,185454,0
2015-09-09,15.935,15.935,15.488,15.512,167083,0
2015-09-10,15.479,15.633,15.479,15.529,251292,0
2015-09-11,15.488,15.552,15.399,15.502,190113,0
2015-09-14,15.479,15.502,15.389,15.438,204442,0
2015-09-15,15.389,15.561,15.389,15.512,165735,0
2015-09-16,15.583,15.716,15.438,15.716,177985,0
2015-09-17,15.633,15.999,15.633,15.854,181168,0
2015-09-18,15.779,16.029,15.779,15.92,204671,0
2015-09-21,15.837,16.02,15.828,15.92,155363,0
2015-09-22,15.706,15.837,15.654,15.837,193512,0
2015-09-23,15.812,15.854,15.697,15.787,117689,0
2015-09-24,15.637,15.761,15.544,15.687,238709,0
2015-09-25,15.715,15.82,15.671,15.77,202871,0
2015-09-28,15.729,15.744,15.445,15.538,324220,0
2015-09-29,15.48,15.538,15.33,15.46,358952,0
2015-09-30,15.628,15.895,15.48,15.895,530031,0
2015-10-01,15.795,15.846,15.663,15.803,515635,0
2015-10-02,15.62,15.928,15.603,15.904,172998,0
2015-10-05,16.003,16.277,15.946,16.262,227741,0
2015-10-06,16.23,16.354,16.17,16.311,182236,0
2015-10-07,16.363,16.436,16.363,16.436,170362,0
2015-10-08,16.338,16.673,16.197,16.673,229505,0
2015-10-09,16.694,16.703,16.622,16.629,141568,0
2015-10-12,16.637,16.763,16.637,16.673,253328,0
2015-10-13,16.57,16.604,16.462,16.462,167358,0
2015-10-14,16.428,16.579,16.346,16.471,197233,0
2015-10-15,16.488,16.789,16.397,16.746,471243,0
2015-10-16,16.727,16.798,16.654,16.77,154043,0
2015-10-19,16.703,16.746,16.613,16.637,130918,0
2015-10-20,16.613,16.821,16.613,16.679,172499,0
2015-10-21,16.679,16.746,16.629,16.637,190993,0
2015-10-22,16.703,16.87,16.694,16.821,174918,0
2015-10-23,16.878,16.931,16.736,16.878,175516,0
2015-10-26,16.821,16.821,16.629,16.679,143364,0
2015-10-27,16.664,16.664,16.521,16.554,150082,0
2015-10-28,16.562,16.679,16.428,16.521,163282,0
2015-10-29,16.428,16.521,16.311,16.372,173957,0
2015-10-30,16.397,16.629,16.397,16.613,225424,0
2015-11-02,16.604,16.684,16.547,16.684,212223,0
2015-11-03,16.604,16.821,16.428,16.756,319485,0
