Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,28.364,29.122,27.963,29.079,149612,0
2015-01-05,28.796,28.796,26.786,27.092,217494,0
2015-01-06,27.234,27.859,25.768,25.797,141164,0
2015-01-07,25.931,26.535,24.888,25.3,168571,0
2015-01-08,25.613,26.042,24.577,25.977,379967,0
2015-01-09,25.789,26.214,25.127,26.177,130661,0
2015-01-12,26.042,28.609,24.739,27.665,529739,0
2015-01-13,28.313,28.313,26.46,26.564,301062,0
2015-01-14,26.206,26.66,25.462,25.604,509017,0
2015-01-15,25.776,26.861,24.949,25.062,194179,0
2015-01-16,25.388,26.155,25.0,25.479,356551,0
2015-01-20,25.425,26.206,24.674,25.358,309934,0
2015-01-21,25.382,26.728,24.635,25.321,369147,0
2015-01-22,25.3,26.042,24.465,25.292,320462,0
2015-01-23,25.283,26.712,25.283,26.614,451939,0
2015-01-26,26.907,27.471,26.526,27.286,171490,0
2015-01-27,26.251,28.521,26.243,28.349,117238,0
2015-01-28,28.573,28.893,27.531,27.783,245700,0
2015-01-29,27.807,28.06,26.577,27.531,124966,0
2015-01-30,27.263,28.357,26.697,28.235,113993,0
2015-02-02,27.693,29.585,27.352,29.57,153377,0
2015-02-03,29.503,30.635,28.737,29.665,232181,0
2015-02-04,29.423,29.937,29.109,29.492,96299,0
2015-02-05,29.545,29.931,29.031,29.311,139282,0
2015-02-06,29.515,29.515,28.73,29.266,67603,0
2015-02-09,29.335,29.741,28.119,28.353,45320,0
2015-02-10,28.209,28.209,27.131,27.696,54231,0
2015-02-11,27.372,27.955,27.372,27.522,113462,0
2015-02-12,27.674,27.984,27.222,27.554,93030,0
2015-02-13,27.584,28.829,27.251,28.535,185694,0
2015-02-17,28.609,30.24,28.301,29.925,162714,0
2015-02-18,29.704,30.565,29.266,30.376,314611,0
2015-02-19,29.869,29.869,28.164,29.197,102774,0
2015-02-20,29.273,29.515,28.451,29.508,79846,0
2015-02-23,29.176,29.665,29.078,29.569,119591,0
2015-02-24,29.583,29.764,27.984,28.157,119470,0
2015-02-25,27.967,28.238,27.5,28.119,170574,0
2015-02-26,28.151,28.293,26.95,27.961,191475,0
2015-02-27,27.547,27.961,26.678,27.222,263507,0
2015-03-02,27.122,27.251,25.343,25.372,258520,0
2015-03-03,25.471,26.353,25.102,25.999,303837,0
2015-03-04,25.824,26.353,25.064,26.051,236791,0
2015-03-05,25.773,26.8,25.773,26.307,178751,0
2015-03-06,26.007,26.014,25.305,25.569,217442,0
2015-03-09,25.545,25.569,24.519,24.655,223141,0
2015-03-10,24.226,25.245,24.052,25.026,331398,0
2015-03-11,25.002,25.433,24.678,25.311,173715,0
2015-03-12,25.281,26.051,25.151,25.818,126676,0
2015-03-13,25.523,26.196,24.649,25.615,471989,0
2015-03-16,25.441,25.824,23.51,23.757,399638,0
2015-03-17,23.51,23.947,23.04,23.684,630071,0
2015-03-18,23.531,24.088,22.875,23.803,392748,0
2015-03-19,23.629,24.126,23.486,23.501,253884,0
2015-03-20,23.787,24.232,23.463,23.779,1154793,0
2015-03-23,23.773,25.598,23.667,25.078,140323,0
2015-03-24,25.146,25.183,24.459,24.799,264351,0
2015-03-25,24.731,24.981,24.33,24.671,103089,0
2015-03-26,24.792,24.994,24.036,24.414,82154,0
2015-03-27,24.414,24.512,23.516,23.704,155430,0
2015-03-30,23.9,24.31,23.531,24.263,96199,0
2015-03-31,23.917,24.316,23.087,24.278,342662,0
2015-04-01,24.096,24.64,23.592,24.158,167753,0
2015-04-02,24.15,25.387,23.636,24.595,427996,0
2015-04-06,24.775,25.026,24.527,24.936,167488,0
2015-04-07,24.943,25.208,24.746,24.806,116349,0
2015-04-08,24.881,25.14,24.014,24.211,130520,0
2015-04-09,24.195,24.512,23.991,24.353,191833,0
2015-04-10,24.362,25.281,24.15,25.237,123232,0
2015-04-13,25.268,25.916,24.957,25.855,104415,0
2015-04-14,25.842,27.198,25.545,26.565,301717,0
2015-04-15,26.611,27.787,26.158,26.663,199581,0
2015-04-16,26.782,26.851,25.833,26.264,141783,0
2015-04-17,26.264,26.844,25.756,26.164,77383,0
2015-04-20,26.098,26.497,25.471,25.727,259119,0
2015-04-21,26.106,26.106,25.19,25.41,271339,0
2015-04-22,25.418,25.878,25.245,25.245,234142,0
2015-04-23,25.328,25.871,25.208,25.621,238116,0
2015-04-24,25.598,26.187,25.311,25.969,342529,0
2015-04-27,26.051,26.754,26.051,26.089,288864,0
2015-04-28,26.135,26.807,25.862,26.633,93550,0
2015-04-29,26.701,27.758,26.27,27.508,126413,0
2015-04-30,27.547,27.674,26.754,26.754,241028,0
2015-05-01,26.889,26.92,25.484,25.795,190014,0
2015-05-04,25.787,26.089,24.626,25.146,474771,0
2015-05-05,25.387,25.727,25.259,25.372,131447,0
2015-05-06,25.714,25.815,24.485,25.008,107401,0
2015-05-07,24.371,24.747,23.566,23.603,1416817,0
2015-05-08,23.303,23.603,23.234,23.58,7472587,0
2015-05-11,23.535,23.633,23.411,23.457,1055788,0
2015-05-12,23.295,23.566,23.25,23.334,560040,0
2015-05-13,23.411,23.603,23.334,23.443,352017,0
2015-05-14,23.481,23.749,23.256,23.566,403737,0
2015-05-15,23.349,23.932,23.349,23.932,451279,0
2015-05-18,23.872,24.285,23.742,24.255,517251,0
2015-05-19,24.255,24.533,24.033,24.533,626125,0
2015-05-20,24.463,24.625,24.332,24.609,421586,0
2015-05-21,24.563,25.008,24.563,24.947,451420,0
2015-05-22,24.815,25.183,24.786,24.953,366608,0
2015-05-26,24.815,25.222,24.793,25.151,1076578,0
2015-05-27,25.101,25.323,25.101,25.247,166628,0
2015-05-28,25.109,25.407,24.993,25.331,247587,0
2015-05-29,25.368,25.828,25.337,25.815,452592,0
2015-06-01,25.838,26.298,25.445,26.273,380693,0
2015-06-02,26.242,26.557,25.99,26.472,292803,0
2015-06-03,26.482,26.482,25.283,25.468,236589,0
2015-06-04,25.331,25.445,24.408,24.91,268116,0
2015-06-05,24.822,25.077,24.194,24.278,264597,0
2015-06-08,24.285,24.439,23.405,23.711,406603,0
2015-06-09,23.756,24.163,23.065,23.833,511864,0
2015-06-10,23.742,24.601,23.711,23.932,208007,0
2015-06-11,23.911,24.163,23.373,23.932,220941,0
2015-06-12,24.17,25.738,23.95,25.714,595118,0
2015-06-15,25.598,26.459,24.871,25.292,517992,0
2015-06-16,25.283,26.435,25.229,26.029,375727,0
2015-06-17,26.006,26.343,25.101,25.815,357227,0
2015-06-18,25.867,26.098,25.684,25.684,223821,0
2015-06-19,25.807,25.807,24.395,24.708,1084708,0
2015-06-22,24.8,25.353,24.625,25.178,174445,0
2015-06-23,25.191,26.175,25.178,26.09,372766,0
2015-06-24,26.006,26.78,25.852,26.29,662343,0
2015-06-25,26.298,26.459,26.166,26.252,231117,0
2015-06-26,26.788,27.018,26.098,26.866,219521,0
2015-06-29,26.705,26.866,25.875,26.044,880690,0
2015-06-30,26.137,26.137,24.678,25.361,399604,0
2015-07-01,25.438,25.53,24.786,24.947,176008,0
2015-07-02,25.046,25.898,24.931,25.615,139659,0
2015-07-06,25.553,25.568,24.163,24.401,199329,0
2015-07-07,24.103,24.815,23.702,24.747,273195,0
2015-07-08,24.585,24.693,23.328,24.417,255739,0
2015-07-09,24.808,25.452,24.341,24.663,129499,0
2015-07-10,24.993,25.222,24.332,24.625,427317,0
