Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,39.643,39.722,34.593,35.967,275477,0
2015-01-05,35.889,37.542,35.836,37.377,130140,0
2015-01-06,37.359,38.05,37.14,37.377,73029,0
2015-01-07,37.472,38.2,37.298,37.419,103353,0
2015-01-08,37.499,38.119,37.377,37.77,107354,0
2015-01-09,37.875,38.208,37.446,37.788,115686,0
2015-01-12,37.788,37.858,35.81,36.439,89078,0
2015-01-13,36.05,37.025,36.05,36.702,92899,0
2015-01-14,36.613,36.64,36.1,36.291,114491,0
2015-01-15,36.693,36.79,35.859,36.3,103692,0
2015-01-16,36.238,37.393,35.836,37.341,77164,0
2015-01-20,37.271,38.461,37.13,38.251,83132,0
2015-01-21,38.783,38.783,37.419,38.234,58343,0
2015-01-22,38.111,38.584,36.632,37.008,95496,0
2015-01-23,37.122,37.122,33.247,34.103,286941,0
2015-01-26,33.709,34.076,31.757,32.869,157817,0
2015-01-27,32.851,33.174,31.047,32.824,171912,0
2015-01-28,32.605,33.06,32.142,32.413,128202,0
2015-01-29,32.413,32.413,30.461,31.932,295117,0
2015-01-30,31.625,32.676,31.258,31.923,114292,0
2015-02-02,31.477,31.948,30.733,31.862,116450,0
2015-02-03,31.617,33.21,31.617,33.14,100738,0
2015-02-04,32.911,33.778,32.535,33.042,82748,0
2015-02-05,33.263,33.263,31.722,32.518,72747,0
2015-02-06,32.466,32.684,31.914,32.43,81578,0
2015-02-09,31.775,32.781,31.775,32.64,84050,0
2015-02-10,32.746,33.42,32.588,33.384,55904,0
2015-02-11,33.489,33.489,32.535,32.903,77294,0
2015-02-12,31.634,33.113,31.634,32.824,50768,0
2015-02-13,32.956,32.956,31.965,32.598,77366,0
2015-02-17,32.518,32.598,31.205,31.546,60386,0
2015-02-18,31.625,31.792,31.17,31.67,45924,0
2015-02-19,31.537,32.011,31.188,31.258,31343,0
2015-02-20,31.363,31.906,31.144,31.546,37410,0
2015-02-23,31.504,32.352,31.477,31.992,52002,0
2015-02-24,31.948,33.454,31.432,33.2,78650,0
2015-02-25,33.368,33.368,32.273,32.36,64486,0
2015-02-26,32.256,32.944,32.238,32.448,41487,0
2015-02-27,32.387,32.869,32.177,32.43,49515,0
2015-03-02,32.579,32.851,31.948,31.992,31760,0
2015-03-03,32.018,32.018,31.293,31.67,45013,0
2015-03-04,31.67,31.809,31.293,31.546,34844,0
2015-03-05,31.67,32.64,31.31,32.168,60435,0
2015-03-06,32.142,32.168,30.723,30.759,70603,0
2015-03-09,30.723,32.256,30.688,31.757,56894,0
2015-03-10,31.67,32.308,31.399,32.238,52438,0
2015-03-11,32.186,32.422,31.249,31.363,37016,0
2015-03-12,31.643,33.034,31.643,32.895,66604,0
2015-03-13,32.956,33.095,31.704,32.579,49924,0
2015-03-16,32.729,32.851,31.757,32.273,49697,0
2015-03-17,32.204,32.518,31.739,32.387,47525,0
2015-03-18,32.395,32.737,31.817,32.526,35074,0
2015-03-19,32.562,32.771,31.897,32.204,60893,0
2015-03-20,32.483,33.034,32.256,32.911,55636,0
2015-03-23,33.042,34.575,32.684,34.033,91853,0
2015-03-24,34.313,34.986,34.136,34.663,63063,0
2015-03-25,35.004,36.159,34.452,35.117,53353,0
2015-03-26,35.231,36.177,35.231,35.896,56322,0
2015-03-27,35.931,37.63,35.931,37.411,104419,0
2015-03-30,37.551,38.751,37.551,38.076,85112,0
2015-03-31,38.076,38.076,37.517,37.726,171023,0
2015-04-01,37.63,38.164,37.419,37.911,71060,0
2015-04-02,38.076,39.022,38.059,38.505,91853,0
2015-04-06,38.496,39.538,37.84,39.424,104190,0
2015-04-07,39.512,39.783,38.611,39.39,80360,0
2015-04-08,39.398,39.828,39.065,39.757,160170,0
2015-04-09,39.906,40.104,39.223,39.983,40799,0
2015-04-10,40.186,41.0,39.765,40.799,95965,0
2015-04-13,40.938,40.947,40.405,40.852,67861,0
2015-04-14,41.218,41.228,40.649,40.938,65691,0
2015-04-15,41.209,42.059,41.053,41.726,78962,0
2015-04-16,41.656,42.41,41.14,42.234,58021,0
2015-04-17,41.91,42.532,41.49,42.453,110474,0
2015-04-20,42.541,43.217,42.541,43.092,48491,0
2015-04-21,43.355,43.712,40.764,41.613,143616,0
2015-04-22,40.982,42.584,40.437,42.112,117927,0
