Date,Open,High,Low,Close,Volume,OpenInt
2015-01-05,19.051,19.051,19.051,19.051,413,0
2015-01-06,18.37,18.4,18.21,18.21,5300,0
2015-01-08,17.6,17.6,17.6,17.6,125,0
2015-01-09,18.65,18.65,18.5,18.57,900,0
2015-01-12,19.33,19.33,19.33,19.33,176,0
2015-01-13,19.59,19.76,19.59,19.76,225,0
2015-01-22,19.8,19.8,19.8,19.8,500,0
2015-01-23,19.645,19.645,19.645,19.645,300,0
2015-01-26,20.25,20.29,20.25,20.29,550,0
2015-01-28,20.05,20.05,20.05,20.05,100,0
2015-01-29,20.25,20.25,20.223,20.223,300,0
2015-01-30,20.558,20.558,20.52,20.52,1000,0
2015-02-02,21.34,21.34,21.3,21.3,300,0
2015-02-03,22.749,22.749,22.749,22.749,250,0
2015-02-04,22.5,22.5,22.5,22.5,255,0
2015-02-05,22.45,22.5,22.45,22.5,2325,0
2015-02-06,22.5,22.5,22.5,22.5,400,0
2015-02-09,21.98,22.08,21.98,22.08,1596,0
2015-02-10,21.734,21.75,21.7201,21.7201,1030,0
2015-02-11,21.74,21.74,21.68,21.68,1500,0
2015-02-12,21.978,21.978,21.978,21.978,500,0
2015-02-13,22.03,22.03,22.03,22.03,110,0
2015-02-18,22.285,22.285,22.285,22.285,150,0
2015-02-20,22.29,22.29,22.29,22.29,500,0
2015-02-24,22.4,22.4,22.4,22.4,1100,0
2015-02-25,22.81,22.9,22.81,22.9,1010,0
2015-02-26,22.74,22.74,22.3935,22.3935,640,0
2015-02-27,22.26,22.39,22.26,22.39,550,0
2015-03-02,22.54,22.54,22.54,22.54,150,0
2015-03-04,22.5,22.75,22.5,22.75,2470,0
2015-03-06,22.0,22.01,21.99,21.99,2200,0
2015-03-09,21.59,21.59,21.59,21.59,170,0
2015-03-10,22.28,22.47,22.1305,22.345,12308,0
2015-03-11,25.913,25.913,24.4,25.0,6295,0
2015-03-12,23.76,23.76,23.0,23.6,7048,0
2015-03-13,23.62,24.12,23.5,24.02,22316,0
2015-03-16,23.79,23.92,23.75,23.92,6993,0
2015-03-17,23.01,23.1,22.64,23.1,8089,0
2015-03-18,23.0,23.92,22.87,23.92,3210,0
2015-03-19,23.66,23.785,23.57,23.785,2720,0
2015-03-20,24.01,24.21,23.93,24.21,1487,0
2015-03-23,23.73,23.73,23.73,23.73,334,0
2015-03-24,23.795,23.795,23.78,23.78,1500,0
2015-03-25,24.65,24.8,24.1,24.1,1700,0
2015-03-26,23.5,23.5,23.14,23.19,4085,0
2015-03-27,22.3,22.71,22.3,22.4715,3016,0
2015-03-30,24.11,24.11,24.0488,24.0488,619,0
2015-03-31,23.9,23.9,23.83,23.83,300,0
2015-04-01,24.0,24.0,23.85,23.85,630,0
2015-04-02,24.32,24.51,24.32,24.325,2770,0
2015-04-06,24.5,24.54,24.5,24.54,712,0
2015-04-07,24.5,24.5,24.5,24.5,600,0
2015-04-09,24.62,24.62,24.35,24.35,1218,0
2015-04-10,24.405,24.49,24.405,24.49,712,0
2015-04-13,25.32,25.4,25.08,25.08,3000,0
2015-04-14,26.33,26.77,26.33,26.55,5445,0
2015-04-15,30.25,30.75,30.19,30.75,5533,0
2015-04-16,34.16,34.542,34.0,34.48,32215,0
2015-04-17,33.28,33.88,32.855,33.83,10260,0
2015-04-20,34.37,34.47,34.15,34.426,6848,0
2015-04-21,34.8,35.41,34.8,35.37,6485,0
2015-04-22,35.63,35.63,35.395,35.52,1500,0
2015-04-23,35.15,35.8,34.81,35.565,3250,0
2015-04-24,34.78,35.055,34.65,35.0,2383,0
2015-04-27,38.24,40.0,38.08,39.37,9048,0
2015-04-28,42.83,43.22,42.6,43.0,9552,0
2015-04-29,41.4,42.88,41.19,42.88,9361,0
2015-04-30,42.66,42.66,42.0,42.45,3175,0
2015-05-01,42.47,42.58,42.13,42.58,1092,0
2015-05-04,42.66,42.66,42.5,42.55,1682,0
2015-05-05,42.06,42.06,41.42,41.58,3662,0
2015-05-06,39.68,40.07,38.55,38.6,10309,0
