v,vw,o,c,h,l,t,n
6338891.0,40.2689,40.0,40.25,43.88,37.0,1718337600000,48357
3747445.0,37.7639,42.79,36.48,43.0,33.84,1718596800000,32774
4184885.0,32.6069,36.99,30.33,37.75,30.19,1718683200000,29107
